bin	id
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00001
WM05_S5_012	K00006
WM05_S5_012	K00012
WM05_S5_012	K00012
WM05_S5_012	K00013
WM05_S5_012	K00013
WM05_S5_012	K00014
WM05_S5_012	K00014
WM05_S5_012	K00022
WM05_S5_012	K00022
WM05_S5_012	K00022
WM05_S5_012	K00022
WM05_S5_012	K00022
WM05_S5_012	K00022
WM05_S5_012	K00022
WM05_S5_012	K00022
WM05_S5_012	K00022
WM05_S5_012	K00023
WM05_S5_012	K00023
WM05_S5_012	K00024
WM05_S5_012	K00024
WM05_S5_012	K00024
WM05_S5_012	K00024
WM05_S5_012	K00024
WM05_S5_012	K00031
WM05_S5_012	K00031
WM05_S5_012	K00031
WM05_S5_012	K00043
WM05_S5_012	K00058
WM05_S5_012	K00075
WM05_S5_012	K00075
WM05_S5_012	K00088
WM05_S5_012	K00107
WM05_S5_012	K00109
WM05_S5_012	K00124
WM05_S5_012	K00124
WM05_S5_012	K00124
WM05_S5_012	K00124
WM05_S5_012	K00128
WM05_S5_012	K00128
WM05_S5_012	K00128
WM05_S5_012	K00128
WM05_S5_012	K00128
WM05_S5_012	K00128
WM05_S5_012	K00128
WM05_S5_012	K00128
WM05_S5_012	K00129
WM05_S5_012	K00133
WM05_S5_012	K00133
WM05_S5_012	K00133
WM05_S5_012	K00133
WM05_S5_012	K00133
WM05_S5_012	K00133
WM05_S5_012	K00134
WM05_S5_012	K00134
WM05_S5_012	K00134
WM05_S5_012	K00134
WM05_S5_012	K00134
WM05_S5_012	K00134
WM05_S5_012	K00134
WM05_S5_012	K00134
WM05_S5_012	K00135
WM05_S5_012	K00135
WM05_S5_012	K00135
WM05_S5_012	K00140
WM05_S5_012	K00146
WM05_S5_012	K00146
WM05_S5_012	K00148
WM05_S5_012	K00161
WM05_S5_012	K00162
WM05_S5_012	K00164
WM05_S5_012	K00164
WM05_S5_012	K00174
