bin	id
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00001
WM17_S12_043	K00020
WM17_S12_043	K00035
WM17_S12_043	K00058
WM17_S12_043	K00087
WM17_S12_043	K00087
WM17_S12_043	K00108
WM17_S12_043	K00108
WM17_S12_043	K00145
WM17_S12_043	K00145
WM17_S12_043	K00145
WM17_S12_043	K00145
WM17_S12_043	K00145
WM17_S12_043	K00145
WM17_S12_043	K00219
WM17_S12_043	K00248
WM17_S12_043	K00248
WM17_S12_043	K00248
WM17_S12_043	K00248
WM17_S12_043	K00248
WM17_S12_043	K00248
WM17_S12_043	K00249
WM17_S12_043	K00249
WM17_S12_043	K00249
WM17_S12_043	K00274
WM17_S12_043	K00274
WM17_S12_043	K00274
WM17_S12_043	K00274
WM17_S12_043	K00274
WM17_S12_043	K00276
WM17_S12_043	K00276
WM17_S12_043	K00276
WM17_S12_043	K00278
WM17_S12_043	K00281
WM17_S12_043	K00320
WM17_S12_043	K00320
WM17_S12_043	K00368
WM17_S12_043	K00380
WM17_S12_043	K00382
WM17_S12_043	K00382
WM17_S12_043	K00384
WM17_S12_043	K00384
WM17_S12_043	K00390
WM17_S12_043	K00457
WM17_S12_043	K00457
WM17_S12_043	K00480
WM17_S12_043	K00529
WM17_S12_043	K00558
WM17_S12_043	K00558
WM17_S12_043	K00568
WM17_S12_043	K00568
WM17_S12_043	K00600
WM17_S12_043	K00600
WM17_S12_043	K00600
WM17_S12_043	K00605
WM17_S12_043	K00620
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00640
WM17_S12_043	K00641
WM17_S12_043	K00643
WM17_S12_043	K00681
WM17_S12_043	K00697
WM17_S12_043	K00697
WM17_S12_043	K00697
WM17_S12_043	K00697
WM17_S12_043	K00700
WM17_S12_043	K00703
WM17_S12_043	K00703
WM17_S12_043	K00705
WM17_S12_043	K00705
WM17_S12_043	K00705
WM17_S12_043	K00728
WM17_S12_043	K00748
WM17_S12_043	K00748
WM17_S12_043	K00762
WM17_S12_043	K00799
WM17_S12_043	K00800
WM17_S12_043	K00800
WM17_S12_043	K00845
WM17_S12_043	K00845
WM17_S12_043	K00845
WM17_S12_043	K00874
WM17_S12_043	K00917
WM17_S12_043	K00917
WM17_S12_043	K00925
WM17_S12_043	K00925
WM17_S12_043	K00925
WM17_S12_043	K00943
WM17_S12_043	K00948
WM17_S12_043	K00962
WM17_S12_043	K00962
WM17_S12_043	K01000
WM17_S12_043	K01000
WM17_S12_043	K01048
WM17_S12_043	K01048
WM17_S12_043	K01057
WM17_S12_043	K01087
WM17_S12_043	K01087
WM17_S12_043	K01087
WM17_S12_043	K01139
WM17_S12_043	K01178
WM17_S12_043	K01178
WM17_S12_043	K01259
WM17_S12_043	K01286
WM17_S12_043	K01286
WM17_S12_043	K01426
WM17_S12_043	K01426
WM17_S12_043	K01426
WM17_S12_043	K01426
WM17_S12_043	K01426
WM17_S12_043	K01432
WM17_S12_043	K01438
WM17_S12_043	K01438
WM17_S12_043	K01439
WM17_S12_043	K01439
WM17_S12_043	K01448
WM17_S12_043	K01473
WM17_S12_043	K01473
WM17_S12_043	K01473
WM17_S12_043	K01488
WM17_S12_043	K01491
WM17_S12_043	K01491
WM17_S12_043	K01518
WM17_S12_043	K01518
WM17_S12_043	K01537
WM17_S12_043	K01576
WM17_S12_043	K01593
WM17_S12_043	K01593
WM17_S12_043	K01593
WM17_S12_043	K01621
WM17_S12_043	K01626
WM17_S12_043	K01626
WM17_S12_043	K01686
WM17_S12_043	K01686
WM17_S12_043	K01692
WM17_S12_043	K01692
WM17_S12_043	K01692
WM17_S12_043	K01692
WM17_S12_043	K01692
WM17_S12_043	K01692
WM17_S12_043	K01740
WM17_S12_043	K01752
WM17_S12_043	K01752
WM17_S12_043	K01754
