bin	id
WM12_S7_039	K00022
WM12_S7_039	K00022
WM12_S7_039	K00022
WM12_S7_039	K00022
WM12_S7_039	K00022
WM12_S7_039	K00022
WM12_S7_039	K00022
WM12_S7_039	K00022
WM12_S7_039	K00022
WM12_S7_039	K00065
WM12_S7_039	K00130
WM12_S7_039	K00130
WM12_S7_039	K00133
WM12_S7_039	K00133
WM12_S7_039	K00133
WM12_S7_039	K00133
WM12_S7_039	K00133
WM12_S7_039	K00133
WM12_S7_039	K00135
WM12_S7_039	K00135
WM12_S7_039	K00135
WM12_S7_039	K00140
WM12_S7_039	K00175
WM12_S7_039	K00175
WM12_S7_039	K00226
WM12_S7_039	K00249
WM12_S7_039	K00249
WM12_S7_039	K00249
WM12_S7_039	K00253
WM12_S7_039	K00264
WM12_S7_039	K00264
WM12_S7_039	K00264
WM12_S7_039	K00281
WM12_S7_039	K00320
WM12_S7_039	K00320
WM12_S7_039	K00330
WM12_S7_039	K00384
WM12_S7_039	K00384
WM12_S7_039	K00392
WM12_S7_039	K00529
WM12_S7_039	K00603
WM12_S7_039	K00605
WM12_S7_039	K00641
WM12_S7_039	K00700
WM12_S7_039	K00721
WM12_S7_039	K00721
WM12_S7_039	K00752
WM12_S7_039	K00760
WM12_S7_039	K00817
WM12_S7_039	K00817
WM12_S7_039	K00817
WM12_S7_039	K00821
WM12_S7_039	K00821
WM12_S7_039	K00821
WM12_S7_039	K00821
WM12_S7_039	K00826
WM12_S7_039	K00826
WM12_S7_039	K00847
WM12_S7_039	K00854
WM12_S7_039	K00865
WM12_S7_039	K00865
WM12_S7_039	K00965
WM12_S7_039	K00974
WM12_S7_039	K00978
WM12_S7_039	K00978
WM12_S7_039	K01040
WM12_S7_039	K01129
WM12_S7_039	K01192
WM12_S7_039	K01425
WM12_S7_039	K01425
WM12_S7_039	K01425
WM12_S7_039	K01425
WM12_S7_039	K01426
WM12_S7_039	K01426
WM12_S7_039	K01426
WM12_S7_039	K01426
WM12_S7_039	K01426
WM12_S7_039	K01439
WM12_S7_039	K01439
WM12_S7_039	K01451
WM12_S7_039	K01452
WM12_S7_039	K01452
WM12_S7_039	K01457
WM12_S7_039	K01474
WM12_S7_039	K01474
WM12_S7_039	K01537
WM12_S7_039	K01557
WM12_S7_039	K01557
WM12_S7_039	K01591
WM12_S7_039	K01619
WM12_S7_039	K01620
WM12_S7_039	K01657
WM12_S7_039	K01657
WM12_S7_039	K01679
WM12_S7_039	K01679
WM12_S7_039	K01679
WM12_S7_039	K01692
WM12_S7_039	K01692
WM12_S7_039	K01692
WM12_S7_039	K01692
WM12_S7_039	K01692
WM12_S7_039	K01692
WM12_S7_039	K01704
WM12_S7_039	K01704
WM12_S7_039	K01776
WM12_S7_039	K01776
WM12_S7_039	K01776
WM12_S7_039	K01784
WM12_S7_039	K01784
WM12_S7_039	K01817
WM12_S7_039	K01847
WM12_S7_039	K01847
WM12_S7_039	K01897
WM12_S7_039	K01897
WM12_S7_039	K01904
WM12_S7_039	K01921
WM12_S7_039	K01924
WM12_S7_039	K01924
WM12_S7_039	K01924
WM12_S7_039	K01928
WM12_S7_039	K01928
WM12_S7_039	K01928
WM12_S7_039	K01929
WM12_S7_039	K01929
WM12_S7_039	K01929
WM12_S7_039	K01953
WM12_S7_039	K01953
WM12_S7_039	K01953
WM12_S7_039	K01969
WM12_S7_039	K01990
WM12_S7_039	K01995
WM12_S7_039	K01996
WM12_S7_039	K01997
WM12_S7_039	K01999
WM12_S7_039	K02003
WM12_S7_039	K02017
WM12_S7_039	K02031
WM12_S7_039	K02032
WM12_S7_039	K02033
WM12_S7_039	K02049
WM12_S7_039	K02057
WM12_S7_039	K02068
WM12_S7_039	K02194
WM12_S7_039	K02203
WM12_S7_039	K02203
WM12_S7_039	K02203
WM12_S7_039	K02203
WM12_S7_039	K02203
WM12_S7_039	K02203
WM12_S7_039	K02257
WM12_S7_039	K02257
WM12_S7_039	K02480
WM12_S7_039	K02480
WM12_S7_039	K02480
WM12_S7_039	K02484
WM12_S7_039	K02484
WM12_S7_039	K02484
WM12_S7_039	K02500
WM12_S7_039	K02517
WM12_S7_039	K02517
WM12_S7_039	K02523
WM12_S7_039	K02523
WM12_S7_039	K02825
WM12_S7_039	K02831
WM12_S7_039	K02831
WM12_S7_039	K02831
WM12_S7_039	K02831
WM12_S7_039	K03077
WM12_S7_039	K03183
WM12_S7_039	K03183
WM12_S7_039	K03392
WM12_S7_039	K03392
WM12_S7_039	K03431
WM12_S7_039	K03431
WM12_S7_039	K03649
WM12_S7_039	K03787
WM12_S7_039	K03787
WM12_S7_039	K03813
WM12_S7_039	K03825
WM12_S7_039	K03825
WM12_S7_039	K03941
WM12_S7_039	K04487
WM12_S7_039	K04757
WM12_S7_039	K04757
WM12_S7_039	K04757
WM12_S7_039	K05343
WM12_S7_039	K05343
WM12_S7_039	K05606
WM12_S7_039	K05712
WM12_S7_039	K05712
WM12_S7_039	K05712
WM12_S7_039	K05712
WM12_S7_039	K05714
WM12_S7_039	K05825
WM12_S7_039	K05825
WM12_S7_039	K05825
WM12_S7_039	K05845
WM12_S7_039	K06607
WM12_S7_039	K06607
WM12_S7_039	K06607
WM12_S7_039	K06607
WM12_S7_039	K06607
WM12_S7_039	K06949
WM12_S7_039	K07259
WM12_S7_039	K07259
WM12_S7_039	K07406
WM12_S7_039	K07406
WM12_S7_039	K07535
WM12_S7_039	K07535
WM12_S7_039	K07535
WM12_S7_039	K07535
WM12_S7_039	K07535
WM12_S7_039	K07550
WM12_S7_039	K07550
WM12_S7_039	K07645
WM12_S7_039	K07645
WM12_S7_039	K07645
WM12_S7_039	K07675
WM12_S7_039	K07675
WM12_S7_039	K07675
WM12_S7_039	K07709
WM12_S7_039	K07709
WM12_S7_039	K07709
WM12_S7_039	K08167
WM12_S7_039	K08256
WM12_S7_039	K08848
WM12_S7_039	K08848
WM12_S7_039	K08848
WM12_S7_039	K09473
WM12_S7_039	K09691
WM12_S7_039	K09694
WM12_S7_039	K09696
WM12_S7_039	K09808
WM12_S7_039	K09813
WM12_S7_039	K09815
WM12_S7_039	K09903
WM12_S7_039	K10211
WM12_S7_039	K10211
WM12_S7_039	K10211
WM12_S7_039	K10211
WM12_S7_039	K10211
WM12_S7_039	K10211
WM12_S7_039	K10563
WM12_S7_039	K10563
WM12_S7_039	K10563
WM12_S7_039	K10563
WM12_S7_039	K10773
WM12_S7_039	K10773
WM12_S7_039	K10773
WM12_S7_039	K11069
WM12_S7_039	K11071
WM12_S7_039	K11407
WM12_S7_039	K11434
WM12_S7_039	K11434
WM12_S7_039	K11527
WM12_S7_039	K11527
WM12_S7_039	K11527
WM12_S7_039	K11915
WM12_S7_039	K11915
WM12_S7_039	K13015
WM12_S7_039	K13015
WM12_S7_039	K13015
WM12_S7_039	K13015
WM12_S7_039	K13015
WM12_S7_039	K13017
WM12_S7_039	K13017
WM12_S7_039	K13018
WM12_S7_039	K13018
WM12_S7_039	K13020
WM12_S7_039	K13020
WM12_S7_039	K13020
WM12_S7_039	K13020
WM12_S7_039	K13020
WM12_S7_039	K13587
WM12_S7_039	K13587
WM12_S7_039	K13587
WM12_S7_039	K13587
WM12_S7_039	K13658
WM12_S7_039	K13658
WM12_S7_039	K13658
WM12_S7_039	K13658
WM12_S7_039	K13658
WM12_S7_039	K13658
WM12_S7_039	K13658
WM12_S7_039	K13668
WM12_S7_039	K13668
WM12_S7_039	K13668
WM12_S7_039	K13668
WM12_S7_039	K13668
WM12_S7_039	K13668
WM12_S7_039	K13669
WM12_S7_039	K13669
WM12_S7_039	K13669
WM12_S7_039	K13669
WM12_S7_039	K13669
WM12_S7_039	K13669
WM12_S7_039	K14482
WM12_S7_039	K14482
WM12_S7_039	K14682
