bin	id
WM19_S14_016	K00003
WM19_S14_016	K00003
WM19_S14_016	K00003
WM19_S14_016	K00003
WM19_S14_016	K00003
WM19_S14_016	K00003
WM19_S14_016	K00006
WM19_S14_016	K00012
WM19_S14_016	K00012
WM19_S14_016	K00013
WM19_S14_016	K00013
WM19_S14_016	K00014
WM19_S14_016	K00014
WM19_S14_016	K00022
WM19_S14_016	K00022
WM19_S14_016	K00022
WM19_S14_016	K00022
WM19_S14_016	K00022
WM19_S14_016	K00022
WM19_S14_016	K00022
WM19_S14_016	K00022
WM19_S14_016	K00022
WM19_S14_016	K00023
WM19_S14_016	K00023
WM19_S14_016	K00024
WM19_S14_016	K00024
WM19_S14_016	K00024
WM19_S14_016	K00024
WM19_S14_016	K00024
WM19_S14_016	K00031
WM19_S14_016	K00031
WM19_S14_016	K00031
WM19_S14_016	K00033
WM19_S14_016	K00033
WM19_S14_016	K00052
WM19_S14_016	K00053
WM19_S14_016	K00058
WM19_S14_016	K00075
WM19_S14_016	K00075
WM19_S14_016	K00087
WM19_S14_016	K00087
WM19_S14_016	K00088
WM19_S14_016	K00108
WM19_S14_016	K00108
WM19_S14_016	K00129
WM19_S14_016	K00130
WM19_S14_016	K00130
WM19_S14_016	K00133
WM19_S14_016	K00133
WM19_S14_016	K00133
WM19_S14_016	K00133
WM19_S14_016	K00133
WM19_S14_016	K00133
WM19_S14_016	K00134
WM19_S14_016	K00134
WM19_S14_016	K00134
WM19_S14_016	K00134
WM19_S14_016	K00134
WM19_S14_016	K00134
WM19_S14_016	K00134
WM19_S14_016	K00134
WM19_S14_016	K00135
WM19_S14_016	K00135
WM19_S14_016	K00135
WM19_S14_016	K00145
WM19_S14_016	K00145
WM19_S14_016	K00145
WM19_S14_016	K00145
WM19_S14_016	K00145
WM19_S14_016	K00145
WM19_S14_016	K00161
WM19_S14_016	K00164
WM19_S14_016	K00164
WM19_S14_016	K00175
WM19_S14_016	K00175
WM19_S14_016	K00215
WM19_S14_016	K00215
WM19_S14_016	K00219
WM19_S14_016	K00239
WM19_S14_016	K00239
WM19_S14_016	K00239
WM19_S14_016	K00240
WM19_S14_016	K00240
WM19_S14_016	K00240
WM19_S14_016	K00241
WM19_S14_016	K00241
WM19_S14_016	K00241
WM19_S14_016	K00248
WM19_S14_016	K00248
WM19_S14_016	K00248
WM19_S14_016	K00248
WM19_S14_016	K00248
WM19_S14_016	K00248
WM19_S14_016	K00249
WM19_S14_016	K00249
WM19_S14_016	K00249
WM19_S14_016	K00252
WM19_S14_016	K00252
WM19_S14_016	K00254
WM19_S14_016	K00259
WM19_S14_016	K00259
WM19_S14_016	K00261
WM19_S14_016	K00261
WM19_S14_016	K00261
WM19_S14_016	K00261
WM19_S14_016	K00261
WM19_S14_016	K00261
WM19_S14_016	K00261
WM19_S14_016	K00264
WM19_S14_016	K00264
WM19_S14_016	K00264
WM19_S14_016	K00265
WM19_S14_016	K00265
WM19_S14_016	K00274
WM19_S14_016	K00274
WM19_S14_016	K00274
WM19_S14_016	K00274
WM19_S14_016	K00274
WM19_S14_016	K00278
WM19_S14_016	K00281
WM19_S14_016	K00285
WM19_S14_016	K00294
WM19_S14_016	K00294
WM19_S14_016	K00318
WM19_S14_016	K00318
WM19_S14_016	K00330
WM19_S14_016	K00331
WM19_S14_016	K00332
WM19_S14_016	K00333
WM19_S14_016	K00355
WM19_S14_016	K00368
WM19_S14_016	K00376
WM19_S14_016	K00382
WM19_S14_016	K00382
WM19_S14_016	K00384
WM19_S14_016	K00384
WM19_S14_016	K00428
WM19_S14_016	K00428
WM19_S14_016	K00432
WM19_S14_016	K00432
WM19_S14_016	K00432
WM19_S14_016	K00451
WM19_S14_016	K00451
WM19_S14_016	K00453
WM19_S14_016	K00457
WM19_S14_016	K00457
WM19_S14_016	K00525
WM19_S14_016	K00525
WM19_S14_016	K00548
WM19_S14_016	K00548
WM19_S14_016	K00548
WM19_S14_016	K00560
WM19_S14_016	K00567
WM19_S14_016	K00567
WM19_S14_016	K00568
WM19_S14_016	K00568
WM19_S14_016	K00588
WM19_S14_016	K00588
WM19_S14_016	K00600
WM19_S14_016	K00600
WM19_S14_016	K00600
WM19_S14_016	K00602
WM19_S14_016	K00605
WM19_S14_016	K00609
WM19_S14_016	K00609
WM19_S14_016	K00615
WM19_S14_016	K00615
WM19_S14_016	K00615
WM19_S14_016	K00615
WM19_S14_016	K00616
WM19_S14_016	K00616
WM19_S14_016	K00616
WM19_S14_016	K00616
WM19_S14_016	K00626
WM19_S14_016	K00626
WM19_S14_016	K00632
WM19_S14_016	K00639
WM19_S14_016	K00641
WM19_S14_016	K00657
WM19_S14_016	K00658
WM19_S14_016	K00674
WM19_S14_016	K00674
WM19_S14_016	K00674
WM19_S14_016	K00677
WM19_S14_016	K00677
WM19_S14_016	K00677
WM19_S14_016	K00681
WM19_S14_016	K00688
WM19_S14_016	K00688
WM19_S14_016	K00688
WM19_S14_016	K00694
WM19_S14_016	K00694
WM19_S14_016	K00694
WM19_S14_016	K00700
WM19_S14_016	K00703
WM19_S14_016	K00703
WM19_S14_016	K00705
WM19_S14_016	K00705
WM19_S14_016	K00705
WM19_S14_016	K00721
WM19_S14_016	K00721
