bin	id
WM01_S1_007	K00003
WM01_S1_007	K00003
WM01_S1_007	K00003
WM01_S1_007	K00003
WM01_S1_007	K00003
WM01_S1_007	K00003
WM01_S1_007	K00004
WM01_S1_007	K00004
WM01_S1_007	K00004
WM01_S1_007	K00004
WM01_S1_007	K00004
WM01_S1_007	K00004
WM01_S1_007	K00004
WM01_S1_007	K00006
WM01_S1_007	K00012
WM01_S1_007	K00012
WM01_S1_007	K00013
WM01_S1_007	K00013
WM01_S1_007	K00014
WM01_S1_007	K00014
WM01_S1_007	K00022
WM01_S1_007	K00022
WM01_S1_007	K00022
WM01_S1_007	K00022
WM01_S1_007	K00022
WM01_S1_007	K00022
WM01_S1_007	K00022
WM01_S1_007	K00022
WM01_S1_007	K00022
WM01_S1_007	K00023
WM01_S1_007	K00023
WM01_S1_007	K00024
WM01_S1_007	K00024
WM01_S1_007	K00024
WM01_S1_007	K00024
WM01_S1_007	K00024
WM01_S1_007	K00031
WM01_S1_007	K00031
WM01_S1_007	K00031
WM01_S1_007	K00033
WM01_S1_007	K00033
WM01_S1_007	K00036
WM01_S1_007	K00036
WM01_S1_007	K00036
WM01_S1_007	K00041
WM01_S1_007	K00043
WM01_S1_007	K00052
WM01_S1_007	K00053
WM01_S1_007	K00058
WM01_S1_007	K00065
WM01_S1_007	K00075
WM01_S1_007	K00075
WM01_S1_007	K00088
WM01_S1_007	K00123
WM01_S1_007	K00123
WM01_S1_007	K00123
WM01_S1_007	K00123
WM01_S1_007	K00128
WM01_S1_007	K00128
WM01_S1_007	K00128
WM01_S1_007	K00128
WM01_S1_007	K00128
WM01_S1_007	K00128
WM01_S1_007	K00128
WM01_S1_007	K00128
WM01_S1_007	K00129
WM01_S1_007	K00130
WM01_S1_007	K00130
WM01_S1_007	K00133
WM01_S1_007	K00133
WM01_S1_007	K00133
WM01_S1_007	K00133
WM01_S1_007	K00133
WM01_S1_007	K00133
WM01_S1_007	K00134
WM01_S1_007	K00134
WM01_S1_007	K00134
WM01_S1_007	K00134
WM01_S1_007	K00134
WM01_S1_007	K00134
WM01_S1_007	K00134
WM01_S1_007	K00134
WM01_S1_007	K00135
WM01_S1_007	K00135
WM01_S1_007	K00135
WM01_S1_007	K00138
WM01_S1_007	K00138
WM01_S1_007	K00138
WM01_S1_007	K00138
WM01_S1_007	K00140
WM01_S1_007	K00145
WM01_S1_007	K00145
WM01_S1_007	K00145
WM01_S1_007	K00145
WM01_S1_007	K00145
WM01_S1_007	K00145
WM01_S1_007	K00161
WM01_S1_007	K00162
WM01_S1_007	K00164
WM01_S1_007	K00164
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00169
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00170
WM01_S1_007	K00172
WM01_S1_007	K00172
WM01_S1_007	K00172
WM01_S1_007	K00174
WM01_S1_007	K00174
WM01_S1_007	K00175
WM01_S1_007	K00175
WM01_S1_007	K00207
WM01_S1_007	K00219
WM01_S1_007	K00224
WM01_S1_007	K00226
WM01_S1_007	K00239
WM01_S1_007	K00239
WM01_S1_007	K00239
WM01_S1_007	K00240
WM01_S1_007	K00240
WM01_S1_007	K00240
WM01_S1_007	K00248
WM01_S1_007	K00248
