bin	id
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00001
WM12_S7_028	K00004
WM12_S7_028	K00004
WM12_S7_028	K00004
WM12_S7_028	K00004
WM12_S7_028	K00004
WM12_S7_028	K00004
WM12_S7_028	K00004
WM12_S7_028	K00014
WM12_S7_028	K00014
WM12_S7_028	K00023
WM12_S7_028	K00023
WM12_S7_028	K00036
WM12_S7_028	K00036
WM12_S7_028	K00036
WM12_S7_028	K00043
WM12_S7_028	K00065
WM12_S7_028	K00108
WM12_S7_028	K00108
WM12_S7_028	K00109
WM12_S7_028	K00135
WM12_S7_028	K00135
WM12_S7_028	K00135
WM12_S7_028	K00219
WM12_S7_028	K00249
WM12_S7_028	K00249
WM12_S7_028	K00249
WM12_S7_028	K00285
WM12_S7_028	K00330
WM12_S7_028	K00355
WM12_S7_028	K00370
WM12_S7_028	K00373
WM12_S7_028	K00374
WM12_S7_028	K00383
WM12_S7_028	K00441
WM12_S7_028	K00441
WM12_S7_028	K00451
WM12_S7_028	K00451
WM12_S7_028	K00465
WM12_S7_028	K00499
WM12_S7_028	K00500
WM12_S7_028	K00500
WM12_S7_028	K00500
WM12_S7_028	K00526
WM12_S7_028	K00526
WM12_S7_028	K00558
WM12_S7_028	K00558
WM12_S7_028	K00567
WM12_S7_028	K00567
WM12_S7_028	K00616
WM12_S7_028	K00616
WM12_S7_028	K00616
WM12_S7_028	K00616
WM12_S7_028	K00626
WM12_S7_028	K00626
WM12_S7_028	K00641
WM12_S7_028	K00677
WM12_S7_028	K00677
WM12_S7_028	K00677
WM12_S7_028	K00748
WM12_S7_028	K00748
WM12_S7_028	K00760
WM12_S7_028	K00764
WM12_S7_028	K00764
WM12_S7_028	K00765
WM12_S7_028	K00765
WM12_S7_028	K00797
WM12_S7_028	K00797
WM12_S7_028	K00797
WM12_S7_028	K00799
WM12_S7_028	K00812
WM12_S7_028	K00812
WM12_S7_028	K00812
WM12_S7_028	K00812
WM12_S7_028	K00812
WM12_S7_028	K00812
WM12_S7_028	K00812
WM12_S7_028	K00812
WM12_S7_028	K00812
