bin	id
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00001
WM17_S12_024	K00003
WM17_S12_024	K00003
WM17_S12_024	K00003
WM17_S12_024	K00003
WM17_S12_024	K00003
WM17_S12_024	K00003
WM17_S12_024	K00004
WM17_S12_024	K00004
WM17_S12_024	K00004
WM17_S12_024	K00004
WM17_S12_024	K00004
WM17_S12_024	K00004
WM17_S12_024	K00004
WM17_S12_024	K00006
WM17_S12_024	K00012
WM17_S12_024	K00012
WM17_S12_024	K00013
WM17_S12_024	K00013
WM17_S12_024	K00014
WM17_S12_024	K00014
WM17_S12_024	K00020
WM17_S12_024	K00022
WM17_S12_024	K00022
WM17_S12_024	K00022
WM17_S12_024	K00022
WM17_S12_024	K00022
WM17_S12_024	K00022
WM17_S12_024	K00022
WM17_S12_024	K00022
WM17_S12_024	K00022
WM17_S12_024	K00023
WM17_S12_024	K00023
WM17_S12_024	K00024
WM17_S12_024	K00024
WM17_S12_024	K00024
WM17_S12_024	K00024
WM17_S12_024	K00024
WM17_S12_024	K00031
WM17_S12_024	K00031
WM17_S12_024	K00031
WM17_S12_024	K00035
WM17_S12_024	K00036
WM17_S12_024	K00036
WM17_S12_024	K00036
WM17_S12_024	K00052
WM17_S12_024	K00058
WM17_S12_024	K00065
WM17_S12_024	K00075
WM17_S12_024	K00075
WM17_S12_024	K00087
WM17_S12_024	K00087
WM17_S12_024	K00088
WM17_S12_024	K00108
WM17_S12_024	K00108
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00121
WM17_S12_024	K00129
WM17_S12_024	K00130
WM17_S12_024	K00130
WM17_S12_024	K00133
WM17_S12_024	K00133
WM17_S12_024	K00133
WM17_S12_024	K00133
WM17_S12_024	K00133
WM17_S12_024	K00133
WM17_S12_024	K00134
WM17_S12_024	K00134
WM17_S12_024	K00134
WM17_S12_024	K00134
WM17_S12_024	K00134
WM17_S12_024	K00134
WM17_S12_024	K00134
WM17_S12_024	K00134
WM17_S12_024	K00135
WM17_S12_024	K00135
WM17_S12_024	K00135
WM17_S12_024	K00140
WM17_S12_024	K00145
