bin	id
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00001
WM05_S5_023	K00003
WM05_S5_023	K00003
WM05_S5_023	K00003
WM05_S5_023	K00003
WM05_S5_023	K00003
WM05_S5_023	K00003
WM05_S5_023	K00004
WM05_S5_023	K00004
WM05_S5_023	K00004
WM05_S5_023	K00004
WM05_S5_023	K00004
WM05_S5_023	K00004
WM05_S5_023	K00004
WM05_S5_023	K00006
WM05_S5_023	K00012
WM05_S5_023	K00012
WM05_S5_023	K00013
WM05_S5_023	K00013
WM05_S5_023	K00016
WM05_S5_023	K00016
WM05_S5_023	K00016
WM05_S5_023	K00016
WM05_S5_023	K00016
WM05_S5_023	K00016
WM05_S5_023	K00016
WM05_S5_023	K00020
WM05_S5_023	K00023
WM05_S5_023	K00023
WM05_S5_023	K00025
WM05_S5_023	K00025
WM05_S5_023	K00036
WM05_S5_023	K00036
WM05_S5_023	K00036
WM05_S5_023	K00052
WM05_S5_023	K00058
WM05_S5_023	K00060
WM05_S5_023	K00065
WM05_S5_023	K00075
WM05_S5_023	K00075
WM05_S5_023	K00078
WM05_S5_023	K00088
WM05_S5_023	K00107
WM05_S5_023	K00109
WM05_S5_023	K00123
WM05_S5_023	K00123
WM05_S5_023	K00123
WM05_S5_023	K00123
WM05_S5_023	K00124
WM05_S5_023	K00124
WM05_S5_023	K00124
WM05_S5_023	K00124
WM05_S5_023	K00128
WM05_S5_023	K00128
WM05_S5_023	K00128
WM05_S5_023	K00128
WM05_S5_023	K00128
WM05_S5_023	K00128
WM05_S5_023	K00128
WM05_S5_023	K00128
WM05_S5_023	K00133
WM05_S5_023	K00133
WM05_S5_023	K00133
WM05_S5_023	K00133
WM05_S5_023	K00133
WM05_S5_023	K00133
WM05_S5_023	K00134
WM05_S5_023	K00134
WM05_S5_023	K00134
WM05_S5_023	K00134
WM05_S5_023	K00134
WM05_S5_023	K00134
WM05_S5_023	K00134
WM05_S5_023	K00134
WM05_S5_023	K00135
WM05_S5_023	K00135
WM05_S5_023	K00135
WM05_S5_023	K00140
WM05_S5_023	K00147
WM05_S5_023	K00163
WM05_S5_023	K00164
WM05_S5_023	K00164
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00169
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
WM05_S5_023	K00170
