bin	id
WM16_S11_043	K00012
WM16_S11_043	K00012
WM16_S11_043	K00078
WM16_S11_043	K00134
WM16_S11_043	K00134
WM16_S11_043	K00134
WM16_S11_043	K00134
WM16_S11_043	K00134
WM16_S11_043	K00134
WM16_S11_043	K00134
WM16_S11_043	K00134
WM16_S11_043	K00260
WM16_S11_043	K00260
WM16_S11_043	K00260
WM16_S11_043	K00260
WM16_S11_043	K00260
WM16_S11_043	K00274
WM16_S11_043	K00274
WM16_S11_043	K00274
WM16_S11_043	K00274
WM16_S11_043	K00274
WM16_S11_043	K00355
WM16_S11_043	K00368
WM16_S11_043	K00384
WM16_S11_043	K00384
WM16_S11_043	K00525
WM16_S11_043	K00525
WM16_S11_043	K00526
WM16_S11_043	K00526
WM16_S11_043	K00547
WM16_S11_043	K00560
WM16_S11_043	K00568
WM16_S11_043	K00568
WM16_S11_043	K00602
WM16_S11_043	K00615
WM16_S11_043	K00615
WM16_S11_043	K00615
WM16_S11_043	K00615
WM16_S11_043	K00694
WM16_S11_043	K00694
WM16_S11_043	K00694
WM16_S11_043	K00721
WM16_S11_043	K00721
WM16_S11_043	K00762
WM16_S11_043	K00764
WM16_S11_043	K00764
WM16_S11_043	K00790
WM16_S11_043	K00790
WM16_S11_043	K00790
WM16_S11_043	K00790
WM16_S11_043	K00812
WM16_S11_043	K00812
WM16_S11_043	K00812
WM16_S11_043	K00812
WM16_S11_043	K00812
WM16_S11_043	K00812
WM16_S11_043	K00812
WM16_S11_043	K00812
WM16_S11_043	K00812
WM16_S11_043	K00817
WM16_S11_043	K00817
WM16_S11_043	K00817
WM16_S11_043	K00820
WM16_S11_043	K00820
WM16_S11_043	K00927
WM16_S11_043	K00927
WM16_S11_043	K00927
WM16_S11_043	K00927
WM16_S11_043	K00927
WM16_S11_043	K00943
WM16_S11_043	K00956
WM16_S11_043	K00956
WM16_S11_043	K00956
WM16_S11_043	K00956
WM16_S11_043	K00956
WM16_S11_043	K00956
WM16_S11_043	K00956
WM16_S11_043	K00956
WM16_S11_043	K00956
WM16_S11_043	K00962
WM16_S11_043	K00962
WM16_S11_043	K00966
WM16_S11_043	K00974
WM16_S11_043	K01000
WM16_S11_043	K01000
WM16_S11_043	K01007
WM16_S11_043	K01007
WM16_S11_043	K01007
WM16_S11_043	K01007
WM16_S11_043	K01007
WM16_S11_043	K01007
WM16_S11_043	K01007
WM16_S11_043	K01007
WM16_S11_043	K01139
WM16_S11_043	K01178
WM16_S11_043	K01178
WM16_S11_043	K01183
WM16_S11_043	K01183
WM16_S11_043	K01251
WM16_S11_043	K01251
WM16_S11_043	K01426
WM16_S11_043	K01426
WM16_S11_043	K01426
WM16_S11_043	K01426
WM16_S11_043	K01426
WM16_S11_043	K01465
WM16_S11_043	K01491
WM16_S11_043	K01491
WM16_S11_043	K01493
WM16_S11_043	K01518
WM16_S11_043	K01518
WM16_S11_043	K01519
WM16_S11_043	K01519
WM16_S11_043	K01537
WM16_S11_043	K01589
WM16_S11_043	K01591
WM16_S11_043	K01648
WM16_S11_043	K01711
WM16_S11_043	K01711
WM16_S11_043	K01733
WM16_S11_043	K01756
WM16_S11_043	K01756
WM16_S11_043	K01776
WM16_S11_043	K01776
WM16_S11_043	K01776
WM16_S11_043	K01783
WM16_S11_043	K01783
WM16_S11_043	K01784
WM16_S11_043	K01784
WM16_S11_043	K01803
WM16_S11_043	K01803
WM16_S11_043	K01803
WM16_S11_043	K01803
WM16_S11_043	K01803
WM16_S11_043	K01838
WM16_S11_043	K01838
WM16_S11_043	K01840
WM16_S11_043	K01840
WM16_S11_043	K01912
WM16_S11_043	K01921
WM16_S11_043	K01925
WM16_S11_043	K01925
WM16_S11_043	K01925
WM16_S11_043	K01929
WM16_S11_043	K01929
WM16_S11_043	K01929
WM16_S11_043	K01933
WM16_S11_043	K01937
WM16_S11_043	K01945
WM16_S11_043	K01951
WM16_S11_043	K01952
WM16_S11_043	K01953
WM16_S11_043	K01953
WM16_S11_043	K01953
WM16_S11_043	K01956
WM16_S11_043	K01956
WM16_S11_043	K01990
WM16_S11_043	K02003
WM16_S11_043	K02013
WM16_S11_043	K02027
WM16_S11_043	K02035
WM16_S11_043	K02257
WM16_S11_043	K02257
WM16_S11_043	K02316
WM16_S11_043	K02335
WM16_S11_043	K02335
WM16_S11_043	K02337
WM16_S11_043	K02337
WM16_S11_043	K02338
WM16_S11_043	K02338
WM16_S11_043	K02343
WM16_S11_043	K02343
WM16_S11_043	K02502
WM16_S11_043	K02563
WM16_S11_043	K02563
WM16_S11_043	K03040
WM16_S11_043	K03040
WM16_S11_043	K03043
WM16_S11_043	K03043
WM16_S11_043	K03046
WM16_S11_043	K03046
WM16_S11_043	K03148
WM16_S11_043	K03183
WM16_S11_043	K03183
WM16_S11_043	K03218
WM16_S11_043	K03218
WM16_S11_043	K03272
WM16_S11_043	K03272
WM16_S11_043	K03424
WM16_S11_043	K03438
WM16_S11_043	K03438
WM16_S11_043	K03515
WM16_S11_043	K03574
WM16_S11_043	K03575
WM16_S11_043	K03587
WM16_S11_043	K03587
WM16_S11_043	K03648
WM16_S11_043	K03772
WM16_S11_043	K03825
WM16_S11_043	K03825
WM16_S11_043	K03928
WM16_S11_043	K04487
WM16_S11_043	K04564
WM16_S11_043	K04564
WM16_S11_043	K05366
WM16_S11_043	K05366
WM16_S11_043	K05366
WM16_S11_043	K05366
WM16_S11_043	K05366
WM16_S11_043	K05366
WM16_S11_043	K05712
WM16_S11_043	K05712
WM16_S11_043	K05712
WM16_S11_043	K05712
WM16_S11_043	K05714
WM16_S11_043	K06153
WM16_S11_043	K06153
WM16_S11_043	K06607
WM16_S11_043	K06607
WM16_S11_043	K06607
WM16_S11_043	K06607
WM16_S11_043	K06607
WM16_S11_043	K07258
WM16_S11_043	K07258
WM16_S11_043	K07260
WM16_S11_043	K07260
WM16_S11_043	K07304
WM16_S11_043	K07304
WM16_S11_043	K07304
WM16_S11_043	K07405
WM16_S11_043	K07405
WM16_S11_043	K07636
WM16_S11_043	K07636
WM16_S11_043	K07636
WM16_S11_043	K07642
WM16_S11_043	K07642
WM16_S11_043	K07642
WM16_S11_043	K07648
WM16_S11_043	K07648
WM16_S11_043	K07648
WM16_S11_043	K07652
WM16_S11_043	K07652
WM16_S11_043	K07652
WM16_S11_043	K08166
WM16_S11_043	K08217
WM16_S11_043	K08222
WM16_S11_043	K08678
WM16_S11_043	K08678
WM16_S11_043	K08679
WM16_S11_043	K08679
