bin	id
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00001
WM01_S1_043	K00011
WM01_S1_043	K00011
WM01_S1_043	K00011
WM01_S1_043	K00011
WM01_S1_043	K00014
WM01_S1_043	K00014
WM01_S1_043	K00052
WM01_S1_043	K00058
WM01_S1_043	K00065
WM01_S1_043	K00075
WM01_S1_043	K00075
WM01_S1_043	K00108
WM01_S1_043	K00108
WM01_S1_043	K00109
WM01_S1_043	K00123
WM01_S1_043	K00123
WM01_S1_043	K00123
WM01_S1_043	K00123
WM01_S1_043	K00127
WM01_S1_043	K00127
WM01_S1_043	K00135
WM01_S1_043	K00135
WM01_S1_043	K00135
WM01_S1_043	K00140
WM01_S1_043	K00141
WM01_S1_043	K00141
WM01_S1_043	K00141
WM01_S1_043	K00141
WM01_S1_043	K00141
WM01_S1_043	K00141
WM01_S1_043	K00145
WM01_S1_043	K00145
WM01_S1_043	K00145
WM01_S1_043	K00145
WM01_S1_043	K00145
WM01_S1_043	K00145
WM01_S1_043	K00147
WM01_S1_043	K00215
WM01_S1_043	K00215
WM01_S1_043	K00219
WM01_S1_043	K00224
WM01_S1_043	K00249
WM01_S1_043	K00249
WM01_S1_043	K00249
WM01_S1_043	K00253
WM01_S1_043	K00265
WM01_S1_043	K00265
WM01_S1_043	K00274
WM01_S1_043	K00274
WM01_S1_043	K00274
WM01_S1_043	K00274
WM01_S1_043	K00274
WM01_S1_043	K00278
WM01_S1_043	K00286
WM01_S1_043	K00362
WM01_S1_043	K00368
WM01_S1_043	K00370
WM01_S1_043	K00371
WM01_S1_043	K00372
WM01_S1_043	K00372
WM01_S1_043	K00373
WM01_S1_043	K00374
WM01_S1_043	K00381
WM01_S1_043	K00383
WM01_S1_043	K00384
WM01_S1_043	K00384
WM01_S1_043	K00387
WM01_S1_043	K00441
WM01_S1_043	K00441
WM01_S1_043	K00448
WM01_S1_043	K00448
WM01_S1_043	K00449
WM01_S1_043	K00480
WM01_S1_043	K00481
WM01_S1_043	K00548
WM01_S1_043	K00548
WM01_S1_043	K00548
WM01_S1_043	K00602
WM01_S1_043	K00615
WM01_S1_043	K00615
WM01_S1_043	K00615
WM01_S1_043	K00615
WM01_S1_043	K00626
WM01_S1_043	K00626
WM01_S1_043	K00632
WM01_S1_043	K00639
WM01_S1_043	K00641
WM01_S1_043	K00643
WM01_S1_043	K00681
WM01_S1_043	K00694
WM01_S1_043	K00694
WM01_S1_043	K00694
WM01_S1_043	K00697
WM01_S1_043	K00697
WM01_S1_043	K00697
WM01_S1_043	K00697
WM01_S1_043	K00721
WM01_S1_043	K00721
WM01_S1_043	K00748
WM01_S1_043	K00748
WM01_S1_043	K00764
WM01_S1_043	K00764
WM01_S1_043	K00765
WM01_S1_043	K00765
WM01_S1_043	K00769
WM01_S1_043	K00789
WM01_S1_043	K00789
WM01_S1_043	K00789
WM01_S1_043	K00789
WM01_S1_043	K00799
WM01_S1_043	K00817
WM01_S1_043	K00817
WM01_S1_043	K00817
WM01_S1_043	K00820
WM01_S1_043	K00820
WM01_S1_043	K00912
WM01_S1_043	K00930
WM01_S1_043	K00930
WM01_S1_043	K00962
WM01_S1_043	K00962
WM01_S1_043	K00971
WM01_S1_043	K00971
WM01_S1_043	K00978
WM01_S1_043	K00978
WM01_S1_043	K00979
WM01_S1_043	K00979
WM01_S1_043	K01006
WM01_S1_043	K01006
WM01_S1_043	K01006
WM01_S1_043	K01006
WM01_S1_043	K01006
WM01_S1_043	K01006
WM01_S1_043	K01006
WM01_S1_043	K01011
WM01_S1_043	K01011
WM01_S1_043	K01011
WM01_S1_043	K01028
WM01_S1_043	K01048
WM01_S1_043	K01048
WM01_S1_043	K01079
WM01_S1_043	K01129
WM01_S1_043	K01199
WM01_S1_043	K01199
WM01_S1_043	K01251
WM01_S1_043	K01251
WM01_S1_043	K01286
WM01_S1_043	K01286
WM01_S1_043	K01425
WM01_S1_043	K01425
WM01_S1_043	K01425
WM01_S1_043	K01425
WM01_S1_043	K01426
WM01_S1_043	K01426
WM01_S1_043	K01426
WM01_S1_043	K01426
WM01_S1_043	K01426
WM01_S1_043	K01438
WM01_S1_043	K01438
WM01_S1_043	K01448
WM01_S1_043	K01449
WM01_S1_043	K01449
WM01_S1_043	K01451
WM01_S1_043	K01457
WM01_S1_043	K01465
WM01_S1_043	K01470
WM01_S1_043	K01491
WM01_S1_043	K01491
WM01_S1_043	K01494
WM01_S1_043	K01523
WM01_S1_043	K01524
WM01_S1_043	K01537
WM01_S1_043	K01588
WM01_S1_043	K01589
WM01_S1_043	K01595
WM01_S1_043	K01595
WM01_S1_043	K01595
WM01_S1_043	K01620
WM01_S1_043	K01624
WM01_S1_043	K01624
WM01_S1_043	K01624
WM01_S1_043	K01624
WM01_S1_043	K01624
WM01_S1_043	K01637
WM01_S1_043	K01649
WM01_S1_043	K01652
WM01_S1_043	K01652
WM01_S1_043	K01687
WM01_S1_043	K01687
WM01_S1_043	K01687
WM01_S1_043	K01692
WM01_S1_043	K01692
WM01_S1_043	K01692
WM01_S1_043	K01692
WM01_S1_043	K01692
WM01_S1_043	K01692
WM01_S1_043	K01696
WM01_S1_043	K01696
WM01_S1_043	K01696
WM01_S1_043	K01696
WM01_S1_043	K01702
WM01_S1_043	K01714
WM01_S1_043	K01740
WM01_S1_043	K01756
WM01_S1_043	K01756
WM01_S1_043	K01760
WM01_S1_043	K01760
WM01_S1_043	K01760
WM01_S1_043	K01760
WM01_S1_043	K01768
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01782
WM01_S1_043	K01784
WM01_S1_043	K01784
WM01_S1_043	K01807
WM01_S1_043	K01807
WM01_S1_043	K01807
WM01_S1_043	K01807
WM01_S1_043	K01810
WM01_S1_043	K01810
WM01_S1_043	K01810
WM01_S1_043	K01810
WM01_S1_043	K01810
WM01_S1_043	K01810
WM01_S1_043	K01810
WM01_S1_043	K01810
WM01_S1_043	K01810
WM01_S1_043	K01838
WM01_S1_043	K01838
WM01_S1_043	K01843
WM01_S1_043	K01847
WM01_S1_043	K01847
WM01_S1_043	K01895
WM01_S1_043	K01897
WM01_S1_043	K01897
WM01_S1_043	K01904
WM01_S1_043	K01912
WM01_S1_043	K01915
WM01_S1_043	K01915
WM01_S1_043	K01915
WM01_S1_043	K01921
WM01_S1_043	K01924
WM01_S1_043	K01924
WM01_S1_043	K01924
WM01_S1_043	K01925
WM01_S1_043	K01925
WM01_S1_043	K01925
WM01_S1_043	K01928
WM01_S1_043	K01928
WM01_S1_043	K01928
WM01_S1_043	K01929
WM01_S1_043	K01929
WM01_S1_043	K01929
WM01_S1_043	K01937
WM01_S1_043	K01941
WM01_S1_043	K01945
WM01_S1_043	K01951
WM01_S1_043	K01952
WM01_S1_043	K01953
WM01_S1_043	K01953
WM01_S1_043	K01953
WM01_S1_043	K01955
WM01_S1_043	K01955
WM01_S1_043	K01956
WM01_S1_043	K01956
WM01_S1_043	K01965
WM01_S1_043	K01968
WM01_S1_043	K01969
WM01_S1_043	K01990
WM01_S1_043	K01995
WM01_S1_043	K01996
WM01_S1_043	K01997
WM01_S1_043	K01998
WM01_S1_043	K01999
WM01_S1_043	K02003
WM01_S1_043	K02011
WM01_S1_043	K02013
WM01_S1_043	K02015
WM01_S1_043	K02020
WM01_S1_043	K02031
WM01_S1_043	K02032
WM01_S1_043	K02033
WM01_S1_043	K02034
WM01_S1_043	K02035
WM01_S1_043	K02045
WM01_S1_043	K02051
WM01_S1_043	K02074
WM01_S1_043	K02075
WM01_S1_043	K02083
WM01_S1_043	K02195
WM01_S1_043	K02204
WM01_S1_043	K02257
WM01_S1_043	K02257
WM01_S1_043	K02294
WM01_S1_043	K02294
WM01_S1_043	K02316
WM01_S1_043	K02335
WM01_S1_043	K02335
WM01_S1_043	K02337
WM01_S1_043	K02337
WM01_S1_043	K02340
WM01_S1_043	K02340
WM01_S1_043	K02342
WM01_S1_043	K02342
WM01_S1_043	K02363
WM01_S1_043	K02363
WM01_S1_043	K02372
WM01_S1_043	K02372
WM01_S1_043	K02372
WM01_S1_043	K02372
WM01_S1_043	K02372
WM01_S1_043	K02372
WM01_S1_043	K02372
WM01_S1_043	K02372
WM01_S1_043	K02427
WM01_S1_043	K02427
WM01_S1_043	K02474
WM01_S1_043	K02474
WM01_S1_043	K02474
WM01_S1_043	K02474
WM01_S1_043	K02474
WM01_S1_043	K02484
WM01_S1_043	K02484
WM01_S1_043	K02484
WM01_S1_043	K02491
WM01_S1_043	K02491
WM01_S1_043	K02491
WM01_S1_043	K02493
WM01_S1_043	K02493
WM01_S1_043	K02501
WM01_S1_043	K02501
WM01_S1_043	K02502
WM01_S1_043	K02517
WM01_S1_043	K02517
WM01_S1_043	K02523
WM01_S1_043	K02523
WM01_S1_043	K02563
WM01_S1_043	K02563
WM01_S1_043	K02575
WM01_S1_043	K02591
WM01_S1_043	K03185
WM01_S1_043	K03185
WM01_S1_043	K03269
WM01_S1_043	K03272
WM01_S1_043	K03272
WM01_S1_043	K03365
WM01_S1_043	K03366
WM01_S1_043	K03366
WM01_S1_043	K03366
WM01_S1_043	K03366
WM01_S1_043	K03366
WM01_S1_043	K03366
WM01_S1_043	K03407
WM01_S1_043	K03407
WM01_S1_043	K03407
WM01_S1_043	K03424
WM01_S1_043	K03431
WM01_S1_043	K03431
WM01_S1_043	K03438
WM01_S1_043	K03438
WM01_S1_043	K03446
WM01_S1_043	K03500
WM01_S1_043	K03500
WM01_S1_043	K03518
WM01_S1_043	K03519
WM01_S1_043	K03520
