bin	id
WM15_S10_033	K00006
WM15_S10_033	K00012
WM15_S10_033	K00012
WM15_S10_033	K00014
WM15_S10_033	K00014
WM15_S10_033	K00022
WM15_S10_033	K00022
WM15_S10_033	K00022
WM15_S10_033	K00022
WM15_S10_033	K00022
WM15_S10_033	K00022
WM15_S10_033	K00022
WM15_S10_033	K00022
WM15_S10_033	K00022
WM15_S10_033	K00023
WM15_S10_033	K00023
WM15_S10_033	K00024
WM15_S10_033	K00024
WM15_S10_033	K00024
WM15_S10_033	K00024
WM15_S10_033	K00024
WM15_S10_033	K00031
WM15_S10_033	K00031
WM15_S10_033	K00031
WM15_S10_033	K00058
WM15_S10_033	K00075
WM15_S10_033	K00075
WM15_S10_033	K00088
WM15_S10_033	K00128
WM15_S10_033	K00128
WM15_S10_033	K00128
WM15_S10_033	K00128
WM15_S10_033	K00128
WM15_S10_033	K00128
WM15_S10_033	K00128
WM15_S10_033	K00128
WM15_S10_033	K00129
WM15_S10_033	K00133
WM15_S10_033	K00133
WM15_S10_033	K00133
WM15_S10_033	K00133
WM15_S10_033	K00133
WM15_S10_033	K00133
WM15_S10_033	K00134
WM15_S10_033	K00134
WM15_S10_033	K00134
WM15_S10_033	K00134
WM15_S10_033	K00134
WM15_S10_033	K00134
WM15_S10_033	K00134
WM15_S10_033	K00134
WM15_S10_033	K00135
WM15_S10_033	K00135
WM15_S10_033	K00135
WM15_S10_033	K00138
WM15_S10_033	K00138
WM15_S10_033	K00138
WM15_S10_033	K00138
WM15_S10_033	K00140
WM15_S10_033	K00161
WM15_S10_033	K00162
WM15_S10_033	K00164
WM15_S10_033	K00164
WM15_S10_033	K00207
WM15_S10_033	K00215
WM15_S10_033	K00215
WM15_S10_033	K00219
WM15_S10_033	K00224
WM15_S10_033	K00239
WM15_S10_033	K00239
WM15_S10_033	K00239
WM15_S10_033	K00240
WM15_S10_033	K00240
WM15_S10_033	K00240
WM15_S10_033	K00241
WM15_S10_033	K00241
WM15_S10_033	K00241
WM15_S10_033	K00248
WM15_S10_033	K00248
WM15_S10_033	K00248
WM15_S10_033	K00248
WM15_S10_033	K00248
WM15_S10_033	K00248
WM15_S10_033	K00252
WM15_S10_033	K00252
WM15_S10_033	K00253
WM15_S10_033	K00254
WM15_S10_033	K00259
WM15_S10_033	K00259
WM15_S10_033	K00261
WM15_S10_033	K00261
WM15_S10_033	K00261
WM15_S10_033	K00261
WM15_S10_033	K00261
WM15_S10_033	K00261
WM15_S10_033	K00261
WM15_S10_033	K00262
WM15_S10_033	K00262
WM15_S10_033	K00262
WM15_S10_033	K00262
WM15_S10_033	K00263
WM15_S10_033	K00263
WM15_S10_033	K00265
WM15_S10_033	K00265
WM15_S10_033	K00266
WM15_S10_033	K00266
WM15_S10_033	K00266
WM15_S10_033	K00278
WM15_S10_033	K00281
WM15_S10_033	K00286
WM15_S10_033	K00294
WM15_S10_033	K00294
WM15_S10_033	K00318
WM15_S10_033	K00318
WM15_S10_033	K00330
WM15_S10_033	K00331
WM15_S10_033	K00332
WM15_S10_033	K00333
WM15_S10_033	K00376
WM15_S10_033	K00382
WM15_S10_033	K00382
WM15_S10_033	K00384
WM15_S10_033	K00384
WM15_S10_033	K00390
WM15_S10_033	K00428
WM15_S10_033	K00428
WM15_S10_033	K00432
WM15_S10_033	K00432
WM15_S10_033	K00432
WM15_S10_033	K00450
WM15_S10_033	K00450
WM15_S10_033	K00451
WM15_S10_033	K00451
WM15_S10_033	K00452
WM15_S10_033	K00452
WM15_S10_033	K00453
WM15_S10_033	K00457
WM15_S10_033	K00457
WM15_S10_033	K00480
WM15_S10_033	K00486
WM15_S10_033	K00548
WM15_S10_033	K00548
WM15_S10_033	K00548
WM15_S10_033	K00558
WM15_S10_033	K00558
WM15_S10_033	K00560
WM15_S10_033	K00567
WM15_S10_033	K00567
WM15_S10_033	K00568
WM15_S10_033	K00568
WM15_S10_033	K00588
WM15_S10_033	K00588
WM15_S10_033	K00600
WM15_S10_033	K00600
WM15_S10_033	K00600
WM15_S10_033	K00602
WM15_S10_033	K00605
WM15_S10_033	K00609
WM15_S10_033	K00609
WM15_S10_033	K00615
WM15_S10_033	K00615
WM15_S10_033	K00615
WM15_S10_033	K00615
WM15_S10_033	K00616
WM15_S10_033	K00616
WM15_S10_033	K00616
WM15_S10_033	K00616
WM15_S10_033	K00626
WM15_S10_033	K00626
WM15_S10_033	K00632
WM15_S10_033	K00639
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00640
WM15_S10_033	K00641
WM15_S10_033	K00657
WM15_S10_033	K00658
WM15_S10_033	K00674
WM15_S10_033	K00674
WM15_S10_033	K00674
WM15_S10_033	K00677
WM15_S10_033	K00677
WM15_S10_033	K00677
WM15_S10_033	K00691
WM15_S10_033	K00691
WM15_S10_033	K00691
WM15_S10_033	K00700
WM15_S10_033	K00703
WM15_S10_033	K00703
WM15_S10_033	K00712
WM15_S10_033	K00721
WM15_S10_033	K00721
WM15_S10_033	K00729
WM15_S10_033	K00729
WM15_S10_033	K00748
WM15_S10_033	K00748
WM15_S10_033	K00760
WM15_S10_033	K00761
WM15_S10_033	K00762
WM15_S10_033	K00764
WM15_S10_033	K00764
WM15_S10_033	K00766
WM15_S10_033	K00766
WM15_S10_033	K00789
WM15_S10_033	K00789
WM15_S10_033	K00789
WM15_S10_033	K00789
WM15_S10_033	K00790
WM15_S10_033	K00790
WM15_S10_033	K00790
WM15_S10_033	K00790
WM15_S10_033	K00794
WM15_S10_033	K00794
WM15_S10_033	K00797
WM15_S10_033	K00797
WM15_S10_033	K00797
WM15_S10_033	K00800
WM15_S10_033	K00800
WM15_S10_033	K00812
WM15_S10_033	K00812
WM15_S10_033	K00812
WM15_S10_033	K00812
WM15_S10_033	K00812
WM15_S10_033	K00812
WM15_S10_033	K00812
WM15_S10_033	K00812
WM15_S10_033	K00812
WM15_S10_033	K00817
WM15_S10_033	K00817
WM15_S10_033	K00817
WM15_S10_033	K00819
WM15_S10_033	K00820
WM15_S10_033	K00820
WM15_S10_033	K00821
WM15_S10_033	K00821
WM15_S10_033	K00821
WM15_S10_033	K00821
WM15_S10_033	K00826
WM15_S10_033	K00826
WM15_S10_033	K00831
WM15_S10_033	K00847
WM15_S10_033	K00849
WM15_S10_033	K00850
WM15_S10_033	K00850
WM15_S10_033	K00850
WM15_S10_033	K00850
WM15_S10_033	K00850
WM15_S10_033	K00857
WM15_S10_033	K00857
WM15_S10_033	K00860
WM15_S10_033	K00860
WM15_S10_033	K00860
WM15_S10_033	K00860
WM15_S10_033	K00872
WM15_S10_033	K00872
WM15_S10_033	K00872
WM15_S10_033	K00872
WM15_S10_033	K00872
WM15_S10_033	K00872
WM15_S10_033	K00873
WM15_S10_033	K00873
WM15_S10_033	K00873
WM15_S10_033	K00873
WM15_S10_033	K00873
WM15_S10_033	K00874
WM15_S10_033	K00876
WM15_S10_033	K00887
WM15_S10_033	K00891
WM15_S10_033	K00912
WM15_S10_033	K00917
WM15_S10_033	K00917
WM15_S10_033	K00927
WM15_S10_033	K00927
WM15_S10_033	K00927
WM15_S10_033	K00927
WM15_S10_033	K00927
WM15_S10_033	K00937
WM15_S10_033	K00939
WM15_S10_033	K00939
WM15_S10_033	K00940
WM15_S10_033	K00940
WM15_S10_033	K00942
WM15_S10_033	K00945
WM15_S10_033	K00956
WM15_S10_033	K00956
WM15_S10_033	K00956
WM15_S10_033	K00956
WM15_S10_033	K00956
WM15_S10_033	K00956
WM15_S10_033	K00956
WM15_S10_033	K00956
WM15_S10_033	K00956
WM15_S10_033	K00957
WM15_S10_033	K00957
WM15_S10_033	K00957
WM15_S10_033	K00957
WM15_S10_033	K00957
WM15_S10_033	K00957
WM15_S10_033	K00957
WM15_S10_033	K00957
WM15_S10_033	K00957
WM15_S10_033	K00962
WM15_S10_033	K00962
WM15_S10_033	K00965
WM15_S10_033	K00966
WM15_S10_033	K00971
WM15_S10_033	K00971
WM15_S10_033	K00975
WM15_S10_033	K00975
WM15_S10_033	K00979
WM15_S10_033	K00979
WM15_S10_033	K01000
WM15_S10_033	K01000
WM15_S10_033	K01028
WM15_S10_033	K01029
WM15_S10_033	K01048
WM15_S10_033	K01048
WM15_S10_033	K01129
WM15_S10_033	K01139
WM15_S10_033	K01176
WM15_S10_033	K01176
WM15_S10_033	K01190
WM15_S10_033	K01190
WM15_S10_033	K01190
WM15_S10_033	K01207
WM15_S10_033	K01207
WM15_S10_033	K01208
WM15_S10_033	K01208
WM15_S10_033	K01224
WM15_S10_033	K01236
WM15_S10_033	K01247
WM15_S10_033	K01251
WM15_S10_033	K01251
WM15_S10_033	K01259
WM15_S10_033	K01270
WM15_S10_033	K01286
WM15_S10_033	K01286
WM15_S10_033	K01303
WM15_S10_033	K01431
WM15_S10_033	K01439
WM15_S10_033	K01439
WM15_S10_033	K01448
WM15_S10_033	K01452
WM15_S10_033	K01452
WM15_S10_033	K01464
WM15_S10_033	K01465
WM15_S10_033	K01466
WM15_S10_033	K01466
WM15_S10_033	K01468
WM15_S10_033	K01468
WM15_S10_033	K01477
WM15_S10_033	K01477
WM15_S10_033	K01479
WM15_S10_033	K01480
WM15_S10_033	K01486
WM15_S10_033	K01486
WM15_S10_033	K01491
WM15_S10_033	K01491
WM15_S10_033	K01493
WM15_S10_033	K01501
WM15_S10_033	K01501
WM15_S10_033	K01519
WM15_S10_033	K01519
WM15_S10_033	K01520
WM15_S10_033	K01524
WM15_S10_033	K01537
WM15_S10_033	K01555
WM15_S10_033	K01555
WM15_S10_033	K01556
