bin	id
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00001
WM03_S3_021	K00003
WM03_S3_021	K00003
WM03_S3_021	K00003
WM03_S3_021	K00003
WM03_S3_021	K00003
WM03_S3_021	K00003
WM03_S3_021	K00004
WM03_S3_021	K00004
WM03_S3_021	K00004
WM03_S3_021	K00004
WM03_S3_021	K00004
WM03_S3_021	K00004
WM03_S3_021	K00004
WM03_S3_021	K00020
WM03_S3_021	K00025
WM03_S3_021	K00025
WM03_S3_021	K00215
WM03_S3_021	K00215
WM03_S3_021	K00224
WM03_S3_021	K00240
WM03_S3_021	K00240
WM03_S3_021	K00240
WM03_S3_021	K00259
WM03_S3_021	K00259
WM03_S3_021	K00271
WM03_S3_021	K00271
WM03_S3_021	K00301
WM03_S3_021	K00318
WM03_S3_021	K00318
WM03_S3_021	K00331
WM03_S3_021	K00368
WM03_S3_021	K00387
WM03_S3_021	K00390
WM03_S3_021	K00518
WM03_S3_021	K00518
WM03_S3_021	K00529
WM03_S3_021	K00568
WM03_S3_021	K00568
WM03_S3_021	K00605
WM03_S3_021	K00626
WM03_S3_021	K00626
WM03_S3_021	K00657
WM03_S3_021	K00721
WM03_S3_021	K00721
WM03_S3_021	K00765
WM03_S3_021	K00765
WM03_S3_021	K00820
WM03_S3_021	K00820
WM03_S3_021	K00823
WM03_S3_021	K00823
WM03_S3_021	K00847
WM03_S3_021	K00874
WM03_S3_021	K00939
WM03_S3_021	K00939
WM03_S3_021	K00942
WM03_S3_021	K00948
WM03_S3_021	K01057
WM03_S3_021	K01139
WM03_S3_021	K01191
WM03_S3_021	K01224
WM03_S3_021	K01286
WM03_S3_021	K01286
WM03_S3_021	K01426
WM03_S3_021	K01426
WM03_S3_021	K01426
WM03_S3_021	K01426
WM03_S3_021	K01426
WM03_S3_021	K01431
WM03_S3_021	K01443
WM03_S3_021	K01451
WM03_S3_021	K01464
WM03_S3_021	K01473
WM03_S3_021	K01473
WM03_S3_021	K01473
WM03_S3_021	K01474
WM03_S3_021	K01474
WM03_S3_021	K01478
WM03_S3_021	K01488
WM03_S3_021	K01520
WM03_S3_021	K01537
WM03_S3_021	K01574
WM03_S3_021	K01591
WM03_S3_021	K01609
WM03_S3_021	K01617
WM03_S3_021	K01687
WM03_S3_021	K01687
WM03_S3_021	K01687
WM03_S3_021	K01692
WM03_S3_021	K01692
WM03_S3_021	K01692
WM03_S3_021	K01692
WM03_S3_021	K01692
WM03_S3_021	K01692
WM03_S3_021	K01733
WM03_S3_021	K01745
WM03_S3_021	K01745
WM03_S3_021	K01750
WM03_S3_021	K01784
WM03_S3_021	K01784
WM03_S3_021	K01808
WM03_S3_021	K01808
