bin	id
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00001
WM17_S12_021	K00020
WM17_S12_021	K00033
WM17_S12_021	K00033
WM17_S12_021	K00036
WM17_S12_021	K00036
WM17_S12_021	K00036
WM17_S12_021	K00052
WM17_S12_021	K00109
WM17_S12_021	K00146
WM17_S12_021	K00146
WM17_S12_021	K00219
WM17_S12_021	K00248
WM17_S12_021	K00248
WM17_S12_021	K00248
WM17_S12_021	K00248
WM17_S12_021	K00248
WM17_S12_021	K00248
WM17_S12_021	K00249
WM17_S12_021	K00249
WM17_S12_021	K00249
WM17_S12_021	K00285
WM17_S12_021	K00301
WM17_S12_021	K00355
WM17_S12_021	K00368
WM17_S12_021	K00382
WM17_S12_021	K00382
WM17_S12_021	K00480
WM17_S12_021	K00525
WM17_S12_021	K00525
WM17_S12_021	K00548
WM17_S12_021	K00548
WM17_S12_021	K00548
WM17_S12_021	K00567
WM17_S12_021	K00567
WM17_S12_021	K00600
WM17_S12_021	K00600
WM17_S12_021	K00600
WM17_S12_021	K00620
WM17_S12_021	K00641
WM17_S12_021	K00677
WM17_S12_021	K00677
WM17_S12_021	K00677
WM17_S12_021	K00681
WM17_S12_021	K00697
WM17_S12_021	K00697
WM17_S12_021	K00697
WM17_S12_021	K00697
WM17_S12_021	K00721
WM17_S12_021	K00721
WM17_S12_021	K00758
WM17_S12_021	K00758
WM17_S12_021	K00762
WM17_S12_021	K00794
WM17_S12_021	K00794
WM17_S12_021	K00799
WM17_S12_021	K00880
WM17_S12_021	K00912
WM17_S12_021	K00925
WM17_S12_021	K00925
WM17_S12_021	K00925
WM17_S12_021	K00942
WM17_S12_021	K00943
WM17_S12_021	K00945
WM17_S12_021	K01029
WM17_S12_021	K01424
WM17_S12_021	K01424
WM17_S12_021	K01432
WM17_S12_021	K01458
WM17_S12_021	K01515
WM17_S12_021	K01537
WM17_S12_021	K01640
WM17_S12_021	K01652
WM17_S12_021	K01652
WM17_S12_021	K01653
WM17_S12_021	K01653
WM17_S12_021	K01687
WM17_S12_021	K01687
WM17_S12_021	K01687
WM17_S12_021	K01692
WM17_S12_021	K01692
WM17_S12_021	K01692
WM17_S12_021	K01692
WM17_S12_021	K01692
WM17_S12_021	K01692
WM17_S12_021	K01711
WM17_S12_021	K01711
WM17_S12_021	K01714
WM17_S12_021	K01735
WM17_S12_021	K01740
WM17_S12_021	K01754
WM17_S12_021	K01754
WM17_S12_021	K01768
WM17_S12_021	K01784
WM17_S12_021	K01784
WM17_S12_021	K01801
WM17_S12_021	K01817
WM17_S12_021	K01840
WM17_S12_021	K01840
WM17_S12_021	K01897
WM17_S12_021	K01897
WM17_S12_021	K01904
WM17_S12_021	K01905
WM17_S12_021	K01905
WM17_S12_021	K01905
WM17_S12_021	K01905
WM17_S12_021	K01912
WM17_S12_021	K01923
WM17_S12_021	K01995
WM17_S12_021	K01996
WM17_S12_021	K01997
WM17_S12_021	K01998
WM17_S12_021	K01999
WM17_S12_021	K02003
WM17_S12_021	K02013
WM17_S12_021	K02015
WM17_S12_021	K02026
WM17_S12_021	K02028
WM17_S12_021	K02029
WM17_S12_021	K02049
WM17_S12_021	K02050
WM17_S12_021	K02055
WM17_S12_021	K02057
WM17_S12_021	K02065
WM17_S12_021	K02074
WM17_S12_021	K02194
WM17_S12_021	K02342
WM17_S12_021	K02342
WM17_S12_021	K02427
WM17_S12_021	K02427
WM17_S12_021	K02500
WM17_S12_021	K02510
WM17_S12_021	K02517
WM17_S12_021	K02517
WM17_S12_021	K02523
WM17_S12_021	K02523
WM17_S12_021	K02554
WM17_S12_021	K02554
WM17_S12_021	K02687
WM17_S12_021	K02687
WM17_S12_021	K03040
WM17_S12_021	K03040
WM17_S12_021	K03148
WM17_S12_021	K03218
WM17_S12_021	K03218
WM17_S12_021	K03270
WM17_S12_021	K03270
WM17_S12_021	K03270
WM17_S12_021	K03274
WM17_S12_021	K03366
WM17_S12_021	K03366
WM17_S12_021	K03366
WM17_S12_021	K03366
WM17_S12_021	K03366
WM17_S12_021	K03366
WM17_S12_021	K03407
WM17_S12_021	K03407
WM17_S12_021	K03407
WM17_S12_021	K03431
WM17_S12_021	K03431
WM17_S12_021	K03446
WM17_S12_021	K03449
WM17_S12_021	K03649
WM17_S12_021	K03775
WM17_S12_021	K03787
WM17_S12_021	K03787
