bin	id
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00001
WM21_S16_031	K00012
WM21_S16_031	K00012
WM21_S16_031	K00020
WM21_S16_031	K00024
WM21_S16_031	K00024
WM21_S16_031	K00024
WM21_S16_031	K00024
WM21_S16_031	K00024
WM21_S16_031	K00043
WM21_S16_031	K00053
WM21_S16_031	K00058
WM21_S16_031	K00065
WM21_S16_031	K00075
WM21_S16_031	K00075
WM21_S16_031	K00087
WM21_S16_031	K00087
WM21_S16_031	K00088
WM21_S16_031	K00108
WM21_S16_031	K00108
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00121
WM21_S16_031	K00123
WM21_S16_031	K00123
WM21_S16_031	K00123
WM21_S16_031	K00123
WM21_S16_031	K00128
WM21_S16_031	K00128
WM21_S16_031	K00128
WM21_S16_031	K00128
WM21_S16_031	K00128
WM21_S16_031	K00128
WM21_S16_031	K00128
WM21_S16_031	K00128
WM21_S16_031	K00129
WM21_S16_031	K00130
WM21_S16_031	K00130
WM21_S16_031	K00132
WM21_S16_031	K00132
WM21_S16_031	K00132
WM21_S16_031	K00132
WM21_S16_031	K00132
WM21_S16_031	K00132
WM21_S16_031	K00132
WM21_S16_031	K00132
WM21_S16_031	K00132
WM21_S16_031	K00133
WM21_S16_031	K00133
WM21_S16_031	K00133
WM21_S16_031	K00133
WM21_S16_031	K00133
WM21_S16_031	K00133
WM21_S16_031	K00134
WM21_S16_031	K00134
WM21_S16_031	K00134
WM21_S16_031	K00134
WM21_S16_031	K00134
WM21_S16_031	K00134
WM21_S16_031	K00134
WM21_S16_031	K00134
WM21_S16_031	K00135
WM21_S16_031	K00135
WM21_S16_031	K00135
WM21_S16_031	K00140
WM21_S16_031	K00145
WM21_S16_031	K00145
WM21_S16_031	K00145
WM21_S16_031	K00145
WM21_S16_031	K00145
WM21_S16_031	K00145
WM21_S16_031	K00146
WM21_S16_031	K00146
WM21_S16_031	K00162
WM21_S16_031	K00163
WM21_S16_031	K00164
WM21_S16_031	K00164
WM21_S16_031	K00202
WM21_S16_031	K00202
WM21_S16_031	K00202
WM21_S16_031	K00219
WM21_S16_031	K00220
WM21_S16_031	K00224
WM21_S16_031	K00248
WM21_S16_031	K00248
WM21_S16_031	K00248
WM21_S16_031	K00248
WM21_S16_031	K00248
WM21_S16_031	K00248
WM21_S16_031	K00249
WM21_S16_031	K00249
WM21_S16_031	K00249
WM21_S16_031	K00254
WM21_S16_031	K00260
WM21_S16_031	K00260
WM21_S16_031	K00260
WM21_S16_031	K00260
WM21_S16_031	K00260
WM21_S16_031	K00265
WM21_S16_031	K00265
WM21_S16_031	K00274
WM21_S16_031	K00274
WM21_S16_031	K00274
WM21_S16_031	K00274
WM21_S16_031	K00274
WM21_S16_031	K00281
WM21_S16_031	K00286
WM21_S16_031	K00302
WM21_S16_031	K00303
WM21_S16_031	K00320
WM21_S16_031	K00320
WM21_S16_031	K00362
WM21_S16_031	K00366
WM21_S16_031	K00366
WM21_S16_031	K00368
WM21_S16_031	K00372
WM21_S16_031	K00372
WM21_S16_031	K00380
WM21_S16_031	K00382
WM21_S16_031	K00382
WM21_S16_031	K00383
WM21_S16_031	K00387
WM21_S16_031	K00432
WM21_S16_031	K00432
WM21_S16_031	K00432
WM21_S16_031	K00448
WM21_S16_031	K00448
WM21_S16_031	K00451
WM21_S16_031	K00451
WM21_S16_031	K00480
WM21_S16_031	K00481
WM21_S16_031	K00499
WM21_S16_031	K00529
WM21_S16_031	K00548
WM21_S16_031	K00548
WM21_S16_031	K00548
WM21_S16_031	K00560
WM21_S16_031	K00567
WM21_S16_031	K00567
WM21_S16_031	K00568
WM21_S16_031	K00568
WM21_S16_031	K00602
WM21_S16_031	K00605
WM21_S16_031	K00611
WM21_S16_031	K00615
WM21_S16_031	K00615
WM21_S16_031	K00615
WM21_S16_031	K00615
WM21_S16_031	K00620
WM21_S16_031	K00626
WM21_S16_031	K00626
WM21_S16_031	K00632
WM21_S16_031	K00639
WM21_S16_031	K00641
WM21_S16_031	K00643
WM21_S16_031	K00658
WM21_S16_031	K00677
WM21_S16_031	K00677
WM21_S16_031	K00677
WM21_S16_031	K00681
WM21_S16_031	K00694
WM21_S16_031	K00694
WM21_S16_031	K00694
WM21_S16_031	K00697
WM21_S16_031	K00697
WM21_S16_031	K00697
WM21_S16_031	K00697
WM21_S16_031	K00712
WM21_S16_031	K00721
WM21_S16_031	K00721
WM21_S16_031	K00764
WM21_S16_031	K00764
WM21_S16_031	K00766
WM21_S16_031	K00766
WM21_S16_031	K00794
WM21_S16_031	K00794
WM21_S16_031	K00797
WM21_S16_031	K00797
