bin	id
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00001
WM13_S8_018	K00006
WM13_S8_018	K00013
WM13_S8_018	K00013
WM13_S8_018	K00014
WM13_S8_018	K00014
WM13_S8_018	K00020
WM13_S8_018	K00023
WM13_S8_018	K00023
WM13_S8_018	K00025
WM13_S8_018	K00025
WM13_S8_018	K00031
WM13_S8_018	K00031
WM13_S8_018	K00031
WM13_S8_018	K00036
WM13_S8_018	K00036
WM13_S8_018	K00036
WM13_S8_018	K00043
WM13_S8_018	K00052
WM13_S8_018	K00053
WM13_S8_018	K00058
WM13_S8_018	K00065
WM13_S8_018	K00075
WM13_S8_018	K00075
WM13_S8_018	K00087
WM13_S8_018	K00087
WM13_S8_018	K00088
WM13_S8_018	K00108
WM13_S8_018	K00108
WM13_S8_018	K00109
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00121
WM13_S8_018	K00123
WM13_S8_018	K00123
WM13_S8_018	K00123
WM13_S8_018	K00123
WM13_S8_018	K00129
WM13_S8_018	K00130
WM13_S8_018	K00130
WM13_S8_018	K00133
WM13_S8_018	K00133
WM13_S8_018	K00133
WM13_S8_018	K00133
WM13_S8_018	K00133
WM13_S8_018	K00133
WM13_S8_018	K00135
WM13_S8_018	K00135
WM13_S8_018	K00135
WM13_S8_018	K00155
WM13_S8_018	K00161
WM13_S8_018	K00162
WM13_S8_018	K00163
WM13_S8_018	K00164
WM13_S8_018	K00164
WM13_S8_018	K00219
WM13_S8_018	K00239
WM13_S8_018	K00239
WM13_S8_018	K00239
WM13_S8_018	K00248
WM13_S8_018	K00248
WM13_S8_018	K00248
WM13_S8_018	K00248
WM13_S8_018	K00248
WM13_S8_018	K00248
WM13_S8_018	K00249
WM13_S8_018	K00249
WM13_S8_018	K00249
WM13_S8_018	K00252
WM13_S8_018	K00252
WM13_S8_018	K00253
WM13_S8_018	K00254
WM13_S8_018	K00259
WM13_S8_018	K00259
WM13_S8_018	K00260
WM13_S8_018	K00260
WM13_S8_018	K00260
WM13_S8_018	K00260
WM13_S8_018	K00260
WM13_S8_018	K00264
WM13_S8_018	K00264
WM13_S8_018	K00264
WM13_S8_018	K00265
WM13_S8_018	K00265
WM13_S8_018	K00278
WM13_S8_018	K00281
WM13_S8_018	K00283
WM13_S8_018	K00285
WM13_S8_018	K00286
WM13_S8_018	K00320
WM13_S8_018	K00320
WM13_S8_018	K00330
WM13_S8_018	K00355
WM13_S8_018	K00364
WM13_S8_018	K00372
WM13_S8_018	K00372
WM13_S8_018	K00381
WM13_S8_018	K00382
WM13_S8_018	K00382
WM13_S8_018	K00383
WM13_S8_018	K00384
WM13_S8_018	K00384
WM13_S8_018	K00387
WM13_S8_018	K00390
WM13_S8_018	K00432
WM13_S8_018	K00432
WM13_S8_018	K00432
WM13_S8_018	K00446
WM13_S8_018	K00450
WM13_S8_018	K00450
WM13_S8_018	K00457
WM13_S8_018	K00457
WM13_S8_018	K00480
WM13_S8_018	K00481
WM13_S8_018	K00499
WM13_S8_018	K00500
WM13_S8_018	K00500
WM13_S8_018	K00500
WM13_S8_018	K00526
WM13_S8_018	K00526
WM13_S8_018	K00548
WM13_S8_018	K00548
WM13_S8_018	K00548
WM13_S8_018	K00549
WM13_S8_018	K00549
WM13_S8_018	K00558
WM13_S8_018	K00558
WM13_S8_018	K00560
WM13_S8_018	K00567
WM13_S8_018	K00567
WM13_S8_018	K00568
WM13_S8_018	K00568
WM13_S8_018	K00602
WM13_S8_018	K00605
WM13_S8_018	K00611
WM13_S8_018	K00615
WM13_S8_018	K00615
WM13_S8_018	K00615
WM13_S8_018	K00615
WM13_S8_018	K00616
WM13_S8_018	K00616
WM13_S8_018	K00616
WM13_S8_018	K00616
WM13_S8_018	K00620
WM13_S8_018	K00626
WM13_S8_018	K00626
WM13_S8_018	K00632
WM13_S8_018	K00639
WM13_S8_018	K00641
WM13_S8_018	K00674
WM13_S8_018	K00674
WM13_S8_018	K00674
WM13_S8_018	K00681
WM13_S8_018	K00694
WM13_S8_018	K00694
WM13_S8_018	K00694
