bin	id
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00001
WM05_S5_014	K00003
WM05_S5_014	K00003
WM05_S5_014	K00003
WM05_S5_014	K00003
WM05_S5_014	K00003
WM05_S5_014	K00003
WM05_S5_014	K00006
WM05_S5_014	K00012
WM05_S5_014	K00012
WM05_S5_014	K00013
WM05_S5_014	K00013
WM05_S5_014	K00014
WM05_S5_014	K00014
WM05_S5_014	K00020
WM05_S5_014	K00035
WM05_S5_014	K00036
WM05_S5_014	K00036
WM05_S5_014	K00036
WM05_S5_014	K00040
WM05_S5_014	K00043
WM05_S5_014	K00052
WM05_S5_014	K00058
WM05_S5_014	K00065
WM05_S5_014	K00078
WM05_S5_014	K00087
WM05_S5_014	K00087
WM05_S5_014	K00123
WM05_S5_014	K00123
WM05_S5_014	K00123
WM05_S5_014	K00123
WM05_S5_014	K00126
WM05_S5_014	K00126
WM05_S5_014	K00126
WM05_S5_014	K00126
WM05_S5_014	K00128
WM05_S5_014	K00128
WM05_S5_014	K00128
WM05_S5_014	K00128
WM05_S5_014	K00128
WM05_S5_014	K00128
WM05_S5_014	K00128
WM05_S5_014	K00128
WM05_S5_014	K00133
WM05_S5_014	K00133
WM05_S5_014	K00133
WM05_S5_014	K00133
WM05_S5_014	K00133
WM05_S5_014	K00133
WM05_S5_014	K00134
WM05_S5_014	K00134
WM05_S5_014	K00134
WM05_S5_014	K00134
WM05_S5_014	K00134
WM05_S5_014	K00134
WM05_S5_014	K00134
WM05_S5_014	K00134
WM05_S5_014	K00135
WM05_S5_014	K00135
WM05_S5_014	K00135
WM05_S5_014	K00137
WM05_S5_014	K00138
WM05_S5_014	K00138
WM05_S5_014	K00138
WM05_S5_014	K00138
WM05_S5_014	K00140
WM05_S5_014	K00145
WM05_S5_014	K00145
WM05_S5_014	K00145
WM05_S5_014	K00145
WM05_S5_014	K00145
WM05_S5_014	K00145
WM05_S5_014	K00147
WM05_S5_014	K00161
WM05_S5_014	K00162
WM05_S5_014	K00207
WM05_S5_014	K00215
WM05_S5_014	K00215
WM05_S5_014	K00219
WM05_S5_014	K00239
WM05_S5_014	K00239
WM05_S5_014	K00239
WM05_S5_014	K00248
WM05_S5_014	K00248
WM05_S5_014	K00248
WM05_S5_014	K00248
WM05_S5_014	K00248
WM05_S5_014	K00248
WM05_S5_014	K00249
WM05_S5_014	K00249
WM05_S5_014	K00249
WM05_S5_014	K00252
WM05_S5_014	K00252
