bin	id
WM23_S18_035	K00006
WM23_S18_035	K00012
WM23_S18_035	K00012
WM23_S18_035	K00023
WM23_S18_035	K00023
WM23_S18_035	K00024
WM23_S18_035	K00024
WM23_S18_035	K00024
WM23_S18_035	K00024
WM23_S18_035	K00024
WM23_S18_035	K00075
WM23_S18_035	K00075
WM23_S18_035	K00133
WM23_S18_035	K00133
WM23_S18_035	K00133
WM23_S18_035	K00133
WM23_S18_035	K00133
WM23_S18_035	K00133
WM23_S18_035	K00161
WM23_S18_035	K00162
WM23_S18_035	K00164
WM23_S18_035	K00164
WM23_S18_035	K00215
WM23_S18_035	K00215
WM23_S18_035	K00239
WM23_S18_035	K00239
WM23_S18_035	K00239
WM23_S18_035	K00240
WM23_S18_035	K00240
WM23_S18_035	K00240
WM23_S18_035	K00259
WM23_S18_035	K00259
WM23_S18_035	K00265
WM23_S18_035	K00265
WM23_S18_035	K00266
WM23_S18_035	K00266
WM23_S18_035	K00266
WM23_S18_035	K00330
WM23_S18_035	K00382
WM23_S18_035	K00382
WM23_S18_035	K00384
WM23_S18_035	K00384
WM23_S18_035	K00558
WM23_S18_035	K00558
WM23_S18_035	K00600
WM23_S18_035	K00600
WM23_S18_035	K00600
WM23_S18_035	K00615
WM23_S18_035	K00615
WM23_S18_035	K00615
WM23_S18_035	K00615
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00625
WM23_S18_035	K00639
WM23_S18_035	K00643
WM23_S18_035	K00658
WM23_S18_035	K00674
WM23_S18_035	K00674
WM23_S18_035	K00674
WM23_S18_035	K00677
WM23_S18_035	K00677
WM23_S18_035	K00677
WM23_S18_035	K00712
WM23_S18_035	K00790
WM23_S18_035	K00790
WM23_S18_035	K00790
WM23_S18_035	K00790
WM23_S18_035	K00799
WM23_S18_035	K00812
WM23_S18_035	K00812
WM23_S18_035	K00812
WM23_S18_035	K00812
WM23_S18_035	K00812
WM23_S18_035	K00812
WM23_S18_035	K00812
WM23_S18_035	K00812
WM23_S18_035	K00812
WM23_S18_035	K00826
WM23_S18_035	K00826
WM23_S18_035	K00912
WM23_S18_035	K00939
WM23_S18_035	K00939
WM23_S18_035	K00940
WM23_S18_035	K00940
WM23_S18_035	K00942
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00955
WM23_S18_035	K00966
WM23_S18_035	K00971
WM23_S18_035	K00971
WM23_S18_035	K00974
WM23_S18_035	K00979
WM23_S18_035	K00979
WM23_S18_035	K01000
WM23_S18_035	K01000
WM23_S18_035	K01006
WM23_S18_035	K01006
WM23_S18_035	K01006
WM23_S18_035	K01006
WM23_S18_035	K01006
WM23_S18_035	K01006
WM23_S18_035	K01006
WM23_S18_035	K01129
WM23_S18_035	K01139
WM23_S18_035	K01207
WM23_S18_035	K01207
WM23_S18_035	K01286
WM23_S18_035	K01286
WM23_S18_035	K01439
WM23_S18_035	K01439
WM23_S18_035	K01491
WM23_S18_035	K01491
WM23_S18_035	K01494
WM23_S18_035	K01537
WM23_S18_035	K01679
WM23_S18_035	K01679
WM23_S18_035	K01679
WM23_S18_035	K01714
WM23_S18_035	K01778
WM23_S18_035	K01784
WM23_S18_035	K01784
WM23_S18_035	K01803
WM23_S18_035	K01803
WM23_S18_035	K01803
WM23_S18_035	K01803
WM23_S18_035	K01803
WM23_S18_035	K01840
WM23_S18_035	K01840
WM23_S18_035	K01903
WM23_S18_035	K01903
WM23_S18_035	K01903
WM23_S18_035	K01903
