bin	id
WM19_S14_034	K00004
WM19_S14_034	K00004
WM19_S14_034	K00004
WM19_S14_034	K00004
WM19_S14_034	K00004
WM19_S14_034	K00004
WM19_S14_034	K00004
WM19_S14_034	K00011
WM19_S14_034	K00011
WM19_S14_034	K00011
WM19_S14_034	K00011
WM19_S14_034	K00013
WM19_S14_034	K00013
WM19_S14_034	K00016
WM19_S14_034	K00016
WM19_S14_034	K00016
WM19_S14_034	K00016
WM19_S14_034	K00016
WM19_S14_034	K00016
WM19_S14_034	K00016
WM19_S14_034	K00020
WM19_S14_034	K00036
WM19_S14_034	K00036
WM19_S14_034	K00036
WM19_S14_034	K00040
WM19_S14_034	K00075
WM19_S14_034	K00075
WM19_S14_034	K00107
WM19_S14_034	K00224
WM19_S14_034	K00259
WM19_S14_034	K00259
WM19_S14_034	K00281
WM19_S14_034	K00286
WM19_S14_034	K00446
WM19_S14_034	K00529
WM19_S14_034	K00558
WM19_S14_034	K00558
WM19_S14_034	K00632
WM19_S14_034	K00721
WM19_S14_034	K00721
WM19_S14_034	K00766
WM19_S14_034	K00766
WM19_S14_034	K00794
WM19_S14_034	K00794
WM19_S14_034	K00797
WM19_S14_034	K00797
WM19_S14_034	K00797
WM19_S14_034	K00854
WM19_S14_034	K00857
WM19_S14_034	K00857
WM19_S14_034	K00872
WM19_S14_034	K00872
WM19_S14_034	K00872
WM19_S14_034	K00872
WM19_S14_034	K00872
WM19_S14_034	K00872
WM19_S14_034	K00874
WM19_S14_034	K00917
WM19_S14_034	K00917
WM19_S14_034	K00940
WM19_S14_034	K00940
WM19_S14_034	K01046
WM19_S14_034	K01079
WM19_S14_034	K01193
WM19_S14_034	K01193
WM19_S14_034	K01193
WM19_S14_034	K01193
WM19_S14_034	K01206
WM19_S14_034	K01209
WM19_S14_034	K01209
WM19_S14_034	K01239
WM19_S14_034	K01426
WM19_S14_034	K01426
WM19_S14_034	K01426
WM19_S14_034	K01426
WM19_S14_034	K01426
WM19_S14_034	K01439
WM19_S14_034	K01439
WM19_S14_034	K01485
WM19_S14_034	K01485
WM19_S14_034	K01485
WM19_S14_034	K01489
WM19_S14_034	K01496
WM19_S14_034	K01496
WM19_S14_034	K01519
WM19_S14_034	K01519
WM19_S14_034	K01537
WM19_S14_034	K01555
WM19_S14_034	K01555
WM19_S14_034	K01557
WM19_S14_034	K01557
WM19_S14_034	K01571
WM19_S14_034	K01619
WM19_S14_034	K01657
WM19_S14_034	K01657
WM19_S14_034	K01666
WM19_S14_034	K01692
WM19_S14_034	K01692
WM19_S14_034	K01692
WM19_S14_034	K01692
WM19_S14_034	K01692
WM19_S14_034	K01692
WM19_S14_034	K01693
WM19_S14_034	K01693
WM19_S14_034	K01693
WM19_S14_034	K01695
WM19_S14_034	K01695
WM19_S14_034	K01695
WM19_S14_034	K01704
WM19_S14_034	K01704
WM19_S14_034	K01711
WM19_S14_034	K01711
WM19_S14_034	K01754
WM19_S14_034	K01754
WM19_S14_034	K01761
WM19_S14_034	K01761
WM19_S14_034	K01784
WM19_S14_034	K01784
WM19_S14_034	K01809
WM19_S14_034	K01809
WM19_S14_034	K01838
WM19_S14_034	K01838
WM19_S14_034	K01897
WM19_S14_034	K01897
WM19_S14_034	K01904
WM19_S14_034	K01915
WM19_S14_034	K01915
WM19_S14_034	K01915
WM19_S14_034	K01921
WM19_S14_034	K01951
WM19_S14_034	K01968
WM19_S14_034	K01990
WM19_S14_034	K01996
WM19_S14_034	K01999
WM19_S14_034	K02006
WM19_S14_034	K02013
WM19_S14_034	K02025
WM19_S14_034	K02026
WM19_S14_034	K02027
WM19_S14_034	K02049
WM19_S14_034	K02050
WM19_S14_034	K02052
WM19_S14_034	K02057
WM19_S14_034	K02480
WM19_S14_034	K02480
WM19_S14_034	K02480
WM19_S14_034	K02484
WM19_S14_034	K02484
WM19_S14_034	K02484
WM19_S14_034	K02491
WM19_S14_034	K02491
WM19_S14_034	K02491
WM19_S14_034	K02493
WM19_S14_034	K02493
WM19_S14_034	K02523
WM19_S14_034	K02523
WM19_S14_034	K02554
WM19_S14_034	K02554
WM19_S14_034	K02798
WM19_S14_034	K02798
WM19_S14_034	K02798
WM19_S14_034	K02798
WM19_S14_034	K02798
WM19_S14_034	K02798
WM19_S14_034	K02798
WM19_S14_034	K02825
