bin	id
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00001
WM04_S4_024	K00003
WM04_S4_024	K00003
WM04_S4_024	K00003
WM04_S4_024	K00003
WM04_S4_024	K00003
WM04_S4_024	K00003
WM04_S4_024	K00012
WM04_S4_024	K00012
WM04_S4_024	K00013
WM04_S4_024	K00013
WM04_S4_024	K00023
WM04_S4_024	K00023
WM04_S4_024	K00024
WM04_S4_024	K00024
WM04_S4_024	K00024
WM04_S4_024	K00024
WM04_S4_024	K00024
WM04_S4_024	K00031
WM04_S4_024	K00031
WM04_S4_024	K00031
WM04_S4_024	K00033
WM04_S4_024	K00033
WM04_S4_024	K00036
WM04_S4_024	K00036
WM04_S4_024	K00036
WM04_S4_024	K00053
WM04_S4_024	K00065
WM04_S4_024	K00075
WM04_S4_024	K00075
WM04_S4_024	K00087
WM04_S4_024	K00087
WM04_S4_024	K00109
WM04_S4_024	K00123
WM04_S4_024	K00123
WM04_S4_024	K00123
WM04_S4_024	K00123
WM04_S4_024	K00127
WM04_S4_024	K00127
WM04_S4_024	K00130
WM04_S4_024	K00130
WM04_S4_024	K00132
WM04_S4_024	K00132
WM04_S4_024	K00132
WM04_S4_024	K00132
WM04_S4_024	K00132
WM04_S4_024	K00132
WM04_S4_024	K00132
WM04_S4_024	K00132
WM04_S4_024	K00132
WM04_S4_024	K00135
WM04_S4_024	K00135
WM04_S4_024	K00135
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00170
WM04_S4_024	K00175
WM04_S4_024	K00175
WM04_S4_024	K00224
WM04_S4_024	K00226
WM04_S4_024	K00239
WM04_S4_024	K00239
WM04_S4_024	K00239
WM04_S4_024	K00248
WM04_S4_024	K00248
WM04_S4_024	K00248
WM04_S4_024	K00248
WM04_S4_024	K00248
WM04_S4_024	K00248
WM04_S4_024	K00249
WM04_S4_024	K00249
WM04_S4_024	K00249
WM04_S4_024	K00252
WM04_S4_024	K00252
WM04_S4_024	K00266
WM04_S4_024	K00266
WM04_S4_024	K00266
WM04_S4_024	K00274
WM04_S4_024	K00274
WM04_S4_024	K00274
WM04_S4_024	K00274
WM04_S4_024	K00274
WM04_S4_024	K00278
WM04_S4_024	K00285
WM04_S4_024	K00294
WM04_S4_024	K00294
WM04_S4_024	K00301
WM04_S4_024	K00326
WM04_S4_024	K00333
WM04_S4_024	K00368
WM04_S4_024	K00384
WM04_S4_024	K00384
WM04_S4_024	K00428
WM04_S4_024	K00428
WM04_S4_024	K00558
WM04_S4_024	K00558
WM04_S4_024	K00567
WM04_S4_024	K00567
WM04_S4_024	K00568
WM04_S4_024	K00568
WM04_S4_024	K00602
WM04_S4_024	K00605
WM04_S4_024	K00611
WM04_S4_024	K00615
WM04_S4_024	K00615
WM04_S4_024	K00615
WM04_S4_024	K00615
WM04_S4_024	K00616
WM04_S4_024	K00616
WM04_S4_024	K00616
WM04_S4_024	K00616
WM04_S4_024	K00619
WM04_S4_024	K00620
WM04_S4_024	K00641
WM04_S4_024	K00674
WM04_S4_024	K00674
WM04_S4_024	K00674
WM04_S4_024	K00677
WM04_S4_024	K00677
WM04_S4_024	K00677
WM04_S4_024	K00681
WM04_S4_024	K00705
WM04_S4_024	K00705
WM04_S4_024	K00705
WM04_S4_024	K00721
WM04_S4_024	K00721
WM04_S4_024	K00728
WM04_S4_024	K00748
WM04_S4_024	K00748
WM04_S4_024	K00760
WM04_S4_024	K00764
WM04_S4_024	K00764
WM04_S4_024	K00765
WM04_S4_024	K00765
WM04_S4_024	K00772
WM04_S4_024	K00772
WM04_S4_024	K00790
WM04_S4_024	K00790
WM04_S4_024	K00790
WM04_S4_024	K00790
WM04_S4_024	K00797
WM04_S4_024	K00797
WM04_S4_024	K00797
WM04_S4_024	K00812
WM04_S4_024	K00812
WM04_S4_024	K00812
WM04_S4_024	K00812
WM04_S4_024	K00812
WM04_S4_024	K00812
WM04_S4_024	K00812
WM04_S4_024	K00812
WM04_S4_024	K00812
WM04_S4_024	K00820
WM04_S4_024	K00820
WM04_S4_024	K00821
WM04_S4_024	K00821
WM04_S4_024	K00821
WM04_S4_024	K00821
WM04_S4_024	K00849
WM04_S4_024	K00854
WM04_S4_024	K00872
WM04_S4_024	K00872
WM04_S4_024	K00872
WM04_S4_024	K00872
WM04_S4_024	K00872
WM04_S4_024	K00872
WM04_S4_024	K00887
WM04_S4_024	K00891
WM04_S4_024	K00925
WM04_S4_024	K00925
WM04_S4_024	K00925
WM04_S4_024	K00930
WM04_S4_024	K00930
WM04_S4_024	K00943
WM04_S4_024	K00948
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00955
WM04_S4_024	K00956
WM04_S4_024	K00956
WM04_S4_024	K00956
WM04_S4_024	K00956
WM04_S4_024	K00956
WM04_S4_024	K00956
WM04_S4_024	K00956
WM04_S4_024	K00956
WM04_S4_024	K00956
WM04_S4_024	K00957
WM04_S4_024	K00957
WM04_S4_024	K00957
WM04_S4_024	K00957
WM04_S4_024	K00957
WM04_S4_024	K00957
WM04_S4_024	K00957
WM04_S4_024	K00957
WM04_S4_024	K00957
WM04_S4_024	K00966
WM04_S4_024	K01000
WM04_S4_024	K01000
WM04_S4_024	K01011
WM04_S4_024	K01011
WM04_S4_024	K01011
WM04_S4_024	K01057
WM04_S4_024	K01079
WM04_S4_024	K01217
WM04_S4_024	K01222
WM04_S4_024	K01259
WM04_S4_024	K01286
WM04_S4_024	K01286
WM04_S4_024	K01303
WM04_S4_024	K01426
WM04_S4_024	K01426
WM04_S4_024	K01426
WM04_S4_024	K01426
WM04_S4_024	K01426
WM04_S4_024	K01432
WM04_S4_024	K01438
WM04_S4_024	K01438
WM04_S4_024	K01439
WM04_S4_024	K01439
WM04_S4_024	K01443
WM04_S4_024	K01448
WM04_S4_024	K01451
WM04_S4_024	K01465
WM04_S4_024	K01466
WM04_S4_024	K01466
WM04_S4_024	K01470
WM04_S4_024	K01480
WM04_S4_024	K01487
WM04_S4_024	K01487
WM04_S4_024	K01491
WM04_S4_024	K01491
WM04_S4_024	K01494
WM04_S4_024	K01496
WM04_S4_024	K01496
WM04_S4_024	K01520
WM04_S4_024	K01537
WM04_S4_024	K01556
WM04_S4_024	K01557
WM04_S4_024	K01557
WM04_S4_024	K01583
WM04_S4_024	K01583
WM04_S4_024	K01583
WM04_S4_024	K01586
WM04_S4_024	K01586
WM04_S4_024	K01589
WM04_S4_024	K01610
WM04_S4_024	K01610
WM04_S4_024	K01621
WM04_S4_024	K01652
WM04_S4_024	K01652
WM04_S4_024	K01653
WM04_S4_024	K01653
WM04_S4_024	K01657
WM04_S4_024	K01657
WM04_S4_024	K01676
WM04_S4_024	K01676
WM04_S4_024	K01676
WM04_S4_024	K01689
WM04_S4_024	K01689
WM04_S4_024	K01689
WM04_S4_024	K01689
WM04_S4_024	K01689
WM04_S4_024	K01689
WM04_S4_024	K01689
WM04_S4_024	K01689
WM04_S4_024	K01689
WM04_S4_024	K01692
WM04_S4_024	K01692
WM04_S4_024	K01692
WM04_S4_024	K01692
WM04_S4_024	K01692
WM04_S4_024	K01692
WM04_S4_024	K01695
WM04_S4_024	K01695
WM04_S4_024	K01695
WM04_S4_024	K01697
WM04_S4_024	K01697
WM04_S4_024	K01697
WM04_S4_024	K01697
WM04_S4_024	K01702
WM04_S4_024	K01703
WM04_S4_024	K01703
WM04_S4_024	K01703
WM04_S4_024	K01704
WM04_S4_024	K01704
WM04_S4_024	K01712
WM04_S4_024	K01712
WM04_S4_024	K01733
WM04_S4_024	K01738
WM04_S4_024	K01738
WM04_S4_024	K01745
WM04_S4_024	K01745
WM04_S4_024	K01754
WM04_S4_024	K01754
WM04_S4_024	K01758
WM04_S4_024	K01758
WM04_S4_024	K01758
WM04_S4_024	K01768
WM04_S4_024	K01778
WM04_S4_024	K01783
WM04_S4_024	K01783
WM04_S4_024	K01784
WM04_S4_024	K01784
WM04_S4_024	K01810
WM04_S4_024	K01810
WM04_S4_024	K01810
WM04_S4_024	K01810
WM04_S4_024	K01810
WM04_S4_024	K01810
WM04_S4_024	K01810
WM04_S4_024	K01810
WM04_S4_024	K01810
WM04_S4_024	K01814
WM04_S4_024	K01814
WM04_S4_024	K01840
WM04_S4_024	K01840
WM04_S4_024	K01849
WM04_S4_024	K01849
WM04_S4_024	K01856
WM04_S4_024	K01897
WM04_S4_024	K01897
WM04_S4_024	K01899
WM04_S4_024	K01899
WM04_S4_024	K01903
WM04_S4_024	K01903
WM04_S4_024	K01903
WM04_S4_024	K01903
WM04_S4_024	K01904
WM04_S4_024	K01905
WM04_S4_024	K01905
WM04_S4_024	K01905
WM04_S4_024	K01905
WM04_S4_024	K01912
WM04_S4_024	K01915
WM04_S4_024	K01915
WM04_S4_024	K01915
WM04_S4_024	K01921
WM04_S4_024	K01923
WM04_S4_024	K01924
WM04_S4_024	K01924
WM04_S4_024	K01924
WM04_S4_024	K01925
WM04_S4_024	K01925
WM04_S4_024	K01925
WM04_S4_024	K01928
WM04_S4_024	K01928
WM04_S4_024	K01928
WM04_S4_024	K01940
WM04_S4_024	K01940
WM04_S4_024	K01941
WM04_S4_024	K01945
WM04_S4_024	K01952
WM04_S4_024	K01953
WM04_S4_024	K01953
WM04_S4_024	K01953
WM04_S4_024	K01955
WM04_S4_024	K01955
WM04_S4_024	K01968
WM04_S4_024	K01969
WM04_S4_024	K01990
WM04_S4_024	K01999
WM04_S4_024	K02003
WM04_S4_024	K02004
WM04_S4_024	K02013
WM04_S4_024	K02016
WM04_S4_024	K02017
WM04_S4_024	K02018
WM04_S4_024	K02020
WM04_S4_024	K02030
WM04_S4_024	K02031
WM04_S4_024	K02033
WM04_S4_024	K02034
WM04_S4_024	K02035
WM04_S4_024	K02038
WM04_S4_024	K02065
WM04_S4_024	K02067
WM04_S4_024	K02080
WM04_S4_024	K02080
WM04_S4_024	K02080
WM04_S4_024	K02083
WM04_S4_024	K02194
WM04_S4_024	K02195
WM04_S4_024	K02316
WM04_S4_024	K02335
WM04_S4_024	K02335
WM04_S4_024	K02338
WM04_S4_024	K02338
WM04_S4_024	K02340
WM04_S4_024	K02340
WM04_S4_024	K02364
WM04_S4_024	K02439
WM04_S4_024	K02478
WM04_S4_024	K02478
WM04_S4_024	K02478
WM04_S4_024	K02482
WM04_S4_024	K02482
WM04_S4_024	K02482
WM04_S4_024	K02493
WM04_S4_024	K02493
WM04_S4_024	K02500
WM04_S4_024	K02502
WM04_S4_024	K02510
WM04_S4_024	K02517
WM04_S4_024	K02517
WM04_S4_024	K02563
WM04_S4_024	K02563
WM04_S4_024	K02636
WM04_S4_024	K02654
WM04_S4_024	K02654
WM04_S4_024	K02793
WM04_S4_024	K02793
WM04_S4_024	K02793
WM04_S4_024	K02793
WM04_S4_024	K02793
WM04_S4_024	K02793
WM04_S4_024	K02793
WM04_S4_024	K03183
WM04_S4_024	K03183
WM04_S4_024	K03216
WM04_S4_024	K03216
WM04_S4_024	K03272
WM04_S4_024	K03272
WM04_S4_024	K03273
WM04_S4_024	K03365
WM04_S4_024	K03366
WM04_S4_024	K03366
WM04_S4_024	K03366
WM04_S4_024	K03366
WM04_S4_024	K03366
WM04_S4_024	K03366
WM04_S4_024	K03392
WM04_S4_024	K03392
WM04_S4_024	K03407
WM04_S4_024	K03407
WM04_S4_024	K03407
WM04_S4_024	K03431
WM04_S4_024	K03431
WM04_S4_024	K03500
WM04_S4_024	K03500
WM04_S4_024	K03518
WM04_S4_024	K03535
WM04_S4_024	K03579
WM04_S4_024	K03587
WM04_S4_024	K03587
WM04_S4_024	K03762
WM04_S4_024	K03768
WM04_S4_024	K03772
WM04_S4_024	K03813
WM04_S4_024	K03817
WM04_S4_024	K03817
WM04_S4_024	K03820
WM04_S4_024	K03820
WM04_S4_024	K03844
WM04_S4_024	K03844
WM04_S4_024	K03844
WM04_S4_024	K03844
WM04_S4_024	K03844
WM04_S4_024	K03844
WM04_S4_024	K03856
WM04_S4_024	K03856
WM04_S4_024	K03867
WM04_S4_024	K03867
WM04_S4_024	K03867
WM04_S4_024	K03867
WM04_S4_024	K03867
WM04_S4_024	K03867
WM04_S4_024	K03934
WM04_S4_024	K04486
WM04_S4_024	K04487
WM04_S4_024	K04517
WM04_S4_024	K04517
WM04_S4_024	K04565
WM04_S4_024	K04565
WM04_S4_024	K04757
WM04_S4_024	K04757
WM04_S4_024	K04757
WM04_S4_024	K05358
WM04_S4_024	K05358
WM04_S4_024	K05366
WM04_S4_024	K05366
WM04_S4_024	K05366
WM04_S4_024	K05366
WM04_S4_024	K05366
WM04_S4_024	K05366
WM04_S4_024	K05396
WM04_S4_024	K05396
WM04_S4_024	K05522
WM04_S4_024	K05522
WM04_S4_024	K05522
WM04_S4_024	K05551
WM04_S4_024	K05551
WM04_S4_024	K05573
WM04_S4_024	K05576
WM04_S4_024	K05577
WM04_S4_024	K05578
WM04_S4_024	K05587
WM04_S4_024	K05588
WM04_S4_024	K05714
WM04_S4_024	K05825
WM04_S4_024	K05825
WM04_S4_024	K05825
