bin	id
WM04_S4_030	K00004
WM04_S4_030	K00004
WM04_S4_030	K00004
WM04_S4_030	K00004
WM04_S4_030	K00004
WM04_S4_030	K00004
WM04_S4_030	K00004
WM04_S4_030	K00011
WM04_S4_030	K00011
WM04_S4_030	K00011
WM04_S4_030	K00011
WM04_S4_030	K00014
WM04_S4_030	K00014
WM04_S4_030	K00033
WM04_S4_030	K00033
WM04_S4_030	K00052
WM04_S4_030	K00065
WM04_S4_030	K00123
WM04_S4_030	K00123
WM04_S4_030	K00123
WM04_S4_030	K00123
WM04_S4_030	K00130
WM04_S4_030	K00130
WM04_S4_030	K00135
WM04_S4_030	K00135
WM04_S4_030	K00135
WM04_S4_030	K00140
WM04_S4_030	K00147
WM04_S4_030	K00161
WM04_S4_030	K00215
WM04_S4_030	K00215
WM04_S4_030	K00219
WM04_S4_030	K00220
WM04_S4_030	K00224
WM04_S4_030	K00283
WM04_S4_030	K00285
WM04_S4_030	K00368
WM04_S4_030	K00370
WM04_S4_030	K00373
WM04_S4_030	K00374
WM04_S4_030	K00382
WM04_S4_030	K00382
WM04_S4_030	K00384
WM04_S4_030	K00384
WM04_S4_030	K00432
WM04_S4_030	K00432
WM04_S4_030	K00432
WM04_S4_030	K00480
WM04_S4_030	K00558
WM04_S4_030	K00558
WM04_S4_030	K00568
WM04_S4_030	K00568
WM04_S4_030	K00588
WM04_S4_030	K00588
WM04_S4_030	K00615
WM04_S4_030	K00615
WM04_S4_030	K00615
WM04_S4_030	K00615
WM04_S4_030	K00639
WM04_S4_030	K00651
WM04_S4_030	K00651
WM04_S4_030	K00688
WM04_S4_030	K00688
WM04_S4_030	K00688
WM04_S4_030	K00718
WM04_S4_030	K00748
WM04_S4_030	K00748
WM04_S4_030	K00758
WM04_S4_030	K00758
WM04_S4_030	K00760
WM04_S4_030	K00765
WM04_S4_030	K00765
WM04_S4_030	K00769
WM04_S4_030	K00799
WM04_S4_030	K00812
WM04_S4_030	K00812
WM04_S4_030	K00812
WM04_S4_030	K00812
WM04_S4_030	K00812
WM04_S4_030	K00812
WM04_S4_030	K00812
WM04_S4_030	K00812
WM04_S4_030	K00812
WM04_S4_030	K00820
WM04_S4_030	K00820
WM04_S4_030	K00822
WM04_S4_030	K00822
WM04_S4_030	K00826
WM04_S4_030	K00826
