bin	id
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00001
WM18_S13_041	K00006
WM18_S13_041	K00013
WM18_S13_041	K00013
WM18_S13_041	K00014
WM18_S13_041	K00014
WM18_S13_041	K00020
WM18_S13_041	K00023
WM18_S13_041	K00023
WM18_S13_041	K00033
WM18_S13_041	K00033
WM18_S13_041	K00035
WM18_S13_041	K00058
WM18_S13_041	K00108
WM18_S13_041	K00108
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00121
WM18_S13_041	K00130
WM18_S13_041	K00130
WM18_S13_041	K00135
WM18_S13_041	K00135
WM18_S13_041	K00135
WM18_S13_041	K00207
WM18_S13_041	K00219
WM18_S13_041	K00274
WM18_S13_041	K00274
WM18_S13_041	K00274
WM18_S13_041	K00274
WM18_S13_041	K00274
WM18_S13_041	K00285
WM18_S13_041	K00320
WM18_S13_041	K00320
WM18_S13_041	K00330
WM18_S13_041	K00355
WM18_S13_041	K00372
WM18_S13_041	K00372
WM18_S13_041	K00382
WM18_S13_041	K00382
WM18_S13_041	K00384
WM18_S13_041	K00384
WM18_S13_041	K00428
WM18_S13_041	K00428
WM18_S13_041	K00449
WM18_S13_041	K00529
WM18_S13_041	K00549
WM18_S13_041	K00549
WM18_S13_041	K00600
WM18_S13_041	K00600
WM18_S13_041	K00600
WM18_S13_041	K00615
WM18_S13_041	K00615
WM18_S13_041	K00615
WM18_S13_041	K00615
WM18_S13_041	K00639
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00640
WM18_S13_041	K00673
WM18_S13_041	K00677
WM18_S13_041	K00677
WM18_S13_041	K00677
WM18_S13_041	K00688
WM18_S13_041	K00688
WM18_S13_041	K00688
WM18_S13_041	K00694
WM18_S13_041	K00694
WM18_S13_041	K00694
WM18_S13_041	K00713
WM18_S13_041	K00713
WM18_S13_041	K00713
WM18_S13_041	K00713
WM18_S13_041	K00713
WM18_S13_041	K00713
WM18_S13_041	K00748
WM18_S13_041	K00748
WM18_S13_041	K00760
WM18_S13_041	K00794
WM18_S13_041	K00794
WM18_S13_041	K00799
WM18_S13_041	K00800
WM18_S13_041	K00800
WM18_S13_041	K00817
WM18_S13_041	K00817
WM18_S13_041	K00817
WM18_S13_041	K00820
WM18_S13_041	K00820
WM18_S13_041	K00821
WM18_S13_041	K00821
WM18_S13_041	K00821
WM18_S13_041	K00821
WM18_S13_041	K00860
WM18_S13_041	K00860
WM18_S13_041	K00860
WM18_S13_041	K00860
WM18_S13_041	K00912
WM18_S13_041	K00931
WM18_S13_041	K00931
WM18_S13_041	K00931
WM18_S13_041	K00940
WM18_S13_041	K00940
WM18_S13_041	K00942
WM18_S13_041	K00944
WM18_S13_041	K00945
WM18_S13_041	K00956
WM18_S13_041	K00956
WM18_S13_041	K00956
WM18_S13_041	K00956
WM18_S13_041	K00956
WM18_S13_041	K00956
WM18_S13_041	K00956
WM18_S13_041	K00956
WM18_S13_041	K00956
WM18_S13_041	K00966
WM18_S13_041	K00974
WM18_S13_041	K01000
WM18_S13_041	K01000
WM18_S13_041	K01011
WM18_S13_041	K01011
WM18_S13_041	K01011
WM18_S13_041	K01046
WM18_S13_041	K01057
WM18_S13_041	K01139
WM18_S13_041	K01178
WM18_S13_041	K01178
WM18_S13_041	K01207
WM18_S13_041	K01207
WM18_S13_041	K01259
WM18_S13_041	K01303
WM18_S13_041	K01426
WM18_S13_041	K01426
WM18_S13_041	K01426
WM18_S13_041	K01426
WM18_S13_041	K01426
WM18_S13_041	K01432
WM18_S13_041	K01439
WM18_S13_041	K01439
WM18_S13_041	K01443
WM18_S13_041	K01448
WM18_S13_041	K01451
WM18_S13_041	K01464
WM18_S13_041	K01465
WM18_S13_041	K01468
WM18_S13_041	K01468
WM18_S13_041	K01480
WM18_S13_041	K01491
WM18_S13_041	K01491
WM18_S13_041	K01501
WM18_S13_041	K01501
WM18_S13_041	K01524
WM18_S13_041	K01537
WM18_S13_041	K01581
WM18_S13_041	K01585
WM18_S13_041	K01585
WM18_S13_041	K01585
WM18_S13_041	K01595
WM18_S13_041	K01595
WM18_S13_041	K01595
WM18_S13_041	K01621
WM18_S13_041	K01625
WM18_S13_041	K01625
WM18_S13_041	K01625
WM18_S13_041	K01626
WM18_S13_041	K01626
WM18_S13_041	K01627
WM18_S13_041	K01627
WM18_S13_041	K01627
WM18_S13_041	K01631
WM18_S13_041	K01653
WM18_S13_041	K01653
WM18_S13_041	K01687
WM18_S13_041	K01687
WM18_S13_041	K01687
WM18_S13_041	K01693
WM18_S13_041	K01693
WM18_S13_041	K01693
WM18_S13_041	K01704
WM18_S13_041	K01704
WM18_S13_041	K01714
WM18_S13_041	K01735
WM18_S13_041	K01736
WM18_S13_041	K01745
WM18_S13_041	K01745
WM18_S13_041	K01750
WM18_S13_041	K01752
WM18_S13_041	K01752
WM18_S13_041	K01756
WM18_S13_041	K01756
WM18_S13_041	K01777
WM18_S13_041	K01783
WM18_S13_041	K01783
WM18_S13_041	K01784
WM18_S13_041	K01784
WM18_S13_041	K01800
WM18_S13_041	K01800
WM18_S13_041	K01838
WM18_S13_041	K01838
WM18_S13_041	K01897
WM18_S13_041	K01897
WM18_S13_041	K01939
WM18_S13_041	K01939
WM18_S13_041	K01955
WM18_S13_041	K01955
WM18_S13_041	K01959
WM18_S13_041	K01959
WM18_S13_041	K01995
WM18_S13_041	K02001
WM18_S13_041	K02010
WM18_S13_041	K02011
WM18_S13_041	K02012
WM18_S13_041	K02013
WM18_S13_041	K02025
WM18_S13_041	K02028
WM18_S13_041	K02029
WM18_S13_041	K02030
WM18_S13_041	K02038
WM18_S13_041	K02040
WM18_S13_041	K02049
WM18_S13_041	K02050
WM18_S13_041	K02051
WM18_S13_041	K02052
WM18_S13_041	K02053
WM18_S13_041	K02054
WM18_S13_041	K02057
WM18_S13_041	K02065
WM18_S13_041	K02066
WM18_S13_041	K02067
WM18_S13_041	K02074
WM18_S13_041	K02075
WM18_S13_041	K02193
WM18_S13_041	K02204
WM18_S13_041	K02257
WM18_S13_041	K02257
WM18_S13_041	K02319
WM18_S13_041	K02319
WM18_S13_041	K02364
WM18_S13_041	K02372
WM18_S13_041	K02372
WM18_S13_041	K02372
WM18_S13_041	K02372
WM18_S13_041	K02372
WM18_S13_041	K02372
WM18_S13_041	K02372
WM18_S13_041	K02372
WM18_S13_041	K02424
WM18_S13_041	K02482
WM18_S13_041	K02482
WM18_S13_041	K02482
WM18_S13_041	K02484
WM18_S13_041	K02484
WM18_S13_041	K02484
WM18_S13_041	K02493
WM18_S13_041	K02493
WM18_S13_041	K02501
WM18_S13_041	K02501
WM18_S13_041	K02502
WM18_S13_041	K02517
WM18_S13_041	K02517
WM18_S13_041	K02523
WM18_S13_041	K02523
WM18_S13_041	K02536
WM18_S13_041	K02536
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K02777
WM18_S13_041	K03040
WM18_S13_041	K03040
WM18_S13_041	K03183
WM18_S13_041	K03183
WM18_S13_041	K03218
WM18_S13_041	K03218
WM18_S13_041	K03269
WM18_S13_041	K03270
WM18_S13_041	K03270
WM18_S13_041	K03270
WM18_S13_041	K03273
WM18_S13_041	K03288
WM18_S13_041	K03366
WM18_S13_041	K03366
WM18_S13_041	K03366
WM18_S13_041	K03366
WM18_S13_041	K03366
WM18_S13_041	K03366
WM18_S13_041	K03431
WM18_S13_041	K03431
WM18_S13_041	K03438
WM18_S13_041	K03438
WM18_S13_041	K03446
WM18_S13_041	K03449
WM18_S13_041	K03500
WM18_S13_041	K03500
WM18_S13_041	K03515
WM18_S13_041	K03518
WM18_S13_041	K03564
WM18_S13_041	K03564
WM18_S13_041	K03579
WM18_S13_041	K03649
WM18_S13_041	K03761
WM18_S13_041	K03762
WM18_S13_041	K03767
WM18_S13_041	K03770
WM18_S13_041	K03778
WM18_S13_041	K03778
WM18_S13_041	K03778
WM18_S13_041	K03778
WM18_S13_041	K03781
WM18_S13_041	K03781
WM18_S13_041	K03781
WM18_S13_041	K03781
WM18_S13_041	K03814
WM18_S13_041	K03814
WM18_S13_041	K03814
WM18_S13_041	K03814
WM18_S13_041	K03814
WM18_S13_041	K03814
WM18_S13_041	K03816
WM18_S13_041	K03817
WM18_S13_041	K03817
WM18_S13_041	K03827
WM18_S13_041	K03827
WM18_S13_041	K03955
WM18_S13_041	K03981
WM18_S13_041	K04099
WM18_S13_041	K04099
WM18_S13_041	K04487
WM18_S13_041	K05358
WM18_S13_041	K05358
WM18_S13_041	K05551
WM18_S13_041	K05551
WM18_S13_041	K05576
WM18_S13_041	K05606
WM18_S13_041	K05714
WM18_S13_041	K05820
WM18_S13_041	K05825
WM18_S13_041	K05825
WM18_S13_041	K05825
WM18_S13_041	K05933
WM18_S13_041	K05933
WM18_S13_041	K06128
WM18_S13_041	K06128
WM18_S13_041	K06607
WM18_S13_041	K06607
WM18_S13_041	K06607
WM18_S13_041	K06607
WM18_S13_041	K06607
WM18_S13_041	K06901
WM18_S13_041	K06968
WM18_S13_041	K06968
WM18_S13_041	K06969
WM18_S13_041	K06969
WM18_S13_041	K07091
WM18_S13_041	K07250
WM18_S13_041	K07250
WM18_S13_041	K07259
WM18_S13_041	K07259
WM18_S13_041	K07305
WM18_S13_041	K07305
WM18_S13_041	K07402
WM18_S13_041	K07511
WM18_S13_041	K07511
WM18_S13_041	K07511
WM18_S13_041	K07511
WM18_S13_041	K07511
WM18_S13_041	K07511
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07514
WM18_S13_041	K07535
WM18_S13_041	K07535
WM18_S13_041	K07535
WM18_S13_041	K07535
WM18_S13_041	K07535
WM18_S13_041	K07552
WM18_S13_041	K07636
WM18_S13_041	K07636
WM18_S13_041	K07636
WM18_S13_041	K07637
WM18_S13_041	K07637
WM18_S13_041	K07637
WM18_S13_041	K07638
WM18_S13_041	K07638
WM18_S13_041	K07638
WM18_S13_041	K07639
WM18_S13_041	K07639
WM18_S13_041	K07639
WM18_S13_041	K07644
WM18_S13_041	K07644
WM18_S13_041	K07644
WM18_S13_041	K07645
WM18_S13_041	K07645
WM18_S13_041	K07645
WM18_S13_041	K07649
WM18_S13_041	K07649
WM18_S13_041	K07649
WM18_S13_041	K07675
WM18_S13_041	K07675
WM18_S13_041	K07675
WM18_S13_041	K07677
WM18_S13_041	K07677
WM18_S13_041	K07677
WM18_S13_041	K07678
WM18_S13_041	K07678
WM18_S13_041	K07678
WM18_S13_041	K07679
WM18_S13_041	K07679
WM18_S13_041	K07679
WM18_S13_041	K07710
WM18_S13_041	K07710
WM18_S13_041	K07710
WM18_S13_041	K07718
WM18_S13_041	K07718
WM18_S13_041	K07718
WM18_S13_041	K07816
WM18_S13_041	K08153
WM18_S13_041	K08160
WM18_S13_041	K08174
WM18_S13_041	K08256
WM18_S13_041	K08281
WM18_S13_041	K08281
WM18_S13_041	K08317
WM18_S13_041	K08483
WM18_S13_041	K08844
WM18_S13_041	K08844
WM18_S13_041	K08844
WM18_S13_041	K08963
WM18_S13_041	K09001
WM18_S13_041	K09470
WM18_S13_041	K09471
WM18_S13_041	K09472
WM18_S13_041	K09472
WM18_S13_041	K09472
WM18_S13_041	K09472
WM18_S13_041	K09472
WM18_S13_041	K09690
WM18_S13_041	K09815
WM18_S13_041	K09816
WM18_S13_041	K09817
WM18_S13_041	K09903
WM18_S13_041	K09972
WM18_S13_041	K10003
WM18_S13_041	K10024
WM18_S13_041	K10112
WM18_S13_041	K10112
WM18_S13_041	K10112
WM18_S13_041	K10125
WM18_S13_041	K10125
