bin	id
WM05_S5_034	K00003
WM05_S5_034	K00003
WM05_S5_034	K00003
WM05_S5_034	K00003
WM05_S5_034	K00003
WM05_S5_034	K00003
WM05_S5_034	K00004
WM05_S5_034	K00004
WM05_S5_034	K00004
WM05_S5_034	K00004
WM05_S5_034	K00004
WM05_S5_034	K00004
WM05_S5_034	K00004
WM05_S5_034	K00006
WM05_S5_034	K00012
WM05_S5_034	K00012
WM05_S5_034	K00014
WM05_S5_034	K00014
WM05_S5_034	K00023
WM05_S5_034	K00023
WM05_S5_034	K00024
WM05_S5_034	K00024
WM05_S5_034	K00024
WM05_S5_034	K00024
WM05_S5_034	K00024
WM05_S5_034	K00031
WM05_S5_034	K00031
WM05_S5_034	K00031
WM05_S5_034	K00058
WM05_S5_034	K00075
WM05_S5_034	K00075
WM05_S5_034	K00088
WM05_S5_034	K00109
WM05_S5_034	K00123
WM05_S5_034	K00123
WM05_S5_034	K00123
WM05_S5_034	K00123
WM05_S5_034	K00127
WM05_S5_034	K00127
WM05_S5_034	K00133
WM05_S5_034	K00133
WM05_S5_034	K00133
WM05_S5_034	K00133
WM05_S5_034	K00133
WM05_S5_034	K00133
WM05_S5_034	K00134
WM05_S5_034	K00134
WM05_S5_034	K00134
WM05_S5_034	K00134
WM05_S5_034	K00134
WM05_S5_034	K00134
WM05_S5_034	K00134
WM05_S5_034	K00134
WM05_S5_034	K00138
WM05_S5_034	K00138
WM05_S5_034	K00138
WM05_S5_034	K00138
WM05_S5_034	K00145
WM05_S5_034	K00145
WM05_S5_034	K00145
WM05_S5_034	K00145
WM05_S5_034	K00145
WM05_S5_034	K00145
WM05_S5_034	K00161
WM05_S5_034	K00162
WM05_S5_034	K00164
WM05_S5_034	K00164
WM05_S5_034	K00174
WM05_S5_034	K00174
WM05_S5_034	K00175
WM05_S5_034	K00175
WM05_S5_034	K00215
WM05_S5_034	K00215
WM05_S5_034	K00224
WM05_S5_034	K00239
WM05_S5_034	K00239
WM05_S5_034	K00239
WM05_S5_034	K00252
WM05_S5_034	K00252
WM05_S5_034	K00254
WM05_S5_034	K00259
WM05_S5_034	K00259
WM05_S5_034	K00260
WM05_S5_034	K00260
WM05_S5_034	K00260
WM05_S5_034	K00260
WM05_S5_034	K00260
WM05_S5_034	K00261
WM05_S5_034	K00261
WM05_S5_034	K00261
WM05_S5_034	K00261
WM05_S5_034	K00261
WM05_S5_034	K00261
WM05_S5_034	K00261
WM05_S5_034	K00263
WM05_S5_034	K00263
WM05_S5_034	K00274
WM05_S5_034	K00274
WM05_S5_034	K00274
WM05_S5_034	K00274
WM05_S5_034	K00274
WM05_S5_034	K00281
WM05_S5_034	K00294
WM05_S5_034	K00294
WM05_S5_034	K00318
WM05_S5_034	K00318
WM05_S5_034	K00320
WM05_S5_034	K00320
WM05_S5_034	K00326
WM05_S5_034	K00331
WM05_S5_034	K00332
WM05_S5_034	K00333
WM05_S5_034	K00376
WM05_S5_034	K00382
WM05_S5_034	K00382
WM05_S5_034	K00384
WM05_S5_034	K00384
WM05_S5_034	K00387
WM05_S5_034	K00428
WM05_S5_034	K00428
WM05_S5_034	K00432
WM05_S5_034	K00432
WM05_S5_034	K00432
WM05_S5_034	K00451
WM05_S5_034	K00451
WM05_S5_034	K00452
WM05_S5_034	K00452
WM05_S5_034	K00453
WM05_S5_034	K00457
WM05_S5_034	K00457
WM05_S5_034	K00486
WM05_S5_034	K00525
WM05_S5_034	K00525
WM05_S5_034	K00548
WM05_S5_034	K00548
WM05_S5_034	K00548
WM05_S5_034	K00558
WM05_S5_034	K00558
WM05_S5_034	K00560
WM05_S5_034	K00567
WM05_S5_034	K00567
WM05_S5_034	K00568
WM05_S5_034	K00568
WM05_S5_034	K00588
WM05_S5_034	K00588
WM05_S5_034	K00600
WM05_S5_034	K00600
WM05_S5_034	K00600
WM05_S5_034	K00602
WM05_S5_034	K00605
WM05_S5_034	K00609
WM05_S5_034	K00609
WM05_S5_034	K00615
WM05_S5_034	K00615
WM05_S5_034	K00615
WM05_S5_034	K00615
WM05_S5_034	K00616
WM05_S5_034	K00616
WM05_S5_034	K00616
WM05_S5_034	K00616
WM05_S5_034	K00626
WM05_S5_034	K00626
WM05_S5_034	K00639
WM05_S5_034	K00657
WM05_S5_034	K00658
WM05_S5_034	K00674
WM05_S5_034	K00674
WM05_S5_034	K00674
WM05_S5_034	K00691
WM05_S5_034	K00691
WM05_S5_034	K00691
WM05_S5_034	K00703
WM05_S5_034	K00703
WM05_S5_034	K00712
WM05_S5_034	K00729
WM05_S5_034	K00729
WM05_S5_034	K00752
WM05_S5_034	K00757
WM05_S5_034	K00758
WM05_S5_034	K00758
WM05_S5_034	K00760
WM05_S5_034	K00761
WM05_S5_034	K00764
WM05_S5_034	K00764
WM05_S5_034	K00790
WM05_S5_034	K00790
WM05_S5_034	K00790
WM05_S5_034	K00790
WM05_S5_034	K00794
WM05_S5_034	K00794
WM05_S5_034	K00800
WM05_S5_034	K00800
WM05_S5_034	K00812
WM05_S5_034	K00812
WM05_S5_034	K00812
WM05_S5_034	K00812
WM05_S5_034	K00812
WM05_S5_034	K00812
WM05_S5_034	K00812
WM05_S5_034	K00812
WM05_S5_034	K00812
WM05_S5_034	K00819
WM05_S5_034	K00820
WM05_S5_034	K00820
WM05_S5_034	K00821
WM05_S5_034	K00821
WM05_S5_034	K00821
WM05_S5_034	K00821
WM05_S5_034	K00826
WM05_S5_034	K00826
WM05_S5_034	K00831
WM05_S5_034	K00850
WM05_S5_034	K00850
WM05_S5_034	K00850
WM05_S5_034	K00850
WM05_S5_034	K00850
WM05_S5_034	K00857
WM05_S5_034	K00857
WM05_S5_034	K00873
WM05_S5_034	K00873
WM05_S5_034	K00873
WM05_S5_034	K00873
WM05_S5_034	K00873
WM05_S5_034	K00874
WM05_S5_034	K00876
WM05_S5_034	K00887
WM05_S5_034	K00891
WM05_S5_034	K00912
WM05_S5_034	K00927
WM05_S5_034	K00927
WM05_S5_034	K00927
WM05_S5_034	K00927
WM05_S5_034	K00927
WM05_S5_034	K00930
WM05_S5_034	K00930
WM05_S5_034	K00937
WM05_S5_034	K00939
WM05_S5_034	K00939
WM05_S5_034	K00940
WM05_S5_034	K00940
WM05_S5_034	K00942
WM05_S5_034	K00948
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00955
WM05_S5_034	K00966
WM05_S5_034	K00974
WM05_S5_034	K00979
WM05_S5_034	K00979
WM05_S5_034	K01000
WM05_S5_034	K01000
WM05_S5_034	K01139
WM05_S5_034	K01208
WM05_S5_034	K01208
WM05_S5_034	K01236
WM05_S5_034	K01241
WM05_S5_034	K01251
WM05_S5_034	K01251
WM05_S5_034	K01259
WM05_S5_034	K01286
WM05_S5_034	K01286
WM05_S5_034	K01303
WM05_S5_034	K01424
WM05_S5_034	K01424
WM05_S5_034	K01426
WM05_S5_034	K01426
WM05_S5_034	K01426
WM05_S5_034	K01426
WM05_S5_034	K01426
WM05_S5_034	K01438
WM05_S5_034	K01438
WM05_S5_034	K01439
WM05_S5_034	K01439
WM05_S5_034	K01451
WM05_S5_034	K01452
WM05_S5_034	K01452
WM05_S5_034	K01465
WM05_S5_034	K01468
WM05_S5_034	K01468
WM05_S5_034	K01479
WM05_S5_034	K01480
WM05_S5_034	K01486
WM05_S5_034	K01486
WM05_S5_034	K01489
WM05_S5_034	K01491
WM05_S5_034	K01491
WM05_S5_034	K01493
WM05_S5_034	K01494
WM05_S5_034	K01515
WM05_S5_034	K01518
WM05_S5_034	K01518
WM05_S5_034	K01519
WM05_S5_034	K01519
WM05_S5_034	K01520
WM05_S5_034	K01524
WM05_S5_034	K01537
WM05_S5_034	K01555
WM05_S5_034	K01555
WM05_S5_034	K01556
WM05_S5_034	K01557
WM05_S5_034	K01557
WM05_S5_034	K01585
WM05_S5_034	K01585
WM05_S5_034	K01585
WM05_S5_034	K01586
WM05_S5_034	K01586
WM05_S5_034	K01589
WM05_S5_034	K01591
WM05_S5_034	K01610
WM05_S5_034	K01610
WM05_S5_034	K01627
WM05_S5_034	K01627
WM05_S5_034	K01627
WM05_S5_034	K01640
WM05_S5_034	K01652
WM05_S5_034	K01652
WM05_S5_034	K01657
WM05_S5_034	K01657
WM05_S5_034	K01667
WM05_S5_034	K01681
WM05_S5_034	K01681
WM05_S5_034	K01681
WM05_S5_034	K01681
WM05_S5_034	K01689
WM05_S5_034	K01689
WM05_S5_034	K01689
WM05_S5_034	K01689
WM05_S5_034	K01689
WM05_S5_034	K01689
WM05_S5_034	K01689
WM05_S5_034	K01689
WM05_S5_034	K01689
WM05_S5_034	K01692
WM05_S5_034	K01692
WM05_S5_034	K01692
WM05_S5_034	K01692
WM05_S5_034	K01692
WM05_S5_034	K01692
WM05_S5_034	K01711
WM05_S5_034	K01711
WM05_S5_034	K01712
WM05_S5_034	K01712
WM05_S5_034	K01714
WM05_S5_034	K01738
WM05_S5_034	K01738
WM05_S5_034	K01744
WM05_S5_034	K01745
WM05_S5_034	K01745
WM05_S5_034	K01755
WM05_S5_034	K01755
WM05_S5_034	K01756
WM05_S5_034	K01756
WM05_S5_034	K01758
WM05_S5_034	K01758
WM05_S5_034	K01758
WM05_S5_034	K01769
WM05_S5_034	K01783
WM05_S5_034	K01783
WM05_S5_034	K01784
WM05_S5_034	K01784
WM05_S5_034	K01803
WM05_S5_034	K01803
WM05_S5_034	K01803
WM05_S5_034	K01803
WM05_S5_034	K01803
WM05_S5_034	K01808
WM05_S5_034	K01808
WM05_S5_034	K01808
WM05_S5_034	K01808
WM05_S5_034	K01817
WM05_S5_034	K01838
WM05_S5_034	K01838
WM05_S5_034	K01840
WM05_S5_034	K01840
WM05_S5_034	K01848
WM05_S5_034	K01848
WM05_S5_034	K01849
WM05_S5_034	K01849
WM05_S5_034	K01856
WM05_S5_034	K01895
WM05_S5_034	K01897
WM05_S5_034	K01897
WM05_S5_034	K01902
WM05_S5_034	K01902
WM05_S5_034	K01902
WM05_S5_034	K01902
WM05_S5_034	K01903
WM05_S5_034	K01903
WM05_S5_034	K01903
WM05_S5_034	K01903
WM05_S5_034	K01912
WM05_S5_034	K01915
WM05_S5_034	K01915
WM05_S5_034	K01915
WM05_S5_034	K01921
WM05_S5_034	K01923
WM05_S5_034	K01924
WM05_S5_034	K01924
WM05_S5_034	K01924
WM05_S5_034	K01925
WM05_S5_034	K01925
WM05_S5_034	K01925
