bin	id
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00001
WM18_S13_017	K00012
WM18_S13_017	K00012
WM18_S13_017	K00013
WM18_S13_017	K00013
WM18_S13_017	K00014
WM18_S13_017	K00014
WM18_S13_017	K00020
WM18_S13_017	K00033
WM18_S13_017	K00033
WM18_S13_017	K00043
WM18_S13_017	K00053
WM18_S13_017	K00058
WM18_S13_017	K00065
WM18_S13_017	K00108
WM18_S13_017	K00108
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00121
WM18_S13_017	K00123
WM18_S13_017	K00123
WM18_S13_017	K00123
WM18_S13_017	K00123
WM18_S13_017	K00135
WM18_S13_017	K00135
WM18_S13_017	K00135
WM18_S13_017	K00147
WM18_S13_017	K00161
WM18_S13_017	K00162
WM18_S13_017	K00163
WM18_S13_017	K00249
WM18_S13_017	K00249
WM18_S13_017	K00249
WM18_S13_017	K00253
WM18_S13_017	K00254
WM18_S13_017	K00259
WM18_S13_017	K00259
WM18_S13_017	K00274
WM18_S13_017	K00274
WM18_S13_017	K00274
WM18_S13_017	K00274
WM18_S13_017	K00274
WM18_S13_017	K00285
WM18_S13_017	K00286
WM18_S13_017	K00301
WM18_S13_017	K00315
WM18_S13_017	K00320
WM18_S13_017	K00320
WM18_S13_017	K00366
WM18_S13_017	K00366
WM18_S13_017	K00368
WM18_S13_017	K00381
WM18_S13_017	K00384
WM18_S13_017	K00384
WM18_S13_017	K00387
WM18_S13_017	K00480
WM18_S13_017	K00499
WM18_S13_017	K00500
WM18_S13_017	K00500
WM18_S13_017	K00500
WM18_S13_017	K00549
WM18_S13_017	K00549
WM18_S13_017	K00558
WM18_S13_017	K00558
WM18_S13_017	K00567
WM18_S13_017	K00567
WM18_S13_017	K00605
WM18_S13_017	K00613
WM18_S13_017	K00613
WM18_S13_017	K00632
WM18_S13_017	K00639
WM18_S13_017	K00641
WM18_S13_017	K00681
WM18_S13_017	K00720
WM18_S13_017	K00721
WM18_S13_017	K00721
WM18_S13_017	K00760
WM18_S13_017	K00790
WM18_S13_017	K00790
WM18_S13_017	K00790
WM18_S13_017	K00790
WM18_S13_017	K00799
WM18_S13_017	K00812
WM18_S13_017	K00812
WM18_S13_017	K00812
WM18_S13_017	K00812
WM18_S13_017	K00812
WM18_S13_017	K00812
WM18_S13_017	K00812
WM18_S13_017	K00812
WM18_S13_017	K00812
WM18_S13_017	K00823
WM18_S13_017	K00823
WM18_S13_017	K00830
WM18_S13_017	K00830
WM18_S13_017	K00830
WM18_S13_017	K00830
WM18_S13_017	K00850
WM18_S13_017	K00850
WM18_S13_017	K00850
WM18_S13_017	K00850
WM18_S13_017	K00850
WM18_S13_017	K00883
WM18_S13_017	K00930
WM18_S13_017	K00930
WM18_S13_017	K00940
