bin	id
WM24_S19_010	K00014
WM24_S19_010	K00014
WM24_S19_010	K00016
WM24_S19_010	K00016
WM24_S19_010	K00016
WM24_S19_010	K00016
WM24_S19_010	K00016
WM24_S19_010	K00016
WM24_S19_010	K00016
WM24_S19_010	K00075
WM24_S19_010	K00075
WM24_S19_010	K00078
WM24_S19_010	K00242
WM24_S19_010	K00242
WM24_S19_010	K00242
WM24_S19_010	K00254
WM24_S19_010	K00265
WM24_S19_010	K00265
WM24_S19_010	K00286
WM24_S19_010	K00558
WM24_S19_010	K00558
WM24_S19_010	K00560
WM24_S19_010	K00674
WM24_S19_010	K00674
WM24_S19_010	K00674
WM24_S19_010	K00712
WM24_S19_010	K00721
WM24_S19_010	K00721
WM24_S19_010	K00765
WM24_S19_010	K00765
WM24_S19_010	K00769
WM24_S19_010	K00821
WM24_S19_010	K00821
WM24_S19_010	K00821
WM24_S19_010	K00821
WM24_S19_010	K00831
WM24_S19_010	K00845
WM24_S19_010	K00845
WM24_S19_010	K00845
WM24_S19_010	K00847
WM24_S19_010	K00873
WM24_S19_010	K00873
WM24_S19_010	K00873
WM24_S19_010	K00873
WM24_S19_010	K00873
WM24_S19_010	K00880
WM24_S19_010	K00917
WM24_S19_010	K00917
WM24_S19_010	K00931
WM24_S19_010	K00931
WM24_S19_010	K00931
WM24_S19_010	K00942
WM24_S19_010	K00943
WM24_S19_010	K00971
WM24_S19_010	K00971
WM24_S19_010	K00975
WM24_S19_010	K00975
WM24_S19_010	K01011
WM24_S19_010	K01011
WM24_S19_010	K01011
WM24_S19_010	K01129
WM24_S19_010	K01178
WM24_S19_010	K01178
WM24_S19_010	K01193
WM24_S19_010	K01193
WM24_S19_010	K01193
WM24_S19_010	K01193
WM24_S19_010	K01286
WM24_S19_010	K01286
WM24_S19_010	K01439
WM24_S19_010	K01439
WM24_S19_010	K01468
WM24_S19_010	K01468
WM24_S19_010	K01520
WM24_S19_010	K01537
WM24_S19_010	K01555
WM24_S19_010	K01555
WM24_S19_010	K01586
WM24_S19_010	K01586
WM24_S19_010	K01589
WM24_S19_010	K01591
WM24_S19_010	K01653
WM24_S19_010	K01653
WM24_S19_010	K01666
WM24_S19_010	K01687
WM24_S19_010	K01687
WM24_S19_010	K01687
WM24_S19_010	K01704
WM24_S19_010	K01704
WM24_S19_010	K01745
WM24_S19_010	K01745
WM24_S19_010	K01759
WM24_S19_010	K01783
WM24_S19_010	K01783
WM24_S19_010	K01784
WM24_S19_010	K01784
WM24_S19_010	K01804
WM24_S19_010	K01804
WM24_S19_010	K01804
