bin	id
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00001
WM19_S14_015	K00003
WM19_S14_015	K00003
WM19_S14_015	K00003
WM19_S14_015	K00003
WM19_S14_015	K00003
WM19_S14_015	K00003
WM19_S14_015	K00006
WM19_S14_015	K00011
WM19_S14_015	K00011
WM19_S14_015	K00011
WM19_S14_015	K00011
WM19_S14_015	K00012
WM19_S14_015	K00012
WM19_S14_015	K00013
WM19_S14_015	K00013
WM19_S14_015	K00014
WM19_S14_015	K00014
WM19_S14_015	K00018
WM19_S14_015	K00022
WM19_S14_015	K00022
WM19_S14_015	K00022
WM19_S14_015	K00022
WM19_S14_015	K00022
WM19_S14_015	K00022
WM19_S14_015	K00022
WM19_S14_015	K00022
WM19_S14_015	K00022
WM19_S14_015	K00023
WM19_S14_015	K00023
WM19_S14_015	K00024
WM19_S14_015	K00024
WM19_S14_015	K00024
WM19_S14_015	K00024
WM19_S14_015	K00024
WM19_S14_015	K00031
WM19_S14_015	K00031
WM19_S14_015	K00031
WM19_S14_015	K00033
WM19_S14_015	K00033
WM19_S14_015	K00036
WM19_S14_015	K00036
WM19_S14_015	K00036
WM19_S14_015	K00039
WM19_S14_015	K00041
WM19_S14_015	K00043
WM19_S14_015	K00052
WM19_S14_015	K00053
WM19_S14_015	K00058
WM19_S14_015	K00065
WM19_S14_015	K00075
WM19_S14_015	K00075
WM19_S14_015	K00088
WM19_S14_015	K00128
WM19_S14_015	K00128
WM19_S14_015	K00128
WM19_S14_015	K00128
WM19_S14_015	K00128
WM19_S14_015	K00128
WM19_S14_015	K00128
WM19_S14_015	K00128
WM19_S14_015	K00129
WM19_S14_015	K00130
WM19_S14_015	K00130
WM19_S14_015	K00133
WM19_S14_015	K00133
WM19_S14_015	K00133
WM19_S14_015	K00133
WM19_S14_015	K00133
WM19_S14_015	K00133
WM19_S14_015	K00134
WM19_S14_015	K00134
WM19_S14_015	K00134
WM19_S14_015	K00134
WM19_S14_015	K00134
WM19_S14_015	K00134
WM19_S14_015	K00134
WM19_S14_015	K00134
WM19_S14_015	K00138
WM19_S14_015	K00138
WM19_S14_015	K00138
WM19_S14_015	K00138
WM19_S14_015	K00140
WM19_S14_015	K00145
WM19_S14_015	K00145
WM19_S14_015	K00145
WM19_S14_015	K00145
WM19_S14_015	K00145
WM19_S14_015	K00145
WM19_S14_015	K00146
WM19_S14_015	K00146
WM19_S14_015	K00161
WM19_S14_015	K00162
