bin	id
WM04_S4_001	K00004
WM04_S4_001	K00004
WM04_S4_001	K00004
WM04_S4_001	K00004
WM04_S4_001	K00004
WM04_S4_001	K00004
WM04_S4_001	K00004
WM04_S4_001	K00006
WM04_S4_001	K00012
WM04_S4_001	K00012
WM04_S4_001	K00022
WM04_S4_001	K00022
WM04_S4_001	K00022
WM04_S4_001	K00022
WM04_S4_001	K00022
WM04_S4_001	K00022
WM04_S4_001	K00022
WM04_S4_001	K00022
WM04_S4_001	K00022
WM04_S4_001	K00023
WM04_S4_001	K00023
WM04_S4_001	K00052
WM04_S4_001	K00058
WM04_S4_001	K00075
WM04_S4_001	K00075
WM04_S4_001	K00088
WM04_S4_001	K00123
WM04_S4_001	K00123
WM04_S4_001	K00123
WM04_S4_001	K00123
WM04_S4_001	K00128
WM04_S4_001	K00128
WM04_S4_001	K00128
WM04_S4_001	K00128
WM04_S4_001	K00128
WM04_S4_001	K00128
WM04_S4_001	K00128
WM04_S4_001	K00128
WM04_S4_001	K00133
WM04_S4_001	K00133
WM04_S4_001	K00133
WM04_S4_001	K00133
WM04_S4_001	K00133
WM04_S4_001	K00133
WM04_S4_001	K00134
WM04_S4_001	K00134
WM04_S4_001	K00134
WM04_S4_001	K00134
WM04_S4_001	K00134
WM04_S4_001	K00134
WM04_S4_001	K00134
WM04_S4_001	K00134
WM04_S4_001	K00148
WM04_S4_001	K00161
WM04_S4_001	K00164
WM04_S4_001	K00164
WM04_S4_001	K00174
WM04_S4_001	K00174
WM04_S4_001	K00215
WM04_S4_001	K00215
WM04_S4_001	K00219
WM04_S4_001	K00239
WM04_S4_001	K00239
WM04_S4_001	K00239
WM04_S4_001	K00240
WM04_S4_001	K00240
WM04_S4_001	K00240
WM04_S4_001	K00241
WM04_S4_001	K00241
WM04_S4_001	K00241
WM04_S4_001	K00248
WM04_S4_001	K00248
WM04_S4_001	K00248
WM04_S4_001	K00248
WM04_S4_001	K00248
WM04_S4_001	K00248
WM04_S4_001	K00259
WM04_S4_001	K00259
WM04_S4_001	K00261
WM04_S4_001	K00261
WM04_S4_001	K00261
WM04_S4_001	K00261
WM04_S4_001	K00261
WM04_S4_001	K00261
WM04_S4_001	K00261
WM04_S4_001	K00274
WM04_S4_001	K00274
WM04_S4_001	K00274
WM04_S4_001	K00274
WM04_S4_001	K00274
WM04_S4_001	K00278
WM04_S4_001	K00281
WM04_S4_001	K00294
WM04_S4_001	K00294
WM04_S4_001	K00320
WM04_S4_001	K00320
WM04_S4_001	K00330
WM04_S4_001	K00384
WM04_S4_001	K00384
WM04_S4_001	K00428
WM04_S4_001	K00428
WM04_S4_001	K00432
WM04_S4_001	K00432
WM04_S4_001	K00432
WM04_S4_001	K00451
WM04_S4_001	K00451
WM04_S4_001	K00452
WM04_S4_001	K00452
WM04_S4_001	K00453
WM04_S4_001	K00457
WM04_S4_001	K00457
WM04_S4_001	K00486
WM04_S4_001	K00548
WM04_S4_001	K00548
WM04_S4_001	K00548
WM04_S4_001	K00558
WM04_S4_001	K00558
WM04_S4_001	K00560
WM04_S4_001	K00568
WM04_S4_001	K00568
WM04_S4_001	K00588
WM04_S4_001	K00588
WM04_S4_001	K00605
WM04_S4_001	K00615
WM04_S4_001	K00615
WM04_S4_001	K00615
WM04_S4_001	K00615
WM04_S4_001	K00626
WM04_S4_001	K00626
WM04_S4_001	K00639
WM04_S4_001	K00657
WM04_S4_001	K00658
WM04_S4_001	K00674
WM04_S4_001	K00674
WM04_S4_001	K00674
WM04_S4_001	K00688
WM04_S4_001	K00688
WM04_S4_001	K00688
WM04_S4_001	K00697
WM04_S4_001	K00697
WM04_S4_001	K00697
WM04_S4_001	K00697
WM04_S4_001	K00700
WM04_S4_001	K00703
WM04_S4_001	K00703
WM04_S4_001	K00705
WM04_S4_001	K00705
WM04_S4_001	K00705
WM04_S4_001	K00712
WM04_S4_001	K00721
WM04_S4_001	K00721
WM04_S4_001	K00729
WM04_S4_001	K00729
WM04_S4_001	K00752
WM04_S4_001	K00757
WM04_S4_001	K00758
WM04_S4_001	K00758
WM04_S4_001	K00760
WM04_S4_001	K00761
WM04_S4_001	K00764
WM04_S4_001	K00764
WM04_S4_001	K00790
WM04_S4_001	K00790
WM04_S4_001	K00790
WM04_S4_001	K00790
WM04_S4_001	K00794
WM04_S4_001	K00794
WM04_S4_001	K00797
WM04_S4_001	K00797
WM04_S4_001	K00797
WM04_S4_001	K00800
WM04_S4_001	K00800
WM04_S4_001	K00812
WM04_S4_001	K00812
WM04_S4_001	K00812
WM04_S4_001	K00812
WM04_S4_001	K00812
WM04_S4_001	K00812
WM04_S4_001	K00812
WM04_S4_001	K00812
WM04_S4_001	K00812
WM04_S4_001	K00819
WM04_S4_001	K00821
WM04_S4_001	K00821
WM04_S4_001	K00821
WM04_S4_001	K00821
WM04_S4_001	K00823
WM04_S4_001	K00823
WM04_S4_001	K00826
WM04_S4_001	K00826
WM04_S4_001	K00831
WM04_S4_001	K00845
WM04_S4_001	K00845
WM04_S4_001	K00845
WM04_S4_001	K00850
WM04_S4_001	K00850
WM04_S4_001	K00850
WM04_S4_001	K00850
WM04_S4_001	K00850
WM04_S4_001	K00860
WM04_S4_001	K00860
WM04_S4_001	K00860
WM04_S4_001	K00860
WM04_S4_001	K00873
WM04_S4_001	K00873
WM04_S4_001	K00873
WM04_S4_001	K00873
WM04_S4_001	K00873
WM04_S4_001	K00874
WM04_S4_001	K00912
WM04_S4_001	K00917
WM04_S4_001	K00917
WM04_S4_001	K00927
WM04_S4_001	K00927
WM04_S4_001	K00927
WM04_S4_001	K00927
WM04_S4_001	K00927
WM04_S4_001	K00937
WM04_S4_001	K00942
WM04_S4_001	K00943
WM04_S4_001	K00945
WM04_S4_001	K00948
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00955
WM04_S4_001	K00956
WM04_S4_001	K00956
WM04_S4_001	K00956
WM04_S4_001	K00956
WM04_S4_001	K00956
WM04_S4_001	K00956
WM04_S4_001	K00956
WM04_S4_001	K00956
WM04_S4_001	K00956
WM04_S4_001	K00957
WM04_S4_001	K00957
WM04_S4_001	K00957
WM04_S4_001	K00957
WM04_S4_001	K00957
WM04_S4_001	K00957
WM04_S4_001	K00957
WM04_S4_001	K00957
WM04_S4_001	K00957
WM04_S4_001	K00966
WM04_S4_001	K00974
WM04_S4_001	K00978
WM04_S4_001	K00978
WM04_S4_001	K00979
WM04_S4_001	K00979
WM04_S4_001	K01000
WM04_S4_001	K01000
WM04_S4_001	K01129
WM04_S4_001	K01139
WM04_S4_001	K01207
WM04_S4_001	K01207
WM04_S4_001	K01214
WM04_S4_001	K01243
WM04_S4_001	K01251
WM04_S4_001	K01251
WM04_S4_001	K01259
WM04_S4_001	K01286
WM04_S4_001	K01286
WM04_S4_001	K01303
WM04_S4_001	K01439
WM04_S4_001	K01439
WM04_S4_001	K01448
WM04_S4_001	K01452
WM04_S4_001	K01452
WM04_S4_001	K01465
WM04_S4_001	K01468
WM04_S4_001	K01468
WM04_S4_001	K01476
WM04_S4_001	K01479
WM04_S4_001	K01486
WM04_S4_001	K01486
WM04_S4_001	K01491
WM04_S4_001	K01491
WM04_S4_001	K01520
WM04_S4_001	K01537
WM04_S4_001	K01556
WM04_S4_001	K01589
WM04_S4_001	K01591
WM04_S4_001	K01610
WM04_S4_001	K01610
WM04_S4_001	K01619
WM04_S4_001	K01627
WM04_S4_001	K01627
WM04_S4_001	K01627
WM04_S4_001	K01640
WM04_S4_001	K01657
WM04_S4_001	K01657
WM04_S4_001	K01658
WM04_S4_001	K01658
WM04_S4_001	K01658
WM04_S4_001	K01658
WM04_S4_001	K01658
WM04_S4_001	K01658
WM04_S4_001	K01658
WM04_S4_001	K01658
WM04_S4_001	K01679
WM04_S4_001	K01679
WM04_S4_001	K01679
WM04_S4_001	K01681
WM04_S4_001	K01681
WM04_S4_001	K01681
WM04_S4_001	K01681
WM04_S4_001	K01689
WM04_S4_001	K01689
WM04_S4_001	K01689
WM04_S4_001	K01689
WM04_S4_001	K01689
WM04_S4_001	K01689
WM04_S4_001	K01689
WM04_S4_001	K01689
WM04_S4_001	K01689
WM04_S4_001	K01692
WM04_S4_001	K01692
WM04_S4_001	K01692
WM04_S4_001	K01692
WM04_S4_001	K01692
WM04_S4_001	K01692
WM04_S4_001	K01712
WM04_S4_001	K01712
WM04_S4_001	K01735
WM04_S4_001	K01736
WM04_S4_001	K01752
WM04_S4_001	K01752
WM04_S4_001	K01756
WM04_S4_001	K01756
WM04_S4_001	K01758
WM04_S4_001	K01758
WM04_S4_001	K01758
WM04_S4_001	K01768
WM04_S4_001	K01778
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01782
WM04_S4_001	K01784
WM04_S4_001	K01784
WM04_S4_001	K01803
WM04_S4_001	K01803
WM04_S4_001	K01803
WM04_S4_001	K01803
WM04_S4_001	K01803
WM04_S4_001	K01829
WM04_S4_001	K01838
WM04_S4_001	K01838
WM04_S4_001	K01840
WM04_S4_001	K01840
WM04_S4_001	K01848
WM04_S4_001	K01848
WM04_S4_001	K01856
WM04_S4_001	K01895
WM04_S4_001	K01897
WM04_S4_001	K01897
WM04_S4_001	K01902
WM04_S4_001	K01902
WM04_S4_001	K01902
WM04_S4_001	K01902
WM04_S4_001	K01915
WM04_S4_001	K01915
WM04_S4_001	K01915
WM04_S4_001	K01921
WM04_S4_001	K01923
WM04_S4_001	K01925
WM04_S4_001	K01925
WM04_S4_001	K01925
WM04_S4_001	K01928
WM04_S4_001	K01928
WM04_S4_001	K01928
WM04_S4_001	K01929
WM04_S4_001	K01929
WM04_S4_001	K01929
WM04_S4_001	K01933
WM04_S4_001	K01938
WM04_S4_001	K01938
WM04_S4_001	K01939
WM04_S4_001	K01939
WM04_S4_001	K01952
WM04_S4_001	K01953
WM04_S4_001	K01953
WM04_S4_001	K01953
WM04_S4_001	K01955
WM04_S4_001	K01955
WM04_S4_001	K01956
WM04_S4_001	K01956
WM04_S4_001	K01968
WM04_S4_001	K01990
WM04_S4_001	K02003
WM04_S4_001	K02011
WM04_S4_001	K02012
WM04_S4_001	K02013
WM04_S4_001	K02015
WM04_S4_001	K02016
WM04_S4_001	K02036
WM04_S4_001	K02037
WM04_S4_001	K02038
WM04_S4_001	K02040
WM04_S4_001	K02052
WM04_S4_001	K02065
WM04_S4_001	K02066
WM04_S4_001	K02067
WM04_S4_001	K02068
WM04_S4_001	K02074
WM04_S4_001	K02193
WM04_S4_001	K02194
WM04_S4_001	K02204
WM04_S4_001	K02257
WM04_S4_001	K02257
WM04_S4_001	K02294
WM04_S4_001	K02294
WM04_S4_001	K02316
WM04_S4_001	K02335
WM04_S4_001	K02335
