bin	id
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00001
WM16_S11_033	K00014
WM16_S11_033	K00014
WM16_S11_033	K00024
WM16_S11_033	K00024
WM16_S11_033	K00024
WM16_S11_033	K00024
WM16_S11_033	K00024
WM16_S11_033	K00053
WM16_S11_033	K00058
WM16_S11_033	K00088
WM16_S11_033	K00109
WM16_S11_033	K00133
WM16_S11_033	K00133
WM16_S11_033	K00133
WM16_S11_033	K00133
WM16_S11_033	K00133
WM16_S11_033	K00133
WM16_S11_033	K00145
WM16_S11_033	K00145
WM16_S11_033	K00145
WM16_S11_033	K00145
WM16_S11_033	K00145
WM16_S11_033	K00145
WM16_S11_033	K00174
WM16_S11_033	K00174
WM16_S11_033	K00175
WM16_S11_033	K00175
WM16_S11_033	K00226
WM16_S11_033	K00239
WM16_S11_033	K00239
WM16_S11_033	K00239
WM16_S11_033	K00245
WM16_S11_033	K00245
WM16_S11_033	K00245
WM16_S11_033	K00260
WM16_S11_033	K00260
WM16_S11_033	K00260
WM16_S11_033	K00260
WM16_S11_033	K00260
WM16_S11_033	K00274
WM16_S11_033	K00274
WM16_S11_033	K00274
WM16_S11_033	K00274
WM16_S11_033	K00274
WM16_S11_033	K00320
WM16_S11_033	K00320
WM16_S11_033	K00330
WM16_S11_033	K00331
WM16_S11_033	K00332
WM16_S11_033	K00333
WM16_S11_033	K00368
WM16_S11_033	K00390
WM16_S11_033	K00435
WM16_S11_033	K00525
WM16_S11_033	K00525
WM16_S11_033	K00548
WM16_S11_033	K00548
WM16_S11_033	K00548
WM16_S11_033	K00577
WM16_S11_033	K00577
WM16_S11_033	K00577
WM16_S11_033	K00600
WM16_S11_033	K00600
WM16_S11_033	K00600
WM16_S11_033	K00609
WM16_S11_033	K00609
WM16_S11_033	K00610
WM16_S11_033	K00610
WM16_S11_033	K00611
WM16_S11_033	K00615
WM16_S11_033	K00615
WM16_S11_033	K00615
WM16_S11_033	K00615
WM16_S11_033	K00616
WM16_S11_033	K00616
WM16_S11_033	K00616
WM16_S11_033	K00616
WM16_S11_033	K00621
WM16_S11_033	K00639
WM16_S11_033	K00694
WM16_S11_033	K00694
WM16_S11_033	K00694
WM16_S11_033	K00721
WM16_S11_033	K00721
WM16_S11_033	K00759
WM16_S11_033	K00764
WM16_S11_033	K00764
WM16_S11_033	K00766
WM16_S11_033	K00766
WM16_S11_033	K00772
WM16_S11_033	K00772
WM16_S11_033	K00789
WM16_S11_033	K00789
WM16_S11_033	K00789
WM16_S11_033	K00789
WM16_S11_033	K00794
WM16_S11_033	K00794
WM16_S11_033	K00800
WM16_S11_033	K00800
WM16_S11_033	K00812
WM16_S11_033	K00812
WM16_S11_033	K00812
WM16_S11_033	K00812
WM16_S11_033	K00812
WM16_S11_033	K00812
WM16_S11_033	K00812
WM16_S11_033	K00812
WM16_S11_033	K00812
WM16_S11_033	K00817
WM16_S11_033	K00817
WM16_S11_033	K00817
WM16_S11_033	K00820
WM16_S11_033	K00820
WM16_S11_033	K00826
WM16_S11_033	K00826
WM16_S11_033	K00830
WM16_S11_033	K00830
WM16_S11_033	K00830
WM16_S11_033	K00830
WM16_S11_033	K00928
WM16_S11_033	K00928
WM16_S11_033	K00928
WM16_S11_033	K00928
WM16_S11_033	K00928
WM16_S11_033	K00928
WM16_S11_033	K00930
WM16_S11_033	K00930
WM16_S11_033	K00940
WM16_S11_033	K00940
WM16_S11_033	K00943
WM16_S11_033	K00948
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00955
WM16_S11_033	K00956
WM16_S11_033	K00956
WM16_S11_033	K00956
WM16_S11_033	K00956
WM16_S11_033	K00956
WM16_S11_033	K00956
WM16_S11_033	K00956
WM16_S11_033	K00956
WM16_S11_033	K00956
WM16_S11_033	K00958
WM16_S11_033	K00958
WM16_S11_033	K00958
WM16_S11_033	K00958
WM16_S11_033	K00958
WM16_S11_033	K00958
WM16_S11_033	K00958
WM16_S11_033	K00958
WM16_S11_033	K00958
WM16_S11_033	K00962
WM16_S11_033	K00962
WM16_S11_033	K00965
WM16_S11_033	K00966
WM16_S11_033	K01001
WM16_S11_033	K01001
WM16_S11_033	K01001
WM16_S11_033	K01001
WM16_S11_033	K01001
WM16_S11_033	K01001
WM16_S11_033	K01001
WM16_S11_033	K01006
WM16_S11_033	K01006
WM16_S11_033	K01006
WM16_S11_033	K01006
WM16_S11_033	K01006
WM16_S11_033	K01006
WM16_S11_033	K01006
WM16_S11_033	K01011
WM16_S11_033	K01011
WM16_S11_033	K01011
WM16_S11_033	K01079
WM16_S11_033	K01139
WM16_S11_033	K01251
WM16_S11_033	K01251
WM16_S11_033	K01424
WM16_S11_033	K01424
WM16_S11_033	K01426
WM16_S11_033	K01426
WM16_S11_033	K01426
WM16_S11_033	K01426
WM16_S11_033	K01426
WM16_S11_033	K01427
WM16_S11_033	K01427
WM16_S11_033	K01429
WM16_S11_033	K01429
WM16_S11_033	K01430
WM16_S11_033	K01430
WM16_S11_033	K01439
WM16_S11_033	K01439
WM16_S11_033	K01464
WM16_S11_033	K01470
WM16_S11_033	K01480
WM16_S11_033	K01486
WM16_S11_033	K01486
WM16_S11_033	K01491
WM16_S11_033	K01491
WM16_S11_033	K01493
WM16_S11_033	K01518
WM16_S11_033	K01518
WM16_S11_033	K01519
WM16_S11_033	K01519
WM16_S11_033	K01557
WM16_S11_033	K01557
WM16_S11_033	K01591
WM16_S11_033	K01609
WM16_S11_033	K01610
WM16_S11_033	K01610
WM16_S11_033	K01622
WM16_S11_033	K01622
WM16_S11_033	K01622
WM16_S11_033	K01622
WM16_S11_033	K01622
WM16_S11_033	K01622
WM16_S11_033	K01622
WM16_S11_033	K01652
WM16_S11_033	K01652
WM16_S11_033	K01653
WM16_S11_033	K01653
WM16_S11_033	K01657
WM16_S11_033	K01657
WM16_S11_033	K01658
WM16_S11_033	K01658
WM16_S11_033	K01658
WM16_S11_033	K01658
WM16_S11_033	K01658
WM16_S11_033	K01658
WM16_S11_033	K01658
WM16_S11_033	K01658
WM16_S11_033	K01681
WM16_S11_033	K01681
WM16_S11_033	K01681
WM16_S11_033	K01681
WM16_S11_033	K01687
WM16_S11_033	K01687
WM16_S11_033	K01687
WM16_S11_033	K01689
WM16_S11_033	K01689
WM16_S11_033	K01689
WM16_S11_033	K01689
WM16_S11_033	K01689
WM16_S11_033	K01689
WM16_S11_033	K01689
WM16_S11_033	K01689
WM16_S11_033	K01689
WM16_S11_033	K01693
WM16_S11_033	K01693
WM16_S11_033	K01693
WM16_S11_033	K01695
WM16_S11_033	K01695
WM16_S11_033	K01695
WM16_S11_033	K01696
WM16_S11_033	K01696
WM16_S11_033	K01696
WM16_S11_033	K01696
WM16_S11_033	K01702
WM16_S11_033	K01703
WM16_S11_033	K01703
WM16_S11_033	K01703
WM16_S11_033	K01704
WM16_S11_033	K01704
WM16_S11_033	K01733
WM16_S11_033	K01744
WM16_S11_033	K01755
WM16_S11_033	K01755
WM16_S11_033	K01756
WM16_S11_033	K01756
WM16_S11_033	K01776
WM16_S11_033	K01776
WM16_S11_033	K01776
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01782
WM16_S11_033	K01807
WM16_S11_033	K01807
WM16_S11_033	K01807
WM16_S11_033	K01807
WM16_S11_033	K01814
WM16_S11_033	K01814
WM16_S11_033	K01840
WM16_S11_033	K01840
WM16_S11_033	K01848
WM16_S11_033	K01848
WM16_S11_033	K01849
WM16_S11_033	K01849
WM16_S11_033	K01895
WM16_S11_033	K01902
WM16_S11_033	K01902
WM16_S11_033	K01902
WM16_S11_033	K01902
WM16_S11_033	K01903
WM16_S11_033	K01903
WM16_S11_033	K01903
WM16_S11_033	K01903
WM16_S11_033	K01905
WM16_S11_033	K01905
WM16_S11_033	K01905
WM16_S11_033	K01905
WM16_S11_033	K01915
WM16_S11_033	K01915
WM16_S11_033	K01915
WM16_S11_033	K01933
WM16_S11_033	K01937
WM16_S11_033	K01939
WM16_S11_033	K01939
WM16_S11_033	K01940
WM16_S11_033	K01940
WM16_S11_033	K01951
WM16_S11_033	K01952
WM16_S11_033	K01953
WM16_S11_033	K01953
WM16_S11_033	K01953
WM16_S11_033	K01955
WM16_S11_033	K01955
WM16_S11_033	K01956
WM16_S11_033	K01956
WM16_S11_033	K01960
WM16_S11_033	K01960
WM16_S11_033	K01966
WM16_S11_033	K01968
WM16_S11_033	K01990
WM16_S11_033	K02003
WM16_S11_033	K02031
WM16_S11_033	K02032
WM16_S11_033	K02033
WM16_S11_033	K02034
WM16_S11_033	K02035
WM16_S11_033	K02036
WM16_S11_033	K02037
WM16_S11_033	K02038
WM16_S11_033	K02040
WM16_S11_033	K02041
WM16_S11_033	K02042
WM16_S11_033	K02044
WM16_S11_033	K02049
WM16_S11_033	K02050
WM16_S11_033	K02051
WM16_S11_033	K02257
WM16_S11_033	K02257
WM16_S11_033	K02319
WM16_S11_033	K02319
WM16_S11_033	K02322
WM16_S11_033	K02322
WM16_S11_033	K02323
WM16_S11_033	K02323
WM16_S11_033	K02343
WM16_S11_033	K02343
WM16_S11_033	K02427
WM16_S11_033	K02427
WM16_S11_033	K02500
WM16_S11_033	K02501
WM16_S11_033	K02501
WM16_S11_033	K02502
WM16_S11_033	K02523
WM16_S11_033	K02523
WM16_S11_033	K02563
WM16_S11_033	K02563
WM16_S11_033	K02626
WM16_S11_033	K02626
WM16_S11_033	K02626
WM16_S11_033	K02683
WM16_S11_033	K03014
WM16_S11_033	K03014
WM16_S11_033	K03018
WM16_S11_033	K03018
WM16_S11_033	K03019
WM16_S11_033	K03019
WM16_S11_033	K03041
WM16_S11_033	K03041
WM16_S11_033	K03047
WM16_S11_033	K03047
WM16_S11_033	K03049
WM16_S11_033	K03049
WM16_S11_033	K03050
WM16_S11_033	K03050
WM16_S11_033	K03051
WM16_S11_033	K03051
WM16_S11_033	K03053
WM16_S11_033	K03053
WM16_S11_033	K03148
WM16_S11_033	K03183
WM16_S11_033	K03183
WM16_S11_033	K03272
WM16_S11_033	K03272
WM16_S11_033	K03424
WM16_S11_033	K03431
WM16_S11_033	K03431
WM16_S11_033	K03515
WM16_S11_033	K03564
WM16_S11_033	K03564
WM16_S11_033	K03652
WM16_S11_033	K03652
WM16_S11_033	K03725
WM16_S11_033	K03768
WM16_S11_033	K03775
WM16_S11_033	K03813
WM16_S11_033	K03821
WM16_S11_033	K03821
WM16_S11_033	K03885
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04072
WM16_S11_033	K04487
WM16_S11_033	K04518
WM16_S11_033	K04564
WM16_S11_033	K04564
WM16_S11_033	K05572
WM16_S11_033	K05573
WM16_S11_033	K05575
WM16_S11_033	K05576
WM16_S11_033	K05577
WM16_S11_033	K05578
WM16_S11_033	K05580
WM16_S11_033	K05592
WM16_S11_033	K05606
WM16_S11_033	K05710
WM16_S11_033	K05714
WM16_S11_033	K05826
WM16_S11_033	K05827
WM16_S11_033	K05830
WM16_S11_033	K05830
WM16_S11_033	K05830
WM16_S11_033	K05830
WM16_S11_033	K05831
WM16_S11_033	K05831
WM16_S11_033	K05831
WM16_S11_033	K06607
WM16_S11_033	K06607
WM16_S11_033	K06607
WM16_S11_033	K06607
WM16_S11_033	K06607
WM16_S11_033	K06863
WM16_S11_033	K06941
WM16_S11_033	K06941
WM16_S11_033	K07151
WM16_S11_033	K07151
WM16_S11_033	K07178
WM16_S11_033	K07178
WM16_S11_033	K07178
WM16_S11_033	K07250
WM16_S11_033	K07250
WM16_S11_033	K07304
WM16_S11_033	K07304
WM16_S11_033	K07304
WM16_S11_033	K07511
WM16_S11_033	K07511
WM16_S11_033	K07511
WM16_S11_033	K07511
WM16_S11_033	K07511
WM16_S11_033	K07511
WM16_S11_033	K07550
WM16_S11_033	K07550
WM16_S11_033	K07557
WM16_S11_033	K08153
WM16_S11_033	K08317
WM16_S11_033	K08691
WM16_S11_033	K09011
WM16_S11_033	K09013
WM16_S11_033	K09510
WM16_S11_033	K09584
WM16_S11_033	K09667
WM16_S11_033	K09667
WM16_S11_033	K09667
WM16_S11_033	K09667
WM16_S11_033	K09667
WM16_S11_033	K09667
WM16_S11_033	K09694
WM16_S11_033	K09808
WM16_S11_033	K09815
WM16_S11_033	K09816
WM16_S11_033	K09817
WM16_S11_033	K09903
WM16_S11_033	K10047
WM16_S11_033	K10211
WM16_S11_033	K10211
WM16_S11_033	K10211
WM16_S11_033	K10211
WM16_S11_033	K10211
WM16_S11_033	K10211
WM16_S11_033	K10718
WM16_S11_033	K10718
WM16_S11_033	K10773
WM16_S11_033	K10773
WM16_S11_033	K10773
WM16_S11_033	K10896
WM16_S11_033	K10944
WM16_S11_033	K10945
WM16_S11_033	K10946
WM16_S11_033	K10978
WM16_S11_033	K10978
WM16_S11_033	K10978
WM16_S11_033	K10978
WM16_S11_033	K10978
WM16_S11_033	K11150
WM16_S11_033	K11150
WM16_S11_033	K11150
WM16_S11_033	K11150
WM16_S11_033	K11150
WM16_S11_033	K11166
WM16_S11_033	K11175
WM16_S11_033	K11529
WM16_S11_033	K11540
WM16_S11_033	K11540
WM16_S11_033	K11645
WM16_S11_033	K11645
WM16_S11_033	K11645
WM16_S11_033	K11755
WM16_S11_033	K11755
WM16_S11_033	K11778
WM16_S11_033	K11778
WM16_S11_033	K11779
WM16_S11_033	K11779
WM16_S11_033	K11781
WM16_S11_033	K11781
WM16_S11_033	K11942
WM16_S11_033	K11942
WM16_S11_033	K12234
WM16_S11_033	K12251
WM16_S11_033	K12256
WM16_S11_033	K12256
WM16_S11_033	K12256
WM16_S11_033	K12339
WM16_S11_033	K12339
WM16_S11_033	K12524
WM16_S11_033	K12524
WM16_S11_033	K12524
WM16_S11_033	K12524
WM16_S11_033	K12524
WM16_S11_033	K12524
WM16_S11_033	K12567
WM16_S11_033	K12567
WM16_S11_033	K12567
WM16_S11_033	K13017
WM16_S11_033	K13017
WM16_S11_033	K13018
WM16_S11_033	K13018
WM16_S11_033	K13421
WM16_S11_033	K13522
WM16_S11_033	K13798
WM16_S11_033	K13798
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K13953
WM16_S11_033	K14084
WM16_S11_033	K14165
WM16_S11_033	K14165
WM16_S11_033	K14168
WM16_S11_033	K14187
WM16_S11_033	K14187
WM16_S11_033	K14260
WM16_S11_033	K14260
WM16_S11_033	K14260
WM16_S11_033	K14534
WM16_S11_033	K14534
WM16_S11_033	K14534
WM16_S11_033	K14534
WM16_S11_033	K14534
WM16_S11_033	K14581
WM16_S11_033	K15634
WM16_S11_033	K15634
WM16_S11_033	K15634
WM16_S11_033	K15634
WM16_S11_033	K15635
WM16_S11_033	K15635
WM16_S11_033	K15635
WM16_S11_033	K15635
WM16_S11_033	K15878
WM16_S11_033	K15879
