bin	id
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00001
WM01_S1_018	K00003
WM01_S1_018	K00003
WM01_S1_018	K00003
WM01_S1_018	K00003
WM01_S1_018	K00003
WM01_S1_018	K00003
WM01_S1_018	K00006
WM01_S1_018	K00011
WM01_S1_018	K00011
WM01_S1_018	K00011
WM01_S1_018	K00011
WM01_S1_018	K00012
WM01_S1_018	K00012
WM01_S1_018	K00013
WM01_S1_018	K00013
WM01_S1_018	K00014
WM01_S1_018	K00014
WM01_S1_018	K00018
WM01_S1_018	K00022
WM01_S1_018	K00022
WM01_S1_018	K00022
WM01_S1_018	K00022
WM01_S1_018	K00022
WM01_S1_018	K00022
WM01_S1_018	K00022
WM01_S1_018	K00022
WM01_S1_018	K00022
WM01_S1_018	K00023
WM01_S1_018	K00023
WM01_S1_018	K00024
WM01_S1_018	K00024
WM01_S1_018	K00024
WM01_S1_018	K00024
WM01_S1_018	K00024
WM01_S1_018	K00031
WM01_S1_018	K00031
WM01_S1_018	K00031
WM01_S1_018	K00033
WM01_S1_018	K00033
WM01_S1_018	K00036
WM01_S1_018	K00036
WM01_S1_018	K00036
WM01_S1_018	K00041
WM01_S1_018	K00043
WM01_S1_018	K00052
WM01_S1_018	K00053
WM01_S1_018	K00058
WM01_S1_018	K00065
WM01_S1_018	K00075
WM01_S1_018	K00075
WM01_S1_018	K00088
WM01_S1_018	K00108
WM01_S1_018	K00108
WM01_S1_018	K00128
WM01_S1_018	K00128
WM01_S1_018	K00128
WM01_S1_018	K00128
WM01_S1_018	K00128
WM01_S1_018	K00128
WM01_S1_018	K00128
WM01_S1_018	K00128
WM01_S1_018	K00129
WM01_S1_018	K00130
WM01_S1_018	K00130
WM01_S1_018	K00133
WM01_S1_018	K00133
WM01_S1_018	K00133
WM01_S1_018	K00133
WM01_S1_018	K00133
WM01_S1_018	K00133
WM01_S1_018	K00134
WM01_S1_018	K00134
WM01_S1_018	K00134
WM01_S1_018	K00134
WM01_S1_018	K00134
WM01_S1_018	K00134
WM01_S1_018	K00134
WM01_S1_018	K00134
WM01_S1_018	K00138
WM01_S1_018	K00138
WM01_S1_018	K00138
WM01_S1_018	K00138
WM01_S1_018	K00140
WM01_S1_018	K00145
WM01_S1_018	K00145
WM01_S1_018	K00145
WM01_S1_018	K00145
WM01_S1_018	K00145
WM01_S1_018	K00145
WM01_S1_018	K00146
WM01_S1_018	K00146
WM01_S1_018	K00161
WM01_S1_018	K00162
WM01_S1_018	K00164
WM01_S1_018	K00164
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00169
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00170
WM01_S1_018	K00172
WM01_S1_018	K00172
WM01_S1_018	K00172
WM01_S1_018	K00174
WM01_S1_018	K00174
WM01_S1_018	K00175
WM01_S1_018	K00175
WM01_S1_018	K00207
WM01_S1_018	K00215
WM01_S1_018	K00215
WM01_S1_018	K00219
WM01_S1_018	K00224
WM01_S1_018	K00226
WM01_S1_018	K00239
WM01_S1_018	K00239
WM01_S1_018	K00239
WM01_S1_018	K00240
WM01_S1_018	K00240
WM01_S1_018	K00240
WM01_S1_018	K00241
WM01_S1_018	K00241
WM01_S1_018	K00241
WM01_S1_018	K00248
WM01_S1_018	K00248
WM01_S1_018	K00248
WM01_S1_018	K00248
WM01_S1_018	K00248
WM01_S1_018	K00248
WM01_S1_018	K00252
WM01_S1_018	K00252
WM01_S1_018	K00254
WM01_S1_018	K00259
WM01_S1_018	K00259
WM01_S1_018	K00261
WM01_S1_018	K00261
WM01_S1_018	K00261
WM01_S1_018	K00261
WM01_S1_018	K00261
WM01_S1_018	K00261
WM01_S1_018	K00261
WM01_S1_018	K00264
WM01_S1_018	K00264
WM01_S1_018	K00264
WM01_S1_018	K00265
WM01_S1_018	K00265
WM01_S1_018	K00266
WM01_S1_018	K00266
WM01_S1_018	K00266
WM01_S1_018	K00273
WM01_S1_018	K00273
WM01_S1_018	K00274
WM01_S1_018	K00274
WM01_S1_018	K00274
WM01_S1_018	K00274
WM01_S1_018	K00274
WM01_S1_018	K00278
WM01_S1_018	K00281
WM01_S1_018	K00286
WM01_S1_018	K00294
WM01_S1_018	K00294
WM01_S1_018	K00318
WM01_S1_018	K00318
WM01_S1_018	K00320
WM01_S1_018	K00320
WM01_S1_018	K00330
WM01_S1_018	K00331
WM01_S1_018	K00332
WM01_S1_018	K00333
WM01_S1_018	K00364
WM01_S1_018	K00368
WM01_S1_018	K00376
WM01_S1_018	K00380
WM01_S1_018	K00381
WM01_S1_018	K00382
WM01_S1_018	K00382
WM01_S1_018	K00384
WM01_S1_018	K00384
WM01_S1_018	K00390
WM01_S1_018	K00428
WM01_S1_018	K00428
WM01_S1_018	K00432
WM01_S1_018	K00432
WM01_S1_018	K00432
WM01_S1_018	K00436
WM01_S1_018	K00436
WM01_S1_018	K00442
WM01_S1_018	K00442
WM01_S1_018	K00443
WM01_S1_018	K00443
WM01_S1_018	K00449
WM01_S1_018	K00451
WM01_S1_018	K00451
WM01_S1_018	K00452
WM01_S1_018	K00452
WM01_S1_018	K00453
WM01_S1_018	K00457
WM01_S1_018	K00457
WM01_S1_018	K00486
WM01_S1_018	K00499
WM01_S1_018	K00525
WM01_S1_018	K00525
WM01_S1_018	K00529
WM01_S1_018	K00548
WM01_S1_018	K00548
WM01_S1_018	K00548
WM01_S1_018	K00549
WM01_S1_018	K00549
WM01_S1_018	K00558
WM01_S1_018	K00558
WM01_S1_018	K00560
WM01_S1_018	K00567
WM01_S1_018	K00567
WM01_S1_018	K00568
WM01_S1_018	K00568
WM01_S1_018	K00588
WM01_S1_018	K00588
WM01_S1_018	K00600
WM01_S1_018	K00600
WM01_S1_018	K00600
WM01_S1_018	K00602
WM01_S1_018	K00605
WM01_S1_018	K00609
WM01_S1_018	K00609
WM01_S1_018	K00615
WM01_S1_018	K00615
WM01_S1_018	K00615
WM01_S1_018	K00615
WM01_S1_018	K00616
WM01_S1_018	K00616
WM01_S1_018	K00616
WM01_S1_018	K00616
WM01_S1_018	K00619
WM01_S1_018	K00626
WM01_S1_018	K00626
WM01_S1_018	K00632
WM01_S1_018	K00639
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00640
WM01_S1_018	K00641
WM01_S1_018	K00657
WM01_S1_018	K00658
WM01_S1_018	K00674
WM01_S1_018	K00674
WM01_S1_018	K00674
WM01_S1_018	K00677
WM01_S1_018	K00677
WM01_S1_018	K00677
WM01_S1_018	K00681
WM01_S1_018	K00688
WM01_S1_018	K00688
WM01_S1_018	K00688
WM01_S1_018	K00694
WM01_S1_018	K00694
WM01_S1_018	K00694
WM01_S1_018	K00700
WM01_S1_018	K00703
WM01_S1_018	K00703
WM01_S1_018	K00705
WM01_S1_018	K00705
WM01_S1_018	K00705
WM01_S1_018	K00712
WM01_S1_018	K00713
WM01_S1_018	K00713
WM01_S1_018	K00713
WM01_S1_018	K00713
WM01_S1_018	K00713
WM01_S1_018	K00713
WM01_S1_018	K00721
WM01_S1_018	K00721
WM01_S1_018	K00748
WM01_S1_018	K00748
WM01_S1_018	K00752
WM01_S1_018	K00757
WM01_S1_018	K00758
WM01_S1_018	K00758
WM01_S1_018	K00760
WM01_S1_018	K00761
WM01_S1_018	K00762
WM01_S1_018	K00764
WM01_S1_018	K00764
WM01_S1_018	K00765
WM01_S1_018	K00765
WM01_S1_018	K00766
WM01_S1_018	K00766
WM01_S1_018	K00789
WM01_S1_018	K00789
WM01_S1_018	K00789
WM01_S1_018	K00789
WM01_S1_018	K00790
WM01_S1_018	K00790
WM01_S1_018	K00790
WM01_S1_018	K00790
WM01_S1_018	K00794
WM01_S1_018	K00794
WM01_S1_018	K00797
WM01_S1_018	K00797
WM01_S1_018	K00797
WM01_S1_018	K00800
WM01_S1_018	K00800
WM01_S1_018	K00812
WM01_S1_018	K00812
WM01_S1_018	K00812
WM01_S1_018	K00812
WM01_S1_018	K00812
WM01_S1_018	K00812
WM01_S1_018	K00812
WM01_S1_018	K00812
WM01_S1_018	K00812
WM01_S1_018	K00817
WM01_S1_018	K00817
WM01_S1_018	K00817
WM01_S1_018	K00819
WM01_S1_018	K00820
WM01_S1_018	K00820
WM01_S1_018	K00821
WM01_S1_018	K00821
WM01_S1_018	K00821
WM01_S1_018	K00821
WM01_S1_018	K00826
WM01_S1_018	K00826
WM01_S1_018	K00831
WM01_S1_018	K00845
WM01_S1_018	K00845
WM01_S1_018	K00845
WM01_S1_018	K00847
WM01_S1_018	K00849
WM01_S1_018	K00850
WM01_S1_018	K00850
WM01_S1_018	K00850
WM01_S1_018	K00850
WM01_S1_018	K00850
WM01_S1_018	K00853
WM01_S1_018	K00854
WM01_S1_018	K00857
WM01_S1_018	K00857
WM01_S1_018	K00865
WM01_S1_018	K00865
WM01_S1_018	K00872
WM01_S1_018	K00872
WM01_S1_018	K00872
WM01_S1_018	K00872
WM01_S1_018	K00872
WM01_S1_018	K00872
WM01_S1_018	K00873
WM01_S1_018	K00873
WM01_S1_018	K00873
WM01_S1_018	K00873
WM01_S1_018	K00873
WM01_S1_018	K00874
WM01_S1_018	K00887
WM01_S1_018	K00891
WM01_S1_018	K00912
WM01_S1_018	K00917
WM01_S1_018	K00917
WM01_S1_018	K00927
WM01_S1_018	K00927
WM01_S1_018	K00927
WM01_S1_018	K00927
WM01_S1_018	K00927
WM01_S1_018	K00928
WM01_S1_018	K00928
WM01_S1_018	K00928
WM01_S1_018	K00928
WM01_S1_018	K00928
WM01_S1_018	K00928
WM01_S1_018	K00930
WM01_S1_018	K00930
WM01_S1_018	K00937
WM01_S1_018	K00939
WM01_S1_018	K00939
WM01_S1_018	K00942
WM01_S1_018	K00945
