bin	id
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00001
WM23_S18_037	K00006
WM23_S18_037	K00012
WM23_S18_037	K00012
WM23_S18_037	K00013
WM23_S18_037	K00013
WM23_S18_037	K00020
WM23_S18_037	K00023
WM23_S18_037	K00023
WM23_S18_037	K00052
WM23_S18_037	K00053
WM23_S18_037	K00058
WM23_S18_037	K00087
WM23_S18_037	K00087
WM23_S18_037	K00108
WM23_S18_037	K00108
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00121
WM23_S18_037	K00123
WM23_S18_037	K00123
WM23_S18_037	K00123
WM23_S18_037	K00123
WM23_S18_037	K00127
WM23_S18_037	K00127
WM23_S18_037	K00128
WM23_S18_037	K00128
WM23_S18_037	K00128
WM23_S18_037	K00128
WM23_S18_037	K00128
WM23_S18_037	K00128
WM23_S18_037	K00128
WM23_S18_037	K00128
WM23_S18_037	K00130
WM23_S18_037	K00130
WM23_S18_037	K00135
WM23_S18_037	K00135
WM23_S18_037	K00135
WM23_S18_037	K00146
WM23_S18_037	K00146
WM23_S18_037	K00147
WM23_S18_037	K00161
WM23_S18_037	K00162
WM23_S18_037	K00175
WM23_S18_037	K00175
WM23_S18_037	K00224
WM23_S18_037	K00239
WM23_S18_037	K00239
WM23_S18_037	K00239
WM23_S18_037	K00240
WM23_S18_037	K00240
WM23_S18_037	K00240
WM23_S18_037	K00249
WM23_S18_037	K00249
WM23_S18_037	K00249
WM23_S18_037	K00252
WM23_S18_037	K00252
WM23_S18_037	K00265
WM23_S18_037	K00265
WM23_S18_037	K00274
WM23_S18_037	K00274
WM23_S18_037	K00274
WM23_S18_037	K00274
WM23_S18_037	K00274
WM23_S18_037	K00278
WM23_S18_037	K00283
WM23_S18_037	K00320
WM23_S18_037	K00320
WM23_S18_037	K00370
WM23_S18_037	K00371
WM23_S18_037	K00373
WM23_S18_037	K00374
WM23_S18_037	K00381
WM23_S18_037	K00390
WM23_S18_037	K00428
WM23_S18_037	K00428
WM23_S18_037	K00432
WM23_S18_037	K00432
WM23_S18_037	K00432
WM23_S18_037	K00465
WM23_S18_037	K00480
WM23_S18_037	K00499
WM23_S18_037	K00525
WM23_S18_037	K00525
WM23_S18_037	K00526
WM23_S18_037	K00526
WM23_S18_037	K00529
WM23_S18_037	K00548
WM23_S18_037	K00548
WM23_S18_037	K00548
WM23_S18_037	K00549
WM23_S18_037	K00549
WM23_S18_037	K00558
WM23_S18_037	K00558
WM23_S18_037	K00567
WM23_S18_037	K00567
WM23_S18_037	K00568
WM23_S18_037	K00568
WM23_S18_037	K00588
WM23_S18_037	K00588
WM23_S18_037	K00602
WM23_S18_037	K00605
WM23_S18_037	K00609
WM23_S18_037	K00609
WM23_S18_037	K00611
WM23_S18_037	K00615
WM23_S18_037	K00615
WM23_S18_037	K00615
WM23_S18_037	K00615
WM23_S18_037	K00616
WM23_S18_037	K00616
WM23_S18_037	K00616
WM23_S18_037	K00616
WM23_S18_037	K00632
WM23_S18_037	K00641
WM23_S18_037	K00681
WM23_S18_037	K00688
WM23_S18_037	K00688
WM23_S18_037	K00688
WM23_S18_037	K00700
WM23_S18_037	K00703
WM23_S18_037	K00703
WM23_S18_037	K00705
WM23_S18_037	K00705
WM23_S18_037	K00705
WM23_S18_037	K00752
WM23_S18_037	K00758
WM23_S18_037	K00758
WM23_S18_037	K00759
WM23_S18_037	K00764
WM23_S18_037	K00764
WM23_S18_037	K00772
WM23_S18_037	K00772
WM23_S18_037	K00799
WM23_S18_037	K00800
WM23_S18_037	K00800
WM23_S18_037	K00812
WM23_S18_037	K00812
WM23_S18_037	K00812
WM23_S18_037	K00812
WM23_S18_037	K00812
WM23_S18_037	K00812
WM23_S18_037	K00812
WM23_S18_037	K00812
WM23_S18_037	K00812
WM23_S18_037	K00817
WM23_S18_037	K00817
WM23_S18_037	K00817
WM23_S18_037	K00845
WM23_S18_037	K00845
WM23_S18_037	K00845
WM23_S18_037	K00873
WM23_S18_037	K00873
WM23_S18_037	K00873
WM23_S18_037	K00873
WM23_S18_037	K00873
WM23_S18_037	K00912
WM23_S18_037	K00927
WM23_S18_037	K00927
WM23_S18_037	K00927
WM23_S18_037	K00927
WM23_S18_037	K00927
WM23_S18_037	K00930
WM23_S18_037	K00930
WM23_S18_037	K00931
WM23_S18_037	K00931
WM23_S18_037	K00931
WM23_S18_037	K00937
WM23_S18_037	K00940
WM23_S18_037	K00940
WM23_S18_037	K00943
WM23_S18_037	K00945
WM23_S18_037	K00962
WM23_S18_037	K00962
WM23_S18_037	K00966
WM23_S18_037	K00979
WM23_S18_037	K00979
WM23_S18_037	K01007
WM23_S18_037	K01007
WM23_S18_037	K01007
WM23_S18_037	K01007
WM23_S18_037	K01007
WM23_S18_037	K01007
WM23_S18_037	K01007
WM23_S18_037	K01007
WM23_S18_037	K01011
WM23_S18_037	K01011
WM23_S18_037	K01011
