bin	id
WM19_S14_005	K00003
WM19_S14_005	K00003
WM19_S14_005	K00003
WM19_S14_005	K00003
WM19_S14_005	K00003
WM19_S14_005	K00003
WM19_S14_005	K00004
WM19_S14_005	K00004
WM19_S14_005	K00004
WM19_S14_005	K00004
WM19_S14_005	K00004
WM19_S14_005	K00004
WM19_S14_005	K00004
WM19_S14_005	K00006
WM19_S14_005	K00012
WM19_S14_005	K00012
WM19_S14_005	K00013
WM19_S14_005	K00013
WM19_S14_005	K00014
WM19_S14_005	K00014
WM19_S14_005	K00022
WM19_S14_005	K00022
WM19_S14_005	K00022
WM19_S14_005	K00022
WM19_S14_005	K00022
WM19_S14_005	K00022
WM19_S14_005	K00022
WM19_S14_005	K00022
WM19_S14_005	K00022
WM19_S14_005	K00023
WM19_S14_005	K00023
WM19_S14_005	K00024
WM19_S14_005	K00024
WM19_S14_005	K00024
WM19_S14_005	K00024
WM19_S14_005	K00024
WM19_S14_005	K00031
WM19_S14_005	K00031
WM19_S14_005	K00031
WM19_S14_005	K00041
WM19_S14_005	K00043
WM19_S14_005	K00052
WM19_S14_005	K00053
WM19_S14_005	K00058
WM19_S14_005	K00065
WM19_S14_005	K00075
WM19_S14_005	K00075
WM19_S14_005	K00087
WM19_S14_005	K00087
WM19_S14_005	K00088
WM19_S14_005	K00108
WM19_S14_005	K00108
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00121
WM19_S14_005	K00129
WM19_S14_005	K00130
WM19_S14_005	K00130
WM19_S14_005	K00133
WM19_S14_005	K00133
WM19_S14_005	K00133
WM19_S14_005	K00133
WM19_S14_005	K00133
WM19_S14_005	K00133
WM19_S14_005	K00134
WM19_S14_005	K00134
WM19_S14_005	K00134
WM19_S14_005	K00134
WM19_S14_005	K00134
WM19_S14_005	K00134
WM19_S14_005	K00134
WM19_S14_005	K00134
WM19_S14_005	K00135
WM19_S14_005	K00135
WM19_S14_005	K00135
WM19_S14_005	K00140
WM19_S14_005	K00145
WM19_S14_005	K00145
WM19_S14_005	K00145
WM19_S14_005	K00145
WM19_S14_005	K00145
WM19_S14_005	K00145
WM19_S14_005	K00148
WM19_S14_005	K00161
WM19_S14_005	K00162
WM19_S14_005	K00164
WM19_S14_005	K00164
WM19_S14_005	K00174
WM19_S14_005	K00174
WM19_S14_005	K00175
WM19_S14_005	K00175
WM19_S14_005	K00207
WM19_S14_005	K00239
WM19_S14_005	K00239
WM19_S14_005	K00239
WM19_S14_005	K00240
WM19_S14_005	K00240
WM19_S14_005	K00240
WM19_S14_005	K00241
WM19_S14_005	K00241
WM19_S14_005	K00241
WM19_S14_005	K00248
WM19_S14_005	K00248
WM19_S14_005	K00248
WM19_S14_005	K00248
WM19_S14_005	K00248
WM19_S14_005	K00248
WM19_S14_005	K00249
WM19_S14_005	K00249
WM19_S14_005	K00249
WM19_S14_005	K00252
WM19_S14_005	K00252
WM19_S14_005	K00254
WM19_S14_005	K00259
WM19_S14_005	K00259
WM19_S14_005	K00261
WM19_S14_005	K00261
WM19_S14_005	K00261
WM19_S14_005	K00261
WM19_S14_005	K00261
WM19_S14_005	K00261
WM19_S14_005	K00261
WM19_S14_005	K00264
WM19_S14_005	K00264
WM19_S14_005	K00264
WM19_S14_005	K00265
WM19_S14_005	K00265
WM19_S14_005	K00266
WM19_S14_005	K00266
WM19_S14_005	K00266
WM19_S14_005	K00278
WM19_S14_005	K00281
WM19_S14_005	K00285
WM19_S14_005	K00286
WM19_S14_005	K00294
WM19_S14_005	K00294
WM19_S14_005	K00306
WM19_S14_005	K00318
WM19_S14_005	K00318
WM19_S14_005	K00320
WM19_S14_005	K00320
WM19_S14_005	K00331
WM19_S14_005	K00332
WM19_S14_005	K00333
WM19_S14_005	K00368
WM19_S14_005	K00376
WM19_S14_005	K00380
WM19_S14_005	K00381
WM19_S14_005	K00382
WM19_S14_005	K00382
WM19_S14_005	K00384
WM19_S14_005	K00384
WM19_S14_005	K00387
WM19_S14_005	K00390
WM19_S14_005	K00428
WM19_S14_005	K00428
WM19_S14_005	K00432
WM19_S14_005	K00432
WM19_S14_005	K00432
WM19_S14_005	K00451
WM19_S14_005	K00451
WM19_S14_005	K00453
WM19_S14_005	K00457
WM19_S14_005	K00457
WM19_S14_005	K00525
WM19_S14_005	K00525
WM19_S14_005	K00548
WM19_S14_005	K00548
WM19_S14_005	K00548
WM19_S14_005	K00560
WM19_S14_005	K00567
WM19_S14_005	K00567
WM19_S14_005	K00568
WM19_S14_005	K00568
WM19_S14_005	K00588
WM19_S14_005	K00588
WM19_S14_005	K00600
WM19_S14_005	K00600
WM19_S14_005	K00600
WM19_S14_005	K00602
WM19_S14_005	K00605
WM19_S14_005	K00609
WM19_S14_005	K00609
WM19_S14_005	K00615
WM19_S14_005	K00615
WM19_S14_005	K00615
WM19_S14_005	K00615
