bin	id
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00001
WM01_S1_020	K00003
WM01_S1_020	K00003
WM01_S1_020	K00003
WM01_S1_020	K00003
WM01_S1_020	K00003
WM01_S1_020	K00003
WM01_S1_020	K00013
WM01_S1_020	K00013
WM01_S1_020	K00020
WM01_S1_020	K00033
WM01_S1_020	K00033
WM01_S1_020	K00043
WM01_S1_020	K00053
WM01_S1_020	K00058
WM01_S1_020	K00065
WM01_S1_020	K00108
WM01_S1_020	K00108
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00121
WM01_S1_020	K00135
WM01_S1_020	K00135
WM01_S1_020	K00135
WM01_S1_020	K00163
WM01_S1_020	K00239
WM01_S1_020	K00239
WM01_S1_020	K00239
WM01_S1_020	K00242
WM01_S1_020	K00242
WM01_S1_020	K00242
WM01_S1_020	K00249
WM01_S1_020	K00249
WM01_S1_020	K00249
WM01_S1_020	K00253
WM01_S1_020	K00254
WM01_S1_020	K00259
WM01_S1_020	K00259
WM01_S1_020	K00273
WM01_S1_020	K00273
WM01_S1_020	K00285
WM01_S1_020	K00302
WM01_S1_020	K00320
WM01_S1_020	K00320
WM01_S1_020	K00381
WM01_S1_020	K00382
WM01_S1_020	K00382
WM01_S1_020	K00383
WM01_S1_020	K00384
WM01_S1_020	K00384
WM01_S1_020	K00428
WM01_S1_020	K00428
WM01_S1_020	K00480
WM01_S1_020	K00499
WM01_S1_020	K00500
WM01_S1_020	K00500
WM01_S1_020	K00500
WM01_S1_020	K00549
WM01_S1_020	K00549
WM01_S1_020	K00558
WM01_S1_020	K00558
WM01_S1_020	K00567
WM01_S1_020	K00567
WM01_S1_020	K00605
WM01_S1_020	K00639
WM01_S1_020	K00641
WM01_S1_020	K00681
WM01_S1_020	K00694
WM01_S1_020	K00694
WM01_S1_020	K00694
WM01_S1_020	K00721
WM01_S1_020	K00721
WM01_S1_020	K00761
WM01_S1_020	K00799
WM01_S1_020	K00812
WM01_S1_020	K00812
WM01_S1_020	K00812
WM01_S1_020	K00812
WM01_S1_020	K00812
WM01_S1_020	K00812
WM01_S1_020	K00812
WM01_S1_020	K00812
WM01_S1_020	K00812
WM01_S1_020	K00824
WM01_S1_020	K00824
WM01_S1_020	K00824
WM01_S1_020	K00830
WM01_S1_020	K00830
WM01_S1_020	K00830
WM01_S1_020	K00830
WM01_S1_020	K00875
WM01_S1_020	K00883
WM01_S1_020	K00940
WM01_S1_020	K00940
WM01_S1_020	K00943
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00955
WM01_S1_020	K00957
WM01_S1_020	K00957
WM01_S1_020	K00957
WM01_S1_020	K00957
WM01_S1_020	K00957
WM01_S1_020	K00957
WM01_S1_020	K00957
WM01_S1_020	K00957
WM01_S1_020	K00957
WM01_S1_020	K01049
WM01_S1_020	K01192
WM01_S1_020	K01207
WM01_S1_020	K01207
WM01_S1_020	K01210
WM01_S1_020	K01210
WM01_S1_020	K01224
WM01_S1_020	K01247
WM01_S1_020	K01286
WM01_S1_020	K01286
WM01_S1_020	K01426
WM01_S1_020	K01426
WM01_S1_020	K01426
WM01_S1_020	K01426
WM01_S1_020	K01426
WM01_S1_020	K01438
WM01_S1_020	K01438
WM01_S1_020	K01439
WM01_S1_020	K01439
WM01_S1_020	K01451
WM01_S1_020	K01458
WM01_S1_020	K01465
WM01_S1_020	K01473
WM01_S1_020	K01473
WM01_S1_020	K01473
WM01_S1_020	K01474
WM01_S1_020	K01474
WM01_S1_020	K01485
WM01_S1_020	K01485
WM01_S1_020	K01485
WM01_S1_020	K01488
WM01_S1_020	K01537
WM01_S1_020	K01556
WM01_S1_020	K01581
WM01_S1_020	K01652
WM01_S1_020	K01652
WM01_S1_020	K01663
WM01_S1_020	K01663
WM01_S1_020	K01684
WM01_S1_020	K01692
WM01_S1_020	K01692
WM01_S1_020	K01692
WM01_S1_020	K01692
WM01_S1_020	K01692
WM01_S1_020	K01692
WM01_S1_020	K01695
WM01_S1_020	K01695
WM01_S1_020	K01695
WM01_S1_020	K01733
WM01_S1_020	K01756
WM01_S1_020	K01756
WM01_S1_020	K01768
WM01_S1_020	K01784
WM01_S1_020	K01784
WM01_S1_020	K01803
WM01_S1_020	K01803
WM01_S1_020	K01803
WM01_S1_020	K01803
WM01_S1_020	K01803
WM01_S1_020	K01838
WM01_S1_020	K01838
WM01_S1_020	K01856
WM01_S1_020	K01895
WM01_S1_020	K01897
WM01_S1_020	K01897
WM01_S1_020	K01899
WM01_S1_020	K01899
WM01_S1_020	K01904
WM01_S1_020	K01912
WM01_S1_020	K01915
WM01_S1_020	K01915
WM01_S1_020	K01915
WM01_S1_020	K01923
WM01_S1_020	K01953
WM01_S1_020	K01953
WM01_S1_020	K01953
WM01_S1_020	K01968
WM01_S1_020	K01989
WM01_S1_020	K01990
WM01_S1_020	K01995
WM01_S1_020	K01996
WM01_S1_020	K01997
WM01_S1_020	K01998
WM01_S1_020	K01999
WM01_S1_020	K02011
WM01_S1_020	K02012
WM01_S1_020	K02013
WM01_S1_020	K02015
WM01_S1_020	K02016
WM01_S1_020	K02020
WM01_S1_020	K02025
WM01_S1_020	K02027
WM01_S1_020	K02028
WM01_S1_020	K02029
WM01_S1_020	K02030
WM01_S1_020	K02031
WM01_S1_020	K02032
WM01_S1_020	K02033
WM01_S1_020	K02034
WM01_S1_020	K02035
WM01_S1_020	K02041
WM01_S1_020	K02042
WM01_S1_020	K02049
WM01_S1_020	K02050
WM01_S1_020	K02051
WM01_S1_020	K02052
WM01_S1_020	K02053
WM01_S1_020	K02054
WM01_S1_020	K02055
WM01_S1_020	K02068
WM01_S1_020	K02074
WM01_S1_020	K02195
WM01_S1_020	K02339
WM01_S1_020	K02339
WM01_S1_020	K02340
WM01_S1_020	K02340
WM01_S1_020	K02377
WM01_S1_020	K02486
WM01_S1_020	K02486
WM01_S1_020	K02486
WM01_S1_020	K02491
WM01_S1_020	K02491
WM01_S1_020	K02491
WM01_S1_020	K02493
WM01_S1_020	K02493
WM01_S1_020	K02500
WM01_S1_020	K02501
WM01_S1_020	K02501
WM01_S1_020	K02502
WM01_S1_020	K02687
WM01_S1_020	K02687
WM01_S1_020	K02784
WM01_S1_020	K03077
WM01_S1_020	K03148
WM01_S1_020	K03183
WM01_S1_020	K03183
WM01_S1_020	K03215
WM01_S1_020	K03215
WM01_S1_020	K03273
WM01_S1_020	K03331
WM01_S1_020	K03366
