bin	id
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00001
WM23_S18_026	K00006
WM23_S18_026	K00013
WM23_S18_026	K00013
WM23_S18_026	K00014
WM23_S18_026	K00014
WM23_S18_026	K00020
WM23_S18_026	K00023
WM23_S18_026	K00023
WM23_S18_026	K00035
WM23_S18_026	K00052
WM23_S18_026	K00053
WM23_S18_026	K00075
WM23_S18_026	K00075
WM23_S18_026	K00078
WM23_S18_026	K00087
WM23_S18_026	K00087
WM23_S18_026	K00108
WM23_S18_026	K00108
WM23_S18_026	K00123
WM23_S18_026	K00123
WM23_S18_026	K00123
WM23_S18_026	K00123
WM23_S18_026	K00126
WM23_S18_026	K00126
WM23_S18_026	K00126
WM23_S18_026	K00126
WM23_S18_026	K00128
WM23_S18_026	K00128
WM23_S18_026	K00128
WM23_S18_026	K00128
WM23_S18_026	K00128
WM23_S18_026	K00128
WM23_S18_026	K00128
WM23_S18_026	K00128
WM23_S18_026	K00130
WM23_S18_026	K00130
WM23_S18_026	K00133
WM23_S18_026	K00133
WM23_S18_026	K00133
WM23_S18_026	K00133
WM23_S18_026	K00133
WM23_S18_026	K00133
WM23_S18_026	K00134
WM23_S18_026	K00134
WM23_S18_026	K00134
WM23_S18_026	K00134
WM23_S18_026	K00134
WM23_S18_026	K00134
WM23_S18_026	K00134
WM23_S18_026	K00134
WM23_S18_026	K00135
WM23_S18_026	K00135
WM23_S18_026	K00135
WM23_S18_026	K00140
WM23_S18_026	K00147
WM23_S18_026	K00164
WM23_S18_026	K00164
WM23_S18_026	K00207
WM23_S18_026	K00215
WM23_S18_026	K00215
WM23_S18_026	K00219
WM23_S18_026	K00220
WM23_S18_026	K00239
WM23_S18_026	K00239
WM23_S18_026	K00239
WM23_S18_026	K00249
WM23_S18_026	K00249
WM23_S18_026	K00249
WM23_S18_026	K00252
WM23_S18_026	K00252
WM23_S18_026	K00254
WM23_S18_026	K00261
WM23_S18_026	K00261
WM23_S18_026	K00261
WM23_S18_026	K00261
WM23_S18_026	K00261
WM23_S18_026	K00261
WM23_S18_026	K00261
WM23_S18_026	K00265
WM23_S18_026	K00265
WM23_S18_026	K00266
WM23_S18_026	K00266
WM23_S18_026	K00266
WM23_S18_026	K00274
WM23_S18_026	K00274
WM23_S18_026	K00274
WM23_S18_026	K00274
WM23_S18_026	K00274
WM23_S18_026	K00285
WM23_S18_026	K00286
WM23_S18_026	K00290
WM23_S18_026	K00290
WM23_S18_026	K00301
WM23_S18_026	K00302
WM23_S18_026	K00303
WM23_S18_026	K00304
WM23_S18_026	K00305
WM23_S18_026	K00314
WM23_S18_026	K00315
WM23_S18_026	K00316
WM23_S18_026	K00320
WM23_S18_026	K00320
WM23_S18_026	K00371
WM23_S18_026	K00373
WM23_S18_026	K00382
WM23_S18_026	K00382
WM23_S18_026	K00383
WM23_S18_026	K00390
WM23_S18_026	K00451
WM23_S18_026	K00451
WM23_S18_026	K00457
WM23_S18_026	K00457
WM23_S18_026	K00480
WM23_S18_026	K00481
WM23_S18_026	K00499
WM23_S18_026	K00525
WM23_S18_026	K00525
WM23_S18_026	K00529
WM23_S18_026	K00547
WM23_S18_026	K00548
WM23_S18_026	K00548
WM23_S18_026	K00548
WM23_S18_026	K00558
WM23_S18_026	K00558
WM23_S18_026	K00567
WM23_S18_026	K00567
WM23_S18_026	K00568
WM23_S18_026	K00568
WM23_S18_026	K00602
WM23_S18_026	K00605
WM23_S18_026	K00611
WM23_S18_026	K00615
WM23_S18_026	K00615
WM23_S18_026	K00615
WM23_S18_026	K00615
WM23_S18_026	K00626
WM23_S18_026	K00626
WM23_S18_026	K00632
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00640
WM23_S18_026	K00643
WM23_S18_026	K00658
WM23_S18_026	K00674
WM23_S18_026	K00674
WM23_S18_026	K00674
WM23_S18_026	K00677
WM23_S18_026	K00677
WM23_S18_026	K00677
WM23_S18_026	K00688
WM23_S18_026	K00688
WM23_S18_026	K00688
WM23_S18_026	K00694
WM23_S18_026	K00694
WM23_S18_026	K00694
WM23_S18_026	K00700
WM23_S18_026	K00703
WM23_S18_026	K00703
WM23_S18_026	K00748
WM23_S18_026	K00748
WM23_S18_026	K00761
WM23_S18_026	K00769
WM23_S18_026	K00790
WM23_S18_026	K00790
WM23_S18_026	K00790
WM23_S18_026	K00790
WM23_S18_026	K00799
WM23_S18_026	K00812
WM23_S18_026	K00812
WM23_S18_026	K00812
WM23_S18_026	K00812
WM23_S18_026	K00812
WM23_S18_026	K00812
WM23_S18_026	K00812
WM23_S18_026	K00812
WM23_S18_026	K00812
WM23_S18_026	K00817
WM23_S18_026	K00817
WM23_S18_026	K00817
WM23_S18_026	K00820
WM23_S18_026	K00820
WM23_S18_026	K00821
WM23_S18_026	K00821
WM23_S18_026	K00821
WM23_S18_026	K00821
WM23_S18_026	K00824
WM23_S18_026	K00824
WM23_S18_026	K00824
WM23_S18_026	K00830
WM23_S18_026	K00830
WM23_S18_026	K00830
WM23_S18_026	K00830
WM23_S18_026	K00847
WM23_S18_026	K00854
WM23_S18_026	K00856
WM23_S18_026	K00874
WM23_S18_026	K00891
WM23_S18_026	K00917
WM23_S18_026	K00917
WM23_S18_026	K00925
WM23_S18_026	K00925
WM23_S18_026	K00925
WM23_S18_026	K00937
WM23_S18_026	K00939
WM23_S18_026	K00939
WM23_S18_026	K00943
WM23_S18_026	K00948
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00955
WM23_S18_026	K00971
WM23_S18_026	K00971
WM23_S18_026	K00974
WM23_S18_026	K00975
WM23_S18_026	K00975
WM23_S18_026	K00979
WM23_S18_026	K00979
WM23_S18_026	K01006
WM23_S18_026	K01006
WM23_S18_026	K01006
WM23_S18_026	K01006
WM23_S18_026	K01006
WM23_S18_026	K01006
WM23_S18_026	K01006
WM23_S18_026	K01011
WM23_S18_026	K01011
WM23_S18_026	K01011
WM23_S18_026	K01029
WM23_S18_026	K01048
WM23_S18_026	K01048
WM23_S18_026	K01070
WM23_S18_026	K01119
WM23_S18_026	K01119
WM23_S18_026	K01129
WM23_S18_026	K01214
WM23_S18_026	K01243
