bin	id
WM12_S7_020	K00006
WM12_S7_020	K00012
WM12_S7_020	K00012
WM12_S7_020	K00013
WM12_S7_020	K00013
WM12_S7_020	K00014
WM12_S7_020	K00014
WM12_S7_020	K00022
WM12_S7_020	K00022
WM12_S7_020	K00022
WM12_S7_020	K00022
WM12_S7_020	K00022
WM12_S7_020	K00022
WM12_S7_020	K00022
WM12_S7_020	K00022
WM12_S7_020	K00022
WM12_S7_020	K00023
WM12_S7_020	K00023
WM12_S7_020	K00024
WM12_S7_020	K00024
WM12_S7_020	K00024
WM12_S7_020	K00024
WM12_S7_020	K00024
WM12_S7_020	K00031
WM12_S7_020	K00031
WM12_S7_020	K00031
WM12_S7_020	K00053
WM12_S7_020	K00058
WM12_S7_020	K00075
WM12_S7_020	K00075
WM12_S7_020	K00088
WM12_S7_020	K00124
WM12_S7_020	K00124
WM12_S7_020	K00124
WM12_S7_020	K00124
WM12_S7_020	K00128
WM12_S7_020	K00128
WM12_S7_020	K00128
WM12_S7_020	K00128
WM12_S7_020	K00128
WM12_S7_020	K00128
WM12_S7_020	K00128
WM12_S7_020	K00128
WM12_S7_020	K00129
WM12_S7_020	K00134
WM12_S7_020	K00134
WM12_S7_020	K00134
WM12_S7_020	K00134
WM12_S7_020	K00134
WM12_S7_020	K00134
WM12_S7_020	K00134
WM12_S7_020	K00134
WM12_S7_020	K00161
WM12_S7_020	K00162
WM12_S7_020	K00164
WM12_S7_020	K00164
WM12_S7_020	K00215
WM12_S7_020	K00215
WM12_S7_020	K00219
WM12_S7_020	K00224
WM12_S7_020	K00239
WM12_S7_020	K00239
WM12_S7_020	K00239
WM12_S7_020	K00240
WM12_S7_020	K00240
WM12_S7_020	K00240
WM12_S7_020	K00241
WM12_S7_020	K00241
WM12_S7_020	K00241
WM12_S7_020	K00248
WM12_S7_020	K00248
WM12_S7_020	K00248
WM12_S7_020	K00248
WM12_S7_020	K00248
WM12_S7_020	K00248
WM12_S7_020	K00252
WM12_S7_020	K00252
WM12_S7_020	K00253
WM12_S7_020	K00254
WM12_S7_020	K00259
WM12_S7_020	K00259
WM12_S7_020	K00261
WM12_S7_020	K00261
WM12_S7_020	K00261
WM12_S7_020	K00261
WM12_S7_020	K00261
WM12_S7_020	K00261
WM12_S7_020	K00261
WM12_S7_020	K00262
WM12_S7_020	K00262
WM12_S7_020	K00262
WM12_S7_020	K00262
WM12_S7_020	K00263
WM12_S7_020	K00263
WM12_S7_020	K00281
WM12_S7_020	K00286
WM12_S7_020	K00294
WM12_S7_020	K00294
WM12_S7_020	K00318
WM12_S7_020	K00318
WM12_S7_020	K00331
WM12_S7_020	K00332
WM12_S7_020	K00333
WM12_S7_020	K00382
WM12_S7_020	K00382
