bin	id
WM20_S15_016	K00003
WM20_S15_016	K00003
WM20_S15_016	K00003
WM20_S15_016	K00003
WM20_S15_016	K00003
WM20_S15_016	K00003
WM20_S15_016	K00012
WM20_S15_016	K00012
WM20_S15_016	K00013
WM20_S15_016	K00013
WM20_S15_016	K00020
WM20_S15_016	K00058
WM20_S15_016	K00065
WM20_S15_016	K00145
WM20_S15_016	K00145
WM20_S15_016	K00145
WM20_S15_016	K00145
WM20_S15_016	K00145
WM20_S15_016	K00145
WM20_S15_016	K00161
WM20_S15_016	K00215
WM20_S15_016	K00215
WM20_S15_016	K00253
WM20_S15_016	K00254
WM20_S15_016	K00273
WM20_S15_016	K00273
WM20_S15_016	K00285
WM20_S15_016	K00286
WM20_S15_016	K00368
WM20_S15_016	K00453
WM20_S15_016	K00457
WM20_S15_016	K00457
WM20_S15_016	K00529
WM20_S15_016	K00558
WM20_S15_016	K00558
WM20_S15_016	K00567
WM20_S15_016	K00567
WM20_S15_016	K00568
WM20_S15_016	K00568
WM20_S15_016	K00609
WM20_S15_016	K00609
WM20_S15_016	K00616
WM20_S15_016	K00616
WM20_S15_016	K00616
WM20_S15_016	K00616
WM20_S15_016	K00619
WM20_S15_016	K00632
WM20_S15_016	K00674
WM20_S15_016	K00674
WM20_S15_016	K00674
WM20_S15_016	K00681
WM20_S15_016	K00765
WM20_S15_016	K00765
WM20_S15_016	K00799
WM20_S15_016	K00826
WM20_S15_016	K00826
WM20_S15_016	K00831
WM20_S15_016	K00856
WM20_S15_016	K00874
WM20_S15_016	K00876
WM20_S15_016	K00925
WM20_S15_016	K00925
WM20_S15_016	K00925
WM20_S15_016	K00940
WM20_S15_016	K00940
WM20_S15_016	K00942
WM20_S15_016	K00943
WM20_S15_016	K00957
WM20_S15_016	K00957
WM20_S15_016	K00957
WM20_S15_016	K00957
WM20_S15_016	K00957
WM20_S15_016	K00957
WM20_S15_016	K00957
WM20_S15_016	K00957
WM20_S15_016	K00957
WM20_S15_016	K00966
WM20_S15_016	K00971
WM20_S15_016	K00971
WM20_S15_016	K00974
WM20_S15_016	K01089
WM20_S15_016	K01089
WM20_S15_016	K01089
WM20_S15_016	K01247
WM20_S15_016	K01286
WM20_S15_016	K01286
WM20_S15_016	K01303
WM20_S15_016	K01448
