bin	id
WM22_S17_005	K00003
WM22_S17_005	K00003
WM22_S17_005	K00003
WM22_S17_005	K00003
WM22_S17_005	K00003
WM22_S17_005	K00003
WM22_S17_005	K00004
WM22_S17_005	K00004
WM22_S17_005	K00004
WM22_S17_005	K00004
WM22_S17_005	K00004
WM22_S17_005	K00004
WM22_S17_005	K00004
WM22_S17_005	K00006
WM22_S17_005	K00011
WM22_S17_005	K00011
WM22_S17_005	K00011
WM22_S17_005	K00011
WM22_S17_005	K00012
WM22_S17_005	K00012
WM22_S17_005	K00023
WM22_S17_005	K00023
WM22_S17_005	K00024
WM22_S17_005	K00024
WM22_S17_005	K00024
WM22_S17_005	K00024
WM22_S17_005	K00024
WM22_S17_005	K00039
WM22_S17_005	K00058
WM22_S17_005	K00075
WM22_S17_005	K00075
WM22_S17_005	K00088
WM22_S17_005	K00107
WM22_S17_005	K00109
WM22_S17_005	K00123
WM22_S17_005	K00123
WM22_S17_005	K00123
WM22_S17_005	K00123
WM22_S17_005	K00128
WM22_S17_005	K00128
WM22_S17_005	K00128
WM22_S17_005	K00128
WM22_S17_005	K00128
WM22_S17_005	K00128
WM22_S17_005	K00128
WM22_S17_005	K00128
WM22_S17_005	K00130
WM22_S17_005	K00130
WM22_S17_005	K00133
WM22_S17_005	K00133
WM22_S17_005	K00133
WM22_S17_005	K00133
WM22_S17_005	K00133
WM22_S17_005	K00133
WM22_S17_005	K00134
WM22_S17_005	K00134
WM22_S17_005	K00134
WM22_S17_005	K00134
WM22_S17_005	K00134
WM22_S17_005	K00134
WM22_S17_005	K00134
WM22_S17_005	K00134
WM22_S17_005	K00135
WM22_S17_005	K00135
WM22_S17_005	K00135
WM22_S17_005	K00164
WM22_S17_005	K00164
WM22_S17_005	K00215
WM22_S17_005	K00215
WM22_S17_005	K00219
WM22_S17_005	K00224
WM22_S17_005	K00239
WM22_S17_005	K00239
WM22_S17_005	K00239
WM22_S17_005	K00240
WM22_S17_005	K00240
WM22_S17_005	K00240
WM22_S17_005	K00241
WM22_S17_005	K00241
WM22_S17_005	K00241
WM22_S17_005	K00248
WM22_S17_005	K00248
WM22_S17_005	K00248
WM22_S17_005	K00248
WM22_S17_005	K00248
WM22_S17_005	K00248
WM22_S17_005	K00252
WM22_S17_005	K00252
WM22_S17_005	K00254
WM22_S17_005	K00260
WM22_S17_005	K00260
WM22_S17_005	K00260
WM22_S17_005	K00260
WM22_S17_005	K00260
WM22_S17_005	K00281
WM22_S17_005	K00318
WM22_S17_005	K00318
WM22_S17_005	K00330
WM22_S17_005	K00331
WM22_S17_005	K00332
WM22_S17_005	K00333
WM22_S17_005	K00368
WM22_S17_005	K00382
WM22_S17_005	K00382
WM22_S17_005	K00384
WM22_S17_005	K00384
WM22_S17_005	K00432
WM22_S17_005	K00432
WM22_S17_005	K00432
WM22_S17_005	K00451
WM22_S17_005	K00451
WM22_S17_005	K00452
WM22_S17_005	K00452
WM22_S17_005	K00453
WM22_S17_005	K00457
WM22_S17_005	K00457
WM22_S17_005	K00486
WM22_S17_005	K00525
WM22_S17_005	K00525
WM22_S17_005	K00548
WM22_S17_005	K00548
WM22_S17_005	K00548
WM22_S17_005	K00558
WM22_S17_005	K00558
WM22_S17_005	K00568
WM22_S17_005	K00568
WM22_S17_005	K00588
WM22_S17_005	K00588
WM22_S17_005	K00600
WM22_S17_005	K00600
WM22_S17_005	K00600
WM22_S17_005	K00602
WM22_S17_005	K00605
WM22_S17_005	K00609
WM22_S17_005	K00609
WM22_S17_005	K00615
WM22_S17_005	K00615
WM22_S17_005	K00615
WM22_S17_005	K00615
WM22_S17_005	K00626
WM22_S17_005	K00626
