bin	id
WM21_S16_039	K00820
WM21_S16_039	K00820
WM21_S16_039	K00939
WM21_S16_039	K00939
WM21_S16_039	K00940
WM21_S16_039	K00940
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00955
WM21_S16_039	K00956
WM21_S16_039	K00956
WM21_S16_039	K00956
WM21_S16_039	K00956
WM21_S16_039	K00956
WM21_S16_039	K00956
WM21_S16_039	K00956
WM21_S16_039	K00956
WM21_S16_039	K00956
WM21_S16_039	K00962
WM21_S16_039	K00962
WM21_S16_039	K01465
WM21_S16_039	K01537
WM21_S16_039	K01840
WM21_S16_039	K01840
WM21_S16_039	K01924
WM21_S16_039	K01924
WM21_S16_039	K01924
WM21_S16_039	K01928
WM21_S16_039	K01928
WM21_S16_039	K01928
WM21_S16_039	K01953
WM21_S16_039	K01953
WM21_S16_039	K01953
WM21_S16_039	K02003
WM21_S16_039	K02337
WM21_S16_039	K02337
WM21_S16_039	K02502
WM21_S16_039	K03040
WM21_S16_039	K03040
WM21_S16_039	K03046
WM21_S16_039	K03046
WM21_S16_039	K03424
WM21_S16_039	K03438
WM21_S16_039	K03438
WM21_S16_039	K03981
WM21_S16_039	K05592
WM21_S16_039	K07444
WM21_S16_039	K07444
WM21_S16_039	K07648
WM21_S16_039	K07648
WM21_S16_039	K07648
WM21_S16_039	K08296
WM21_S16_039	K09013
WM21_S16_039	K10804
WM21_S16_039	K10804
WM21_S16_039	K10807
WM21_S16_039	K10807
