bin	id
WM04_S4_039	K00003
WM04_S4_039	K00003
WM04_S4_039	K00003
WM04_S4_039	K00003
WM04_S4_039	K00003
WM04_S4_039	K00003
WM04_S4_039	K00013
WM04_S4_039	K00013
WM04_S4_039	K00033
WM04_S4_039	K00033
WM04_S4_039	K00036
WM04_S4_039	K00036
WM04_S4_039	K00036
WM04_S4_039	K00088
WM04_S4_039	K00130
WM04_S4_039	K00130
WM04_S4_039	K00135
WM04_S4_039	K00135
WM04_S4_039	K00135
WM04_S4_039	K00163
WM04_S4_039	K00164
WM04_S4_039	K00164
WM04_S4_039	K00202
WM04_S4_039	K00202
WM04_S4_039	K00202
WM04_S4_039	K00265
WM04_S4_039	K00265
WM04_S4_039	K00266
WM04_S4_039	K00266
WM04_S4_039	K00266
WM04_S4_039	K00274
WM04_S4_039	K00274
WM04_S4_039	K00274
WM04_S4_039	K00274
WM04_S4_039	K00274
WM04_S4_039	K00285
WM04_S4_039	K00330
WM04_S4_039	K00331
WM04_S4_039	K00333
WM04_S4_039	K00428
WM04_S4_039	K00428
WM04_S4_039	K00486
WM04_S4_039	K00499
WM04_S4_039	K00568
WM04_S4_039	K00568
WM04_S4_039	K00600
WM04_S4_039	K00600
WM04_S4_039	K00600
WM04_S4_039	K00605
WM04_S4_039	K00611
WM04_S4_039	K00615
WM04_S4_039	K00615
WM04_S4_039	K00615
WM04_S4_039	K00615
WM04_S4_039	K00639
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00640
WM04_S4_039	K00658
WM04_S4_039	K00672
WM04_S4_039	K00672
WM04_S4_039	K00672
WM04_S4_039	K00672
WM04_S4_039	K00672
WM04_S4_039	K00677
WM04_S4_039	K00677
WM04_S4_039	K00677
WM04_S4_039	K00681
WM04_S4_039	K00703
WM04_S4_039	K00703
WM04_S4_039	K00721
WM04_S4_039	K00721
WM04_S4_039	K00748
WM04_S4_039	K00748
WM04_S4_039	K00761
WM04_S4_039	K00764
WM04_S4_039	K00764
WM04_S4_039	K00817
WM04_S4_039	K00817
WM04_S4_039	K00817
WM04_S4_039	K00849
WM04_S4_039	K00854
WM04_S4_039	K00860
WM04_S4_039	K00860
WM04_S4_039	K00860
WM04_S4_039	K00860
WM04_S4_039	K00874
WM04_S4_039	K00912
WM04_S4_039	K00927
WM04_S4_039	K00927
WM04_S4_039	K00927
WM04_S4_039	K00927
WM04_S4_039	K00927
WM04_S4_039	K00931
WM04_S4_039	K00931
WM04_S4_039	K00931
WM04_S4_039	K00934
WM04_S4_039	K00937
WM04_S4_039	K00939
WM04_S4_039	K00939
WM04_S4_039	K00943
WM04_S4_039	K00962
WM04_S4_039	K00962
WM04_S4_039	K00965
WM04_S4_039	K01046
WM04_S4_039	K01129
WM04_S4_039	K01183
WM04_S4_039	K01183
WM04_S4_039	K01190
WM04_S4_039	K01190
WM04_S4_039	K01190
WM04_S4_039	K01193
WM04_S4_039	K01193
WM04_S4_039	K01193
WM04_S4_039	K01193
WM04_S4_039	K01218
WM04_S4_039	K01218
WM04_S4_039	K01243
WM04_S4_039	K01251
WM04_S4_039	K01251
WM04_S4_039	K01425
WM04_S4_039	K01425
WM04_S4_039	K01425
WM04_S4_039	K01425
WM04_S4_039	K01426
WM04_S4_039	K01426
WM04_S4_039	K01426
WM04_S4_039	K01426
WM04_S4_039	K01426
WM04_S4_039	K01432
WM04_S4_039	K01438
WM04_S4_039	K01438
WM04_S4_039	K01514
WM04_S4_039	K01523
WM04_S4_039	K01586
WM04_S4_039	K01586
WM04_S4_039	K01589
WM04_S4_039	K01595
WM04_S4_039	K01595
WM04_S4_039	K01595
WM04_S4_039	K01596
WM04_S4_039	K01596
WM04_S4_039	K01624
WM04_S4_039	K01624
WM04_S4_039	K01624
WM04_S4_039	K01624
WM04_S4_039	K01624
WM04_S4_039	K01627
WM04_S4_039	K01627
WM04_S4_039	K01627
WM04_S4_039	K01637
WM04_S4_039	K01657
WM04_S4_039	K01657
WM04_S4_039	K01658
