bin	id
WM12_S7_045	K00011
WM12_S7_045	K00011
WM12_S7_045	K00011
WM12_S7_045	K00011
WM12_S7_045	K00013
WM12_S7_045	K00013
WM12_S7_045	K00020
WM12_S7_045	K00023
WM12_S7_045	K00023
WM12_S7_045	K00039
WM12_S7_045	K00040
WM12_S7_045	K00058
WM12_S7_045	K00065
WM12_S7_045	K00075
WM12_S7_045	K00075
WM12_S7_045	K00107
WM12_S7_045	K00133
WM12_S7_045	K00133
WM12_S7_045	K00133
WM12_S7_045	K00133
WM12_S7_045	K00133
WM12_S7_045	K00133
WM12_S7_045	K00135
WM12_S7_045	K00135
WM12_S7_045	K00135
WM12_S7_045	K00140
WM12_S7_045	K00161
WM12_S7_045	K00224
WM12_S7_045	K00240
WM12_S7_045	K00240
WM12_S7_045	K00240
WM12_S7_045	K00283
WM12_S7_045	K00355
WM12_S7_045	K00380
WM12_S7_045	K00383
WM12_S7_045	K00384
WM12_S7_045	K00384
WM12_S7_045	K00457
WM12_S7_045	K00457
WM12_S7_045	K00549
WM12_S7_045	K00549
WM12_S7_045	K00600
WM12_S7_045	K00600
WM12_S7_045	K00600
WM12_S7_045	K00609
WM12_S7_045	K00609
WM12_S7_045	K00639
WM12_S7_045	K00651
WM12_S7_045	K00651
WM12_S7_045	K00765
WM12_S7_045	K00765
WM12_S7_045	K00766
WM12_S7_045	K00766
WM12_S7_045	K00813
WM12_S7_045	K00813
WM12_S7_045	K00813
WM12_S7_045	K00813
WM12_S7_045	K00813
WM12_S7_045	K00813
WM12_S7_045	K00813
WM12_S7_045	K00820
WM12_S7_045	K00820
WM12_S7_045	K00854
WM12_S7_045	K00927
WM12_S7_045	K00927
WM12_S7_045	K00927
WM12_S7_045	K00927
WM12_S7_045	K00927
WM12_S7_045	K00931
WM12_S7_045	K00931
WM12_S7_045	K00931
WM12_S7_045	K00937
WM12_S7_045	K00957
WM12_S7_045	K00957
WM12_S7_045	K00957
WM12_S7_045	K00957
WM12_S7_045	K00957
WM12_S7_045	K00957
WM12_S7_045	K00957
WM12_S7_045	K00957
WM12_S7_045	K00957
WM12_S7_045	K00975
WM12_S7_045	K00975
WM12_S7_045	K01079
WM12_S7_045	K01181
WM12_S7_045	K01209
WM12_S7_045	K01209
WM12_S7_045	K01259
WM12_S7_045	K01426
WM12_S7_045	K01426
WM12_S7_045	K01426
WM12_S7_045	K01426
WM12_S7_045	K01426
WM12_S7_045	K01430
WM12_S7_045	K01430
WM12_S7_045	K01432
WM12_S7_045	K01439
WM12_S7_045	K01439
WM12_S7_045	K01449
WM12_S7_045	K01449
WM12_S7_045	K01457
WM12_S7_045	K01465
WM12_S7_045	K01470
WM12_S7_045	K01591
WM12_S7_045	K01610
WM12_S7_045	K01610
WM12_S7_045	K01624
WM12_S7_045	K01624
WM12_S7_045	K01624
WM12_S7_045	K01624
WM12_S7_045	K01624
WM12_S7_045	K01657
WM12_S7_045	K01657
WM12_S7_045	K01658
WM12_S7_045	K01658
WM12_S7_045	K01658
WM12_S7_045	K01658
WM12_S7_045	K01658
WM12_S7_045	K01658
WM12_S7_045	K01658
WM12_S7_045	K01658
WM12_S7_045	K01684
WM12_S7_045	K01686
WM12_S7_045	K01686
WM12_S7_045	K01687
WM12_S7_045	K01687
WM12_S7_045	K01687
WM12_S7_045	K01689
