bin	id
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00001
WM22_S17_036	K00013
WM22_S17_036	K00013
WM22_S17_036	K00014
WM22_S17_036	K00014
WM22_S17_036	K00020
WM22_S17_036	K00023
WM22_S17_036	K00023
WM22_S17_036	K00024
WM22_S17_036	K00024
WM22_S17_036	K00024
WM22_S17_036	K00024
WM22_S17_036	K00024
WM22_S17_036	K00043
WM22_S17_036	K00058
WM22_S17_036	K00088
WM22_S17_036	K00108
WM22_S17_036	K00108
WM22_S17_036	K00123
WM22_S17_036	K00123
WM22_S17_036	K00123
WM22_S17_036	K00123
WM22_S17_036	K00130
WM22_S17_036	K00130
WM22_S17_036	K00134
WM22_S17_036	K00134
WM22_S17_036	K00134
WM22_S17_036	K00134
WM22_S17_036	K00134
WM22_S17_036	K00134
WM22_S17_036	K00134
WM22_S17_036	K00134
WM22_S17_036	K00135
WM22_S17_036	K00135
WM22_S17_036	K00135
WM22_S17_036	K00139
WM22_S17_036	K00145
WM22_S17_036	K00145
WM22_S17_036	K00145
WM22_S17_036	K00145
WM22_S17_036	K00145
WM22_S17_036	K00145
WM22_S17_036	K00147
WM22_S17_036	K00215
WM22_S17_036	K00215
WM22_S17_036	K00219
WM22_S17_036	K00239
WM22_S17_036	K00239
WM22_S17_036	K00239
WM22_S17_036	K00248
WM22_S17_036	K00248
WM22_S17_036	K00248
WM22_S17_036	K00248
WM22_S17_036	K00248
WM22_S17_036	K00248
WM22_S17_036	K00249
WM22_S17_036	K00249
WM22_S17_036	K00249
WM22_S17_036	K00252
WM22_S17_036	K00252
WM22_S17_036	K00254
WM22_S17_036	K00259
WM22_S17_036	K00259
WM22_S17_036	K00261
WM22_S17_036	K00261
WM22_S17_036	K00261
WM22_S17_036	K00261
WM22_S17_036	K00261
WM22_S17_036	K00261
WM22_S17_036	K00261
WM22_S17_036	K00265
WM22_S17_036	K00265
WM22_S17_036	K00266
WM22_S17_036	K00266
WM22_S17_036	K00266
WM22_S17_036	K00274
WM22_S17_036	K00274
WM22_S17_036	K00274
WM22_S17_036	K00274
WM22_S17_036	K00274
WM22_S17_036	K00281
WM22_S17_036	K00285
WM22_S17_036	K00302
WM22_S17_036	K00305
WM22_S17_036	K00314
WM22_S17_036	K00315
WM22_S17_036	K00320
WM22_S17_036	K00320
WM22_S17_036	K00368
WM22_S17_036	K00382
WM22_S17_036	K00382
WM22_S17_036	K00383
WM22_S17_036	K00384
WM22_S17_036	K00384
WM22_S17_036	K00446
WM22_S17_036	K00449
WM22_S17_036	K00457
WM22_S17_036	K00457
WM22_S17_036	K00480
WM22_S17_036	K00499
WM22_S17_036	K00529
WM22_S17_036	K00547
WM22_S17_036	K00568
WM22_S17_036	K00568
WM22_S17_036	K00605
WM22_S17_036	K00609
WM22_S17_036	K00609
WM22_S17_036	K00615
WM22_S17_036	K00615
WM22_S17_036	K00615
WM22_S17_036	K00615
WM22_S17_036	K00620
WM22_S17_036	K00626
WM22_S17_036	K00626
WM22_S17_036	K00632
WM22_S17_036	K00639
WM22_S17_036	K00643
WM22_S17_036	K00651
WM22_S17_036	K00651
WM22_S17_036	K00674
WM22_S17_036	K00674
WM22_S17_036	K00674
WM22_S17_036	K00677
WM22_S17_036	K00677
WM22_S17_036	K00677
WM22_S17_036	K00694
WM22_S17_036	K00694
WM22_S17_036	K00694
WM22_S17_036	K00721
WM22_S17_036	K00721
WM22_S17_036	K00761
WM22_S17_036	K00764
WM22_S17_036	K00764
WM22_S17_036	K00766
WM22_S17_036	K00766
WM22_S17_036	K00769
WM22_S17_036	K00790
WM22_S17_036	K00790
WM22_S17_036	K00790
WM22_S17_036	K00790
WM22_S17_036	K00799
WM22_S17_036	K00800
WM22_S17_036	K00800
WM22_S17_036	K00812
WM22_S17_036	K00812
WM22_S17_036	K00812
WM22_S17_036	K00812
WM22_S17_036	K00812
WM22_S17_036	K00812
WM22_S17_036	K00812
WM22_S17_036	K00812
WM22_S17_036	K00812
WM22_S17_036	K00817
WM22_S17_036	K00817
WM22_S17_036	K00817
WM22_S17_036	K00820
WM22_S17_036	K00820
WM22_S17_036	K00821
WM22_S17_036	K00821
WM22_S17_036	K00821
WM22_S17_036	K00821
WM22_S17_036	K00830
WM22_S17_036	K00830
WM22_S17_036	K00830
WM22_S17_036	K00830
WM22_S17_036	K00845
WM22_S17_036	K00845
WM22_S17_036	K00845
WM22_S17_036	K00847
