bin	id
WM18_S13_029	K00003
WM18_S13_029	K00003
WM18_S13_029	K00003
WM18_S13_029	K00003
WM18_S13_029	K00003
WM18_S13_029	K00003
WM18_S13_029	K00004
WM18_S13_029	K00004
WM18_S13_029	K00004
WM18_S13_029	K00004
WM18_S13_029	K00004
WM18_S13_029	K00004
WM18_S13_029	K00004
WM18_S13_029	K00011
WM18_S13_029	K00011
WM18_S13_029	K00011
WM18_S13_029	K00011
WM18_S13_029	K00012
WM18_S13_029	K00012
WM18_S13_029	K00013
WM18_S13_029	K00013
WM18_S13_029	K00020
WM18_S13_029	K00023
WM18_S13_029	K00023
WM18_S13_029	K00024
WM18_S13_029	K00024
WM18_S13_029	K00024
WM18_S13_029	K00024
WM18_S13_029	K00024
WM18_S13_029	K00058
WM18_S13_029	K00065
WM18_S13_029	K00161
WM18_S13_029	K00162
WM18_S13_029	K00239
WM18_S13_029	K00239
WM18_S13_029	K00239
WM18_S13_029	K00240
WM18_S13_029	K00240
WM18_S13_029	K00240
WM18_S13_029	K00259
WM18_S13_029	K00259
WM18_S13_029	K00330
WM18_S13_029	K00368
WM18_S13_029	K00451
WM18_S13_029	K00451
WM18_S13_029	K00453
WM18_S13_029	K00457
WM18_S13_029	K00457
WM18_S13_029	K00465
WM18_S13_029	K00500
WM18_S13_029	K00500
WM18_S13_029	K00500
WM18_S13_029	K00529
WM18_S13_029	K00558
WM18_S13_029	K00558
WM18_S13_029	K00568
WM18_S13_029	K00568
WM18_S13_029	K00605
WM18_S13_029	K00609
WM18_S13_029	K00609
WM18_S13_029	K00616
WM18_S13_029	K00616
WM18_S13_029	K00616
WM18_S13_029	K00616
WM18_S13_029	K00620
WM18_S13_029	K00658
WM18_S13_029	K00681
WM18_S13_029	K00697
WM18_S13_029	K00697
WM18_S13_029	K00697
WM18_S13_029	K00697
WM18_S13_029	K00765
WM18_S13_029	K00765
WM18_S13_029	K00799
WM18_S13_029	K00817
WM18_S13_029	K00817
WM18_S13_029	K00817
WM18_S13_029	K00824
WM18_S13_029	K00824
WM18_S13_029	K00824
WM18_S13_029	K00826
WM18_S13_029	K00826
WM18_S13_029	K00831
WM18_S13_029	K00880
WM18_S13_029	K00925
WM18_S13_029	K00925
WM18_S13_029	K00925
WM18_S13_029	K00930
WM18_S13_029	K00930
WM18_S13_029	K00939
WM18_S13_029	K00939
WM18_S13_029	K00957
WM18_S13_029	K00957
WM18_S13_029	K00957
WM18_S13_029	K00957
WM18_S13_029	K00957
WM18_S13_029	K00957
WM18_S13_029	K00957
WM18_S13_029	K00957
WM18_S13_029	K00957
WM18_S13_029	K00979
WM18_S13_029	K00979
WM18_S13_029	K01011
WM18_S13_029	K01011
WM18_S13_029	K01011
WM18_S13_029	K01029
WM18_S13_029	K01079
WM18_S13_029	K01087
WM18_S13_029	K01087
WM18_S13_029	K01087
WM18_S13_029	K01089
WM18_S13_029	K01089
WM18_S13_029	K01089
WM18_S13_029	K01115
WM18_S13_029	K01129
WM18_S13_029	K01207
WM18_S13_029	K01207
WM18_S13_029	K01247
WM18_S13_029	K01286
WM18_S13_029	K01286
WM18_S13_029	K01303
WM18_S13_029	K01439
WM18_S13_029	K01439
WM18_S13_029	K01449
WM18_S13_029	K01449
WM18_S13_029	K01458
WM18_S13_029	K01465
WM18_S13_029	K01468
WM18_S13_029	K01468
WM18_S13_029	K01474
WM18_S13_029	K01474
WM18_S13_029	K01479
WM18_S13_029	K01484
WM18_S13_029	K01488
WM18_S13_029	K01491
WM18_S13_029	K01491
WM18_S13_029	K01494
WM18_S13_029	K01524
WM18_S13_029	K01537
WM18_S13_029	K01555
WM18_S13_029	K01555
WM18_S13_029	K01556
WM18_S13_029	K01609
WM18_S13_029	K01621
WM18_S13_029	K01625
WM18_S13_029	K01625
WM18_S13_029	K01625
WM18_S13_029	K01640
WM18_S13_029	K01692
WM18_S13_029	K01692
