bin	id
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00001
WM19_S14_029	K00003
WM19_S14_029	K00003
WM19_S14_029	K00003
WM19_S14_029	K00003
WM19_S14_029	K00003
WM19_S14_029	K00003
WM19_S14_029	K00012
WM19_S14_029	K00012
WM19_S14_029	K00013
WM19_S14_029	K00013
WM19_S14_029	K00020
WM19_S14_029	K00023
WM19_S14_029	K00023
WM19_S14_029	K00024
WM19_S14_029	K00024
WM19_S14_029	K00024
WM19_S14_029	K00024
WM19_S14_029	K00024
WM19_S14_029	K00052
WM19_S14_029	K00053
WM19_S14_029	K00058
WM19_S14_029	K00065
WM19_S14_029	K00066
WM19_S14_029	K00075
WM19_S14_029	K00075
WM19_S14_029	K00087
WM19_S14_029	K00087
WM19_S14_029	K00108
WM19_S14_029	K00108
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00121
WM19_S14_029	K00123
WM19_S14_029	K00123
WM19_S14_029	K00123
WM19_S14_029	K00123
WM19_S14_029	K00128
WM19_S14_029	K00128
WM19_S14_029	K00128
WM19_S14_029	K00128
WM19_S14_029	K00128
WM19_S14_029	K00128
WM19_S14_029	K00128
WM19_S14_029	K00128
WM19_S14_029	K00129
WM19_S14_029	K00130
WM19_S14_029	K00130
WM19_S14_029	K00135
WM19_S14_029	K00135
WM19_S14_029	K00135
WM19_S14_029	K00140
WM19_S14_029	K00147
WM19_S14_029	K00164
WM19_S14_029	K00164
WM19_S14_029	K00202
WM19_S14_029	K00202
WM19_S14_029	K00202
WM19_S14_029	K00219
WM19_S14_029	K00224
WM19_S14_029	K00239
WM19_S14_029	K00239
WM19_S14_029	K00239
WM19_S14_029	K00241
WM19_S14_029	K00241
WM19_S14_029	K00241
WM19_S14_029	K00248
WM19_S14_029	K00248
WM19_S14_029	K00248
WM19_S14_029	K00248
WM19_S14_029	K00248
WM19_S14_029	K00248
WM19_S14_029	K00249
WM19_S14_029	K00249
WM19_S14_029	K00249
WM19_S14_029	K00252
WM19_S14_029	K00252
WM19_S14_029	K00253
WM19_S14_029	K00254
WM19_S14_029	K00260
WM19_S14_029	K00260
WM19_S14_029	K00260
WM19_S14_029	K00260
WM19_S14_029	K00260
WM19_S14_029	K00274
WM19_S14_029	K00274
WM19_S14_029	K00274
WM19_S14_029	K00274
WM19_S14_029	K00274
WM19_S14_029	K00278
WM19_S14_029	K00281
WM19_S14_029	K00286
WM19_S14_029	K00302
WM19_S14_029	K00303
WM19_S14_029	K00305
WM19_S14_029	K00320
WM19_S14_029	K00320
WM19_S14_029	K00362
WM19_S14_029	K00366
WM19_S14_029	K00366
WM19_S14_029	K00368
WM19_S14_029	K00372
WM19_S14_029	K00372
WM19_S14_029	K00380
WM19_S14_029	K00382
WM19_S14_029	K00382
WM19_S14_029	K00383
WM19_S14_029	K00384
WM19_S14_029	K00384
WM19_S14_029	K00432
WM19_S14_029	K00432
WM19_S14_029	K00432
WM19_S14_029	K00449
WM19_S14_029	K00451
WM19_S14_029	K00451
WM19_S14_029	K00465
WM19_S14_029	K00480
WM19_S14_029	K00481
WM19_S14_029	K00499
WM19_S14_029	K00529
WM19_S14_029	K00549
WM19_S14_029	K00549
WM19_S14_029	K00567
WM19_S14_029	K00567
WM19_S14_029	K00602
WM19_S14_029	K00611
WM19_S14_029	K00615
WM19_S14_029	K00615
WM19_S14_029	K00615
WM19_S14_029	K00615
WM19_S14_029	K00620
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00625
WM19_S14_029	K00626
WM19_S14_029	K00626
WM19_S14_029	K00632
WM19_S14_029	K00641
WM19_S14_029	K00643
WM19_S14_029	K00674
WM19_S14_029	K00674
WM19_S14_029	K00674
WM19_S14_029	K00677
WM19_S14_029	K00677
WM19_S14_029	K00677
WM19_S14_029	K00681
WM19_S14_029	K00694
WM19_S14_029	K00694
WM19_S14_029	K00694
WM19_S14_029	K00697
WM19_S14_029	K00697
WM19_S14_029	K00697
WM19_S14_029	K00697
WM19_S14_029	K00721
WM19_S14_029	K00721
WM19_S14_029	K00748
WM19_S14_029	K00748
WM19_S14_029	K00764
WM19_S14_029	K00764
WM19_S14_029	K00765
WM19_S14_029	K00765
WM19_S14_029	K00766
WM19_S14_029	K00766
WM19_S14_029	K00769
WM19_S14_029	K00797
WM19_S14_029	K00797
WM19_S14_029	K00797
WM19_S14_029	K00799
WM19_S14_029	K00800
WM19_S14_029	K00800
WM19_S14_029	K00819
WM19_S14_029	K00821
WM19_S14_029	K00821
WM19_S14_029	K00821
WM19_S14_029	K00821
WM19_S14_029	K00847
WM19_S14_029	K00850
WM19_S14_029	K00850
WM19_S14_029	K00850
WM19_S14_029	K00850
WM19_S14_029	K00850
WM19_S14_029	K00856
WM19_S14_029	K00873
WM19_S14_029	K00873
WM19_S14_029	K00873
WM19_S14_029	K00873
WM19_S14_029	K00873
WM19_S14_029	K00874
WM19_S14_029	K00876
WM19_S14_029	K00912
WM19_S14_029	K00925
WM19_S14_029	K00925
WM19_S14_029	K00925
WM19_S14_029	K00931
WM19_S14_029	K00931
WM19_S14_029	K00931
WM19_S14_029	K00971
WM19_S14_029	K00971
WM19_S14_029	K00974
WM19_S14_029	K01029
WM19_S14_029	K01079
WM19_S14_029	K01115
WM19_S14_029	K01129
WM19_S14_029	K01139
WM19_S14_029	K01178
WM19_S14_029	K01178
WM19_S14_029	K01181
WM19_S14_029	K01182
WM19_S14_029	K01182
WM19_S14_029	K01182
WM19_S14_029	K01243
WM19_S14_029	K01247
WM19_S14_029	K01286
WM19_S14_029	K01286
WM19_S14_029	K01425
WM19_S14_029	K01425
WM19_S14_029	K01425
WM19_S14_029	K01425
WM19_S14_029	K01426
WM19_S14_029	K01426
WM19_S14_029	K01426
WM19_S14_029	K01426
WM19_S14_029	K01426
WM19_S14_029	K01428
WM19_S14_029	K01428
WM19_S14_029	K01432
WM19_S14_029	K01438
WM19_S14_029	K01438
WM19_S14_029	K01439
WM19_S14_029	K01439
WM19_S14_029	K01448
WM19_S14_029	K01449
WM19_S14_029	K01449
WM19_S14_029	K01451
WM19_S14_029	K01458
WM19_S14_029	K01470
WM19_S14_029	K01483
WM19_S14_029	K01485
WM19_S14_029	K01485
WM19_S14_029	K01485
WM19_S14_029	K01491
WM19_S14_029	K01491
WM19_S14_029	K01494
WM19_S14_029	K01519
WM19_S14_029	K01519
WM19_S14_029	K01520
WM19_S14_029	K01523
WM19_S14_029	K01524
WM19_S14_029	K01537
WM19_S14_029	K01555
WM19_S14_029	K01555
WM19_S14_029	K01586
WM19_S14_029	K01586
WM19_S14_029	K01595
WM19_S14_029	K01595
WM19_S14_029	K01595
WM19_S14_029	K01621
WM19_S14_029	K01625
WM19_S14_029	K01625
WM19_S14_029	K01625
WM19_S14_029	K01626
WM19_S14_029	K01626
WM19_S14_029	K01627
WM19_S14_029	K01627
WM19_S14_029	K01627
WM19_S14_029	K01637
WM19_S14_029	K01640
WM19_S14_029	K01649
WM19_S14_029	K01652
WM19_S14_029	K01652
WM19_S14_029	K01676
WM19_S14_029	K01676
WM19_S14_029	K01676
WM19_S14_029	K01681
