bin	id
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00001
WM01_S1_015	K00003
WM01_S1_015	K00003
WM01_S1_015	K00003
WM01_S1_015	K00003
WM01_S1_015	K00003
WM01_S1_015	K00003
WM01_S1_015	K00006
WM01_S1_015	K00011
WM01_S1_015	K00011
WM01_S1_015	K00011
WM01_S1_015	K00011
WM01_S1_015	K00012
WM01_S1_015	K00012
WM01_S1_015	K00013
WM01_S1_015	K00013
WM01_S1_015	K00014
WM01_S1_015	K00014
WM01_S1_015	K00023
WM01_S1_015	K00023
WM01_S1_015	K00025
WM01_S1_015	K00025
WM01_S1_015	K00031
WM01_S1_015	K00031
WM01_S1_015	K00031
WM01_S1_015	K00052
WM01_S1_015	K00053
WM01_S1_015	K00058
WM01_S1_015	K00060
WM01_S1_015	K00065
WM01_S1_015	K00075
WM01_S1_015	K00075
WM01_S1_015	K00088
WM01_S1_015	K00107
WM01_S1_015	K00123
WM01_S1_015	K00123
WM01_S1_015	K00123
WM01_S1_015	K00123
WM01_S1_015	K00129
WM01_S1_015	K00130
WM01_S1_015	K00130
WM01_S1_015	K00133
WM01_S1_015	K00133
WM01_S1_015	K00133
WM01_S1_015	K00133
WM01_S1_015	K00133
WM01_S1_015	K00133
WM01_S1_015	K00134
WM01_S1_015	K00134
WM01_S1_015	K00134
WM01_S1_015	K00134
WM01_S1_015	K00134
WM01_S1_015	K00134
WM01_S1_015	K00134
WM01_S1_015	K00134
WM01_S1_015	K00135
WM01_S1_015	K00135
WM01_S1_015	K00135
WM01_S1_015	K00145
WM01_S1_015	K00145
WM01_S1_015	K00145
WM01_S1_015	K00145
WM01_S1_015	K00145
WM01_S1_015	K00145
WM01_S1_015	K00147
WM01_S1_015	K00161
WM01_S1_015	K00162
WM01_S1_015	K00164
WM01_S1_015	K00164
WM01_S1_015	K00215
WM01_S1_015	K00215
WM01_S1_015	K00219
WM01_S1_015	K00224
WM01_S1_015	K00239
WM01_S1_015	K00239
WM01_S1_015	K00239
WM01_S1_015	K00240
WM01_S1_015	K00240
WM01_S1_015	K00240
WM01_S1_015	K00248
WM01_S1_015	K00248
WM01_S1_015	K00248
WM01_S1_015	K00248
WM01_S1_015	K00248
WM01_S1_015	K00248
WM01_S1_015	K00249
WM01_S1_015	K00249
WM01_S1_015	K00249
WM01_S1_015	K00253
WM01_S1_015	K00254
WM01_S1_015	K00259
WM01_S1_015	K00259
WM01_S1_015	K00264
WM01_S1_015	K00264
WM01_S1_015	K00264
WM01_S1_015	K00265
WM01_S1_015	K00265
WM01_S1_015	K00274
WM01_S1_015	K00274
WM01_S1_015	K00274
WM01_S1_015	K00274
WM01_S1_015	K00274
WM01_S1_015	K00278
WM01_S1_015	K00281
WM01_S1_015	K00286
WM01_S1_015	K00320
WM01_S1_015	K00320
WM01_S1_015	K00326
WM01_S1_015	K00332
WM01_S1_015	K00333
WM01_S1_015	K00355
WM01_S1_015	K00362
WM01_S1_015	K00368
WM01_S1_015	K00372
WM01_S1_015	K00372
WM01_S1_015	K00376
WM01_S1_015	K00380
WM01_S1_015	K00381
WM01_S1_015	K00382
WM01_S1_015	K00382
WM01_S1_015	K00384
WM01_S1_015	K00384
WM01_S1_015	K00428
WM01_S1_015	K00428
WM01_S1_015	K00432
WM01_S1_015	K00432
WM01_S1_015	K00432
WM01_S1_015	K00525
WM01_S1_015	K00525
WM01_S1_015	K00548
WM01_S1_015	K00548
WM01_S1_015	K00548
WM01_S1_015	K00568
WM01_S1_015	K00568
WM01_S1_015	K00588
WM01_S1_015	K00588
WM01_S1_015	K00600
WM01_S1_015	K00600
WM01_S1_015	K00600
WM01_S1_015	K00602
WM01_S1_015	K00605
WM01_S1_015	K00609
WM01_S1_015	K00609
WM01_S1_015	K00611
WM01_S1_015	K00615
WM01_S1_015	K00615
