bin	id
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00001
WM02_S2_047	K00003
WM02_S2_047	K00003
WM02_S2_047	K00003
WM02_S2_047	K00003
WM02_S2_047	K00003
WM02_S2_047	K00003
WM02_S2_047	K00006
WM02_S2_047	K00011
WM02_S2_047	K00011
WM02_S2_047	K00011
WM02_S2_047	K00011
WM02_S2_047	K00012
WM02_S2_047	K00012
WM02_S2_047	K00013
WM02_S2_047	K00013
WM02_S2_047	K00020
WM02_S2_047	K00023
WM02_S2_047	K00023
WM02_S2_047	K00031
WM02_S2_047	K00031
WM02_S2_047	K00031
WM02_S2_047	K00052
WM02_S2_047	K00058
WM02_S2_047	K00075
WM02_S2_047	K00075
WM02_S2_047	K00087
WM02_S2_047	K00087
WM02_S2_047	K00088
WM02_S2_047	K00108
WM02_S2_047	K00108
WM02_S2_047	K00109
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00121
WM02_S2_047	K00123
WM02_S2_047	K00123
WM02_S2_047	K00123
WM02_S2_047	K00123
WM02_S2_047	K00124
WM02_S2_047	K00124
WM02_S2_047	K00124
WM02_S2_047	K00124
WM02_S2_047	K00130
WM02_S2_047	K00130
WM02_S2_047	K00132
WM02_S2_047	K00132
WM02_S2_047	K00132
WM02_S2_047	K00132
WM02_S2_047	K00132
WM02_S2_047	K00132
WM02_S2_047	K00132
WM02_S2_047	K00132
WM02_S2_047	K00132
WM02_S2_047	K00133
WM02_S2_047	K00133
WM02_S2_047	K00133
WM02_S2_047	K00133
WM02_S2_047	K00133
WM02_S2_047	K00133
WM02_S2_047	K00135
WM02_S2_047	K00135
WM02_S2_047	K00135
WM02_S2_047	K00145
WM02_S2_047	K00145
WM02_S2_047	K00145
WM02_S2_047	K00145
WM02_S2_047	K00145
WM02_S2_047	K00145
WM02_S2_047	K00147
WM02_S2_047	K00164
WM02_S2_047	K00164
WM02_S2_047	K00239
WM02_S2_047	K00239
WM02_S2_047	K00239
WM02_S2_047	K00240
WM02_S2_047	K00240
WM02_S2_047	K00240
WM02_S2_047	K00249
WM02_S2_047	K00249
WM02_S2_047	K00249
WM02_S2_047	K00252
WM02_S2_047	K00252
WM02_S2_047	K00253
WM02_S2_047	K00254
WM02_S2_047	K00259
WM02_S2_047	K00259
WM02_S2_047	K00265
WM02_S2_047	K00265
WM02_S2_047	K00274
WM02_S2_047	K00274
WM02_S2_047	K00274
WM02_S2_047	K00274
WM02_S2_047	K00274
WM02_S2_047	K00278
WM02_S2_047	K00286
WM02_S2_047	K00362
WM02_S2_047	K00366
WM02_S2_047	K00366
WM02_S2_047	K00368
WM02_S2_047	K00372
WM02_S2_047	K00372
WM02_S2_047	K00380
WM02_S2_047	K00381
WM02_S2_047	K00382
WM02_S2_047	K00382
WM02_S2_047	K00384
WM02_S2_047	K00384
WM02_S2_047	K00387
WM02_S2_047	K00432
WM02_S2_047	K00432
WM02_S2_047	K00432
WM02_S2_047	K00448
WM02_S2_047	K00448
WM02_S2_047	K00449
WM02_S2_047	K00451
WM02_S2_047	K00451
WM02_S2_047	K00457
WM02_S2_047	K00457
WM02_S2_047	K00525
WM02_S2_047	K00525
WM02_S2_047	K00529
WM02_S2_047	K00548
WM02_S2_047	K00548
WM02_S2_047	K00548
WM02_S2_047	K00549
WM02_S2_047	K00549
WM02_S2_047	K00560
WM02_S2_047	K00568
WM02_S2_047	K00568
WM02_S2_047	K00602
WM02_S2_047	K00605
WM02_S2_047	K00611
WM02_S2_047	K00615
WM02_S2_047	K00615
WM02_S2_047	K00615
WM02_S2_047	K00615
WM02_S2_047	K00626
WM02_S2_047	K00626
WM02_S2_047	K00632
WM02_S2_047	K00634
WM02_S2_047	K00634
WM02_S2_047	K00634
WM02_S2_047	K00658
WM02_S2_047	K00674
WM02_S2_047	K00674
WM02_S2_047	K00674
WM02_S2_047	K00681
WM02_S2_047	K00694
WM02_S2_047	K00694
WM02_S2_047	K00694
WM02_S2_047	K00697
WM02_S2_047	K00697
WM02_S2_047	K00697
WM02_S2_047	K00697
WM02_S2_047	K00721
WM02_S2_047	K00721
WM02_S2_047	K00748
WM02_S2_047	K00748
WM02_S2_047	K00759
WM02_S2_047	K00762
WM02_S2_047	K00765
WM02_S2_047	K00765
WM02_S2_047	K00769
WM02_S2_047	K00789
WM02_S2_047	K00789
WM02_S2_047	K00789
WM02_S2_047	K00789
WM02_S2_047	K00790
WM02_S2_047	K00790
WM02_S2_047	K00790
WM02_S2_047	K00790
WM02_S2_047	K00794
WM02_S2_047	K00794
WM02_S2_047	K00799
WM02_S2_047	K00800
WM02_S2_047	K00800
WM02_S2_047	K00812
WM02_S2_047	K00812
WM02_S2_047	K00812
WM02_S2_047	K00812
WM02_S2_047	K00812
WM02_S2_047	K00812
WM02_S2_047	K00812
WM02_S2_047	K00812
WM02_S2_047	K00812
WM02_S2_047	K00820
WM02_S2_047	K00820
WM02_S2_047	K00821
WM02_S2_047	K00821
WM02_S2_047	K00821
WM02_S2_047	K00821
WM02_S2_047	K00822
WM02_S2_047	K00822
WM02_S2_047	K00826
WM02_S2_047	K00826
WM02_S2_047	K00831
WM02_S2_047	K00847
WM02_S2_047	K00856
WM02_S2_047	K00873
WM02_S2_047	K00873
WM02_S2_047	K00873
WM02_S2_047	K00873
WM02_S2_047	K00873
WM02_S2_047	K00880
WM02_S2_047	K00912
WM02_S2_047	K00927
WM02_S2_047	K00927
WM02_S2_047	K00927
WM02_S2_047	K00927
WM02_S2_047	K00927
WM02_S2_047	K00928
WM02_S2_047	K00928
WM02_S2_047	K00928
WM02_S2_047	K00928
WM02_S2_047	K00928
WM02_S2_047	K00928
WM02_S2_047	K00937
WM02_S2_047	K00942
WM02_S2_047	K00943
WM02_S2_047	K00945
WM02_S2_047	K00948
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00955
WM02_S2_047	K00962
WM02_S2_047	K00962
WM02_S2_047	K00966
WM02_S2_047	K00971
WM02_S2_047	K00971
WM02_S2_047	K00974
WM02_S2_047	K00978
WM02_S2_047	K00978
WM02_S2_047	K00979
WM02_S2_047	K00979
WM02_S2_047	K01006
WM02_S2_047	K01006
WM02_S2_047	K01006
WM02_S2_047	K01006
WM02_S2_047	K01006
WM02_S2_047	K01006
WM02_S2_047	K01006
WM02_S2_047	K01029
WM02_S2_047	K01048
WM02_S2_047	K01048
WM02_S2_047	K01087
WM02_S2_047	K01087
WM02_S2_047	K01087
WM02_S2_047	K01129
WM02_S2_047	K01139
WM02_S2_047	K01178
WM02_S2_047	K01178
WM02_S2_047	K01199
WM02_S2_047	K01199
WM02_S2_047	K01207
WM02_S2_047	K01207
WM02_S2_047	K01243
WM02_S2_047	K01251
WM02_S2_047	K01251
WM02_S2_047	K01286
WM02_S2_047	K01286
WM02_S2_047	K01426
WM02_S2_047	K01426
WM02_S2_047	K01426
WM02_S2_047	K01426
WM02_S2_047	K01426
WM02_S2_047	K01427
WM02_S2_047	K01427
WM02_S2_047	K01439
WM02_S2_047	K01439
WM02_S2_047	K01448
WM02_S2_047	K01449
WM02_S2_047	K01449
WM02_S2_047	K01451
WM02_S2_047	K01452
WM02_S2_047	K01452
WM02_S2_047	K01458
WM02_S2_047	K01470
WM02_S2_047	K01494
WM02_S2_047	K01520
WM02_S2_047	K01524
WM02_S2_047	K01537
WM02_S2_047	K01555
WM02_S2_047	K01555
WM02_S2_047	K01557
WM02_S2_047	K01557
WM02_S2_047	K01571
WM02_S2_047	K01576
WM02_S2_047	K01586
WM02_S2_047	K01586
WM02_S2_047	K01588
WM02_S2_047	K01589
WM02_S2_047	K01595
WM02_S2_047	K01595
WM02_S2_047	K01595
WM02_S2_047	K01610
WM02_S2_047	K01610
WM02_S2_047	K01620
WM02_S2_047	K01627
WM02_S2_047	K01627
WM02_S2_047	K01627
WM02_S2_047	K01637
WM02_S2_047	K01638
WM02_S2_047	K01640
WM02_S2_047	K01649
WM02_S2_047	K01652
WM02_S2_047	K01652
WM02_S2_047	K01676
WM02_S2_047	K01676
WM02_S2_047	K01676
WM02_S2_047	K01679
WM02_S2_047	K01679
WM02_S2_047	K01679
WM02_S2_047	K01681
WM02_S2_047	K01681
WM02_S2_047	K01681
WM02_S2_047	K01681
WM02_S2_047	K01685
WM02_S2_047	K01687
WM02_S2_047	K01687
WM02_S2_047	K01687
WM02_S2_047	K01689
WM02_S2_047	K01689
WM02_S2_047	K01689
WM02_S2_047	K01689
WM02_S2_047	K01689
WM02_S2_047	K01689
WM02_S2_047	K01689
WM02_S2_047	K01689
WM02_S2_047	K01689
WM02_S2_047	K01692
WM02_S2_047	K01692
WM02_S2_047	K01692
WM02_S2_047	K01692
WM02_S2_047	K01692
WM02_S2_047	K01692
WM02_S2_047	K01695
WM02_S2_047	K01695
WM02_S2_047	K01695
WM02_S2_047	K01696
WM02_S2_047	K01696
WM02_S2_047	K01696
WM02_S2_047	K01696
WM02_S2_047	K01702
WM02_S2_047	K01711
WM02_S2_047	K01711
WM02_S2_047	K01714
WM02_S2_047	K01733
WM02_S2_047	K01736
WM02_S2_047	K01738
WM02_S2_047	K01738
WM02_S2_047	K01740
WM02_S2_047	K01750
WM02_S2_047	K01754
WM02_S2_047	K01754
WM02_S2_047	K01755
WM02_S2_047	K01755
WM02_S2_047	K01756
WM02_S2_047	K01756
WM02_S2_047	K01760
WM02_S2_047	K01760
WM02_S2_047	K01760
