bin	id
WM01_S1_011	K00003
WM01_S1_011	K00003
WM01_S1_011	K00003
WM01_S1_011	K00003
WM01_S1_011	K00003
WM01_S1_011	K00003
WM01_S1_011	K00004
WM01_S1_011	K00004
WM01_S1_011	K00004
WM01_S1_011	K00004
WM01_S1_011	K00004
WM01_S1_011	K00004
WM01_S1_011	K00004
WM01_S1_011	K00006
WM01_S1_011	K00011
WM01_S1_011	K00011
WM01_S1_011	K00011
WM01_S1_011	K00011
WM01_S1_011	K00012
WM01_S1_011	K00012
WM01_S1_011	K00013
WM01_S1_011	K00013
WM01_S1_011	K00014
WM01_S1_011	K00014
WM01_S1_011	K00022
WM01_S1_011	K00022
WM01_S1_011	K00022
WM01_S1_011	K00022
WM01_S1_011	K00022
WM01_S1_011	K00022
WM01_S1_011	K00022
WM01_S1_011	K00022
WM01_S1_011	K00022
WM01_S1_011	K00023
WM01_S1_011	K00023
WM01_S1_011	K00024
WM01_S1_011	K00024
WM01_S1_011	K00024
WM01_S1_011	K00024
WM01_S1_011	K00024
WM01_S1_011	K00031
WM01_S1_011	K00031
WM01_S1_011	K00031
WM01_S1_011	K00041
WM01_S1_011	K00043
WM01_S1_011	K00052
WM01_S1_011	K00053
WM01_S1_011	K00058
WM01_S1_011	K00065
WM01_S1_011	K00075
WM01_S1_011	K00075
WM01_S1_011	K00087
WM01_S1_011	K00087
WM01_S1_011	K00088
WM01_S1_011	K00108
WM01_S1_011	K00108
WM01_S1_011	K00129
WM01_S1_011	K00130
WM01_S1_011	K00130
WM01_S1_011	K00133
WM01_S1_011	K00133
WM01_S1_011	K00133
WM01_S1_011	K00133
WM01_S1_011	K00133
WM01_S1_011	K00133
WM01_S1_011	K00134
WM01_S1_011	K00134
WM01_S1_011	K00134
WM01_S1_011	K00134
WM01_S1_011	K00134
WM01_S1_011	K00134
WM01_S1_011	K00134
WM01_S1_011	K00134
WM01_S1_011	K00135
WM01_S1_011	K00135
WM01_S1_011	K00135
WM01_S1_011	K00140
WM01_S1_011	K00145
WM01_S1_011	K00145
WM01_S1_011	K00145
WM01_S1_011	K00145
WM01_S1_011	K00145
WM01_S1_011	K00145
WM01_S1_011	K00161
WM01_S1_011	K00162
WM01_S1_011	K00164
WM01_S1_011	K00164
WM01_S1_011	K00174
WM01_S1_011	K00174
WM01_S1_011	K00175
WM01_S1_011	K00175
WM01_S1_011	K00215
WM01_S1_011	K00215
WM01_S1_011	K00239
WM01_S1_011	K00239
WM01_S1_011	K00239
WM01_S1_011	K00241
WM01_S1_011	K00241
WM01_S1_011	K00241
WM01_S1_011	K00248
WM01_S1_011	K00248
WM01_S1_011	K00248
WM01_S1_011	K00248
WM01_S1_011	K00248
WM01_S1_011	K00248
WM01_S1_011	K00254
WM01_S1_011	K00259
WM01_S1_011	K00259
WM01_S1_011	K00261
WM01_S1_011	K00261
WM01_S1_011	K00261
WM01_S1_011	K00261
WM01_S1_011	K00261
WM01_S1_011	K00261
WM01_S1_011	K00261
WM01_S1_011	K00264
WM01_S1_011	K00264
WM01_S1_011	K00264
WM01_S1_011	K00265
WM01_S1_011	K00265
WM01_S1_011	K00274
WM01_S1_011	K00274
WM01_S1_011	K00274
WM01_S1_011	K00274
WM01_S1_011	K00274
WM01_S1_011	K00278
WM01_S1_011	K00281
WM01_S1_011	K00285
WM01_S1_011	K00286
WM01_S1_011	K00294
WM01_S1_011	K00294
WM01_S1_011	K00318
WM01_S1_011	K00318
WM01_S1_011	K00326
WM01_S1_011	K00330
WM01_S1_011	K00331
WM01_S1_011	K00332
WM01_S1_011	K00333
WM01_S1_011	K00360
WM01_S1_011	K00362
WM01_S1_011	K00363
WM01_S1_011	K00368
WM01_S1_011	K00372
WM01_S1_011	K00372
WM01_S1_011	K00380
WM01_S1_011	K00381
WM01_S1_011	K00382
WM01_S1_011	K00382
WM01_S1_011	K00384
WM01_S1_011	K00384
WM01_S1_011	K00390
WM01_S1_011	K00428
WM01_S1_011	K00428
WM01_S1_011	K00432
WM01_S1_011	K00432
WM01_S1_011	K00432
WM01_S1_011	K00451
WM01_S1_011	K00451
WM01_S1_011	K00453
WM01_S1_011	K00457
WM01_S1_011	K00457
WM01_S1_011	K00525
WM01_S1_011	K00525
WM01_S1_011	K00548
WM01_S1_011	K00548
WM01_S1_011	K00548
WM01_S1_011	K00560
WM01_S1_011	K00568
WM01_S1_011	K00568
WM01_S1_011	K00588
WM01_S1_011	K00588
WM01_S1_011	K00600
WM01_S1_011	K00600
WM01_S1_011	K00600
WM01_S1_011	K00602
WM01_S1_011	K00605
WM01_S1_011	K00615
WM01_S1_011	K00615
WM01_S1_011	K00615
WM01_S1_011	K00615
WM01_S1_011	K00616
WM01_S1_011	K00616
WM01_S1_011	K00616
WM01_S1_011	K00616
WM01_S1_011	K00632
WM01_S1_011	K00639
WM01_S1_011	K00641
WM01_S1_011	K00658
WM01_S1_011	K00674
WM01_S1_011	K00674
WM01_S1_011	K00674
WM01_S1_011	K00681
WM01_S1_011	K00688
WM01_S1_011	K00688
WM01_S1_011	K00688
WM01_S1_011	K00697
WM01_S1_011	K00697
WM01_S1_011	K00697
WM01_S1_011	K00697
WM01_S1_011	K00700
WM01_S1_011	K00703
WM01_S1_011	K00703
WM01_S1_011	K00705
WM01_S1_011	K00705
WM01_S1_011	K00705
WM01_S1_011	K00752
WM01_S1_011	K00757
WM01_S1_011	K00762
WM01_S1_011	K00764
WM01_S1_011	K00764
WM01_S1_011	K00765
WM01_S1_011	K00765
WM01_S1_011	K00766
WM01_S1_011	K00766
WM01_S1_011	K00789
WM01_S1_011	K00789
WM01_S1_011	K00789
WM01_S1_011	K00789
WM01_S1_011	K00790
WM01_S1_011	K00790
WM01_S1_011	K00790
WM01_S1_011	K00790
WM01_S1_011	K00800
WM01_S1_011	K00800
WM01_S1_011	K00812
WM01_S1_011	K00812
WM01_S1_011	K00812
WM01_S1_011	K00812
WM01_S1_011	K00812
WM01_S1_011	K00812
WM01_S1_011	K00812
WM01_S1_011	K00812
WM01_S1_011	K00812
WM01_S1_011	K00817
WM01_S1_011	K00817
WM01_S1_011	K00817
WM01_S1_011	K00819
WM01_S1_011	K00820
WM01_S1_011	K00820
WM01_S1_011	K00821
WM01_S1_011	K00821
WM01_S1_011	K00821
WM01_S1_011	K00821
WM01_S1_011	K00824
WM01_S1_011	K00824
WM01_S1_011	K00824
WM01_S1_011	K00826
WM01_S1_011	K00826
WM01_S1_011	K00831
WM01_S1_011	K00847
WM01_S1_011	K00849
WM01_S1_011	K00850
WM01_S1_011	K00850
WM01_S1_011	K00850
WM01_S1_011	K00850
WM01_S1_011	K00850
WM01_S1_011	K00853
WM01_S1_011	K00854
WM01_S1_011	K00872
WM01_S1_011	K00872
WM01_S1_011	K00872
WM01_S1_011	K00872
WM01_S1_011	K00872
WM01_S1_011	K00872
WM01_S1_011	K00873
WM01_S1_011	K00873
WM01_S1_011	K00873
WM01_S1_011	K00873
WM01_S1_011	K00873
WM01_S1_011	K00874
WM01_S1_011	K00891
WM01_S1_011	K00912
WM01_S1_011	K00927
WM01_S1_011	K00927
WM01_S1_011	K00927
WM01_S1_011	K00927
WM01_S1_011	K00927
WM01_S1_011	K00928
WM01_S1_011	K00928
WM01_S1_011	K00928
WM01_S1_011	K00928
WM01_S1_011	K00928
WM01_S1_011	K00928
WM01_S1_011	K00930
WM01_S1_011	K00930
WM01_S1_011	K00937
WM01_S1_011	K00940
WM01_S1_011	K00940
WM01_S1_011	K00945
WM01_S1_011	K00948
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00955
WM01_S1_011	K00956
WM01_S1_011	K00956
WM01_S1_011	K00956
WM01_S1_011	K00956
WM01_S1_011	K00956
WM01_S1_011	K00956
WM01_S1_011	K00956
WM01_S1_011	K00956
WM01_S1_011	K00956
WM01_S1_011	K00957
WM01_S1_011	K00957
WM01_S1_011	K00957
WM01_S1_011	K00957
WM01_S1_011	K00957
WM01_S1_011	K00957
WM01_S1_011	K00957
WM01_S1_011	K00957
WM01_S1_011	K00957
WM01_S1_011	K00962
WM01_S1_011	K00962
WM01_S1_011	K00966
WM01_S1_011	K00971
WM01_S1_011	K00971
WM01_S1_011	K00974
WM01_S1_011	K00975
WM01_S1_011	K00975
WM01_S1_011	K00979
WM01_S1_011	K00979
WM01_S1_011	K01000
WM01_S1_011	K01000
WM01_S1_011	K01028
WM01_S1_011	K01029
WM01_S1_011	K01051
WM01_S1_011	K01051
WM01_S1_011	K01051
WM01_S1_011	K01051
WM01_S1_011	K01089
WM01_S1_011	K01089
WM01_S1_011	K01089
WM01_S1_011	K01139
WM01_S1_011	K01181
WM01_S1_011	K01183
WM01_S1_011	K01183
WM01_S1_011	K01184
WM01_S1_011	K01184
WM01_S1_011	K01184
WM01_S1_011	K01184
WM01_S1_011	K01186
WM01_S1_011	K01194
WM01_S1_011	K01195
WM01_S1_011	K01195
WM01_S1_011	K01195
WM01_S1_011	K01198
WM01_S1_011	K01198
WM01_S1_011	K01198
WM01_S1_011	K01201
WM01_S1_011	K01206
WM01_S1_011	K01207
WM01_S1_011	K01207
WM01_S1_011	K01208
WM01_S1_011	K01208
WM01_S1_011	K01209
WM01_S1_011	K01209
WM01_S1_011	K01236
WM01_S1_011	K01241
WM01_S1_011	K01247
WM01_S1_011	K01251
WM01_S1_011	K01251
WM01_S1_011	K01259
WM01_S1_011	K01286
WM01_S1_011	K01286
WM01_S1_011	K01303
WM01_S1_011	K01426
WM01_S1_011	K01426
WM01_S1_011	K01426
WM01_S1_011	K01426
WM01_S1_011	K01426
WM01_S1_011	K01431
WM01_S1_011	K01438
WM01_S1_011	K01438
WM01_S1_011	K01439
WM01_S1_011	K01439
WM01_S1_011	K01443
WM01_S1_011	K01448
WM01_S1_011	K01451
WM01_S1_011	K01452
WM01_S1_011	K01452
WM01_S1_011	K01464
WM01_S1_011	K01465
WM01_S1_011	K01468
WM01_S1_011	K01468
