bin	id
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00001
WM12_S7_016	K00004
WM12_S7_016	K00004
WM12_S7_016	K00004
WM12_S7_016	K00004
WM12_S7_016	K00004
WM12_S7_016	K00004
WM12_S7_016	K00004
WM12_S7_016	K00012
WM12_S7_016	K00012
WM12_S7_016	K00020
WM12_S7_016	K00023
WM12_S7_016	K00023
WM12_S7_016	K00031
WM12_S7_016	K00031
WM12_S7_016	K00031
WM12_S7_016	K00033
WM12_S7_016	K00033
WM12_S7_016	K00036
WM12_S7_016	K00036
WM12_S7_016	K00036
WM12_S7_016	K00052
WM12_S7_016	K00053
WM12_S7_016	K00058
WM12_S7_016	K00065
WM12_S7_016	K00108
WM12_S7_016	K00108
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00121
WM12_S7_016	K00134
WM12_S7_016	K00134
WM12_S7_016	K00134
WM12_S7_016	K00134
WM12_S7_016	K00134
WM12_S7_016	K00134
WM12_S7_016	K00134
WM12_S7_016	K00134
WM12_S7_016	K00135
WM12_S7_016	K00135
WM12_S7_016	K00135
WM12_S7_016	K00145
WM12_S7_016	K00145
WM12_S7_016	K00145
WM12_S7_016	K00145
WM12_S7_016	K00145
WM12_S7_016	K00145
WM12_S7_016	K00147
WM12_S7_016	K00161
WM12_S7_016	K00163
WM12_S7_016	K00215
WM12_S7_016	K00215
WM12_S7_016	K00219
WM12_S7_016	K00242
WM12_S7_016	K00242
WM12_S7_016	K00242
WM12_S7_016	K00248
WM12_S7_016	K00248
WM12_S7_016	K00248
WM12_S7_016	K00248
WM12_S7_016	K00248
WM12_S7_016	K00248
WM12_S7_016	K00249
WM12_S7_016	K00249
WM12_S7_016	K00249
WM12_S7_016	K00259
WM12_S7_016	K00259
WM12_S7_016	K00273
WM12_S7_016	K00273
WM12_S7_016	K00274
WM12_S7_016	K00274
WM12_S7_016	K00274
WM12_S7_016	K00274
WM12_S7_016	K00274
WM12_S7_016	K00282
WM12_S7_016	K00283
WM12_S7_016	K00285
WM12_S7_016	K00286
WM12_S7_016	K00301
WM12_S7_016	K00302
WM12_S7_016	K00320
WM12_S7_016	K00320
WM12_S7_016	K00330
WM12_S7_016	K00384
WM12_S7_016	K00384
WM12_S7_016	K00392
WM12_S7_016	K00432
WM12_S7_016	K00432
WM12_S7_016	K00432
WM12_S7_016	K00446
WM12_S7_016	K00450
WM12_S7_016	K00450
WM12_S7_016	K00465
WM12_S7_016	K00480
WM12_S7_016	K00499
WM12_S7_016	K00525
WM12_S7_016	K00525
WM12_S7_016	K00558
WM12_S7_016	K00558
WM12_S7_016	K00567
WM12_S7_016	K00567
WM12_S7_016	K00600
WM12_S7_016	K00600
WM12_S7_016	K00600
WM12_S7_016	K00605
WM12_S7_016	K00632
WM12_S7_016	K00639
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00640
WM12_S7_016	K00641
WM12_S7_016	K00681
WM12_S7_016	K00694
WM12_S7_016	K00694
WM12_S7_016	K00694
WM12_S7_016	K00721
WM12_S7_016	K00721
WM12_S7_016	K00759
WM12_S7_016	K00761
WM12_S7_016	K00769
WM12_S7_016	K00794
WM12_S7_016	K00794
WM12_S7_016	K00799
WM12_S7_016	K00800
WM12_S7_016	K00800
WM12_S7_016	K00812
WM12_S7_016	K00812
WM12_S7_016	K00812
WM12_S7_016	K00812
WM12_S7_016	K00812
WM12_S7_016	K00812
WM12_S7_016	K00812
WM12_S7_016	K00812
WM12_S7_016	K00812
WM12_S7_016	K00823
WM12_S7_016	K00823
WM12_S7_016	K00824
WM12_S7_016	K00824
WM12_S7_016	K00824
WM12_S7_016	K00830
WM12_S7_016	K00830
WM12_S7_016	K00830
WM12_S7_016	K00830
WM12_S7_016	K00831
WM12_S7_016	K00847
WM12_S7_016	K00850
WM12_S7_016	K00850
WM12_S7_016	K00850
WM12_S7_016	K00850
WM12_S7_016	K00850
WM12_S7_016	K00856
WM12_S7_016	K00930
WM12_S7_016	K00930
WM12_S7_016	K00931
WM12_S7_016	K00931
WM12_S7_016	K00931
WM12_S7_016	K00940
WM12_S7_016	K00940
WM12_S7_016	K00942
WM12_S7_016	K00943
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00955
WM12_S7_016	K00957
WM12_S7_016	K00957
WM12_S7_016	K00957
WM12_S7_016	K00957
WM12_S7_016	K00957
WM12_S7_016	K00957
WM12_S7_016	K00957
WM12_S7_016	K00957
WM12_S7_016	K00957
