bin	id
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00001
WM14_S9_027	K00003
WM14_S9_027	K00003
WM14_S9_027	K00003
WM14_S9_027	K00003
WM14_S9_027	K00003
WM14_S9_027	K00003
WM14_S9_027	K00004
WM14_S9_027	K00004
WM14_S9_027	K00004
WM14_S9_027	K00004
WM14_S9_027	K00004
WM14_S9_027	K00004
WM14_S9_027	K00004
WM14_S9_027	K00013
WM14_S9_027	K00013
WM14_S9_027	K00052
WM14_S9_027	K00053
WM14_S9_027	K00058
WM14_S9_027	K00088
WM14_S9_027	K00109
WM14_S9_027	K00133
WM14_S9_027	K00133
WM14_S9_027	K00133
WM14_S9_027	K00133
WM14_S9_027	K00133
WM14_S9_027	K00133
WM14_S9_027	K00135
WM14_S9_027	K00135
WM14_S9_027	K00135
WM14_S9_027	K00145
WM14_S9_027	K00145
WM14_S9_027	K00145
WM14_S9_027	K00145
WM14_S9_027	K00145
WM14_S9_027	K00145
WM14_S9_027	K00174
WM14_S9_027	K00174
WM14_S9_027	K00175
WM14_S9_027	K00175
WM14_S9_027	K00226
WM14_S9_027	K00239
WM14_S9_027	K00239
WM14_S9_027	K00239
WM14_S9_027	K00245
WM14_S9_027	K00245
WM14_S9_027	K00245
WM14_S9_027	K00260
WM14_S9_027	K00260
WM14_S9_027	K00260
WM14_S9_027	K00260
WM14_S9_027	K00260
WM14_S9_027	K00274
WM14_S9_027	K00274
WM14_S9_027	K00274
WM14_S9_027	K00274
WM14_S9_027	K00274
WM14_S9_027	K00320
WM14_S9_027	K00320
WM14_S9_027	K00330
WM14_S9_027	K00331
WM14_S9_027	K00332
WM14_S9_027	K00333
WM14_S9_027	K00368
WM14_S9_027	K00392
WM14_S9_027	K00435
WM14_S9_027	K00525
WM14_S9_027	K00525
WM14_S9_027	K00548
WM14_S9_027	K00548
WM14_S9_027	K00548
WM14_S9_027	K00577
WM14_S9_027	K00577
WM14_S9_027	K00577
WM14_S9_027	K00600
WM14_S9_027	K00600
WM14_S9_027	K00600
WM14_S9_027	K00609
WM14_S9_027	K00609
WM14_S9_027	K00610
WM14_S9_027	K00610
WM14_S9_027	K00611
WM14_S9_027	K00615
WM14_S9_027	K00615
WM14_S9_027	K00615
WM14_S9_027	K00615
WM14_S9_027	K00616
WM14_S9_027	K00616
WM14_S9_027	K00616
WM14_S9_027	K00616
WM14_S9_027	K00621
WM14_S9_027	K00639
WM14_S9_027	K00694
WM14_S9_027	K00694
WM14_S9_027	K00694
WM14_S9_027	K00721
WM14_S9_027	K00721
WM14_S9_027	K00759
WM14_S9_027	K00762
WM14_S9_027	K00764
WM14_S9_027	K00764
WM14_S9_027	K00765
WM14_S9_027	K00765
WM14_S9_027	K00766
WM14_S9_027	K00766
WM14_S9_027	K00772
WM14_S9_027	K00772
WM14_S9_027	K00789
WM14_S9_027	K00789
WM14_S9_027	K00789
WM14_S9_027	K00789
WM14_S9_027	K00794
WM14_S9_027	K00794
WM14_S9_027	K00812
WM14_S9_027	K00812
WM14_S9_027	K00812
WM14_S9_027	K00812
WM14_S9_027	K00812
WM14_S9_027	K00812
WM14_S9_027	K00812
WM14_S9_027	K00812
WM14_S9_027	K00812
WM14_S9_027	K00817
WM14_S9_027	K00817
WM14_S9_027	K00817
WM14_S9_027	K00820
WM14_S9_027	K00820
WM14_S9_027	K00826
WM14_S9_027	K00826
WM14_S9_027	K00830
WM14_S9_027	K00830
WM14_S9_027	K00830
WM14_S9_027	K00830
WM14_S9_027	K00860
WM14_S9_027	K00860
WM14_S9_027	K00860
WM14_S9_027	K00860
WM14_S9_027	K00872
WM14_S9_027	K00872
WM14_S9_027	K00872
WM14_S9_027	K00872
WM14_S9_027	K00872
WM14_S9_027	K00872
WM14_S9_027	K00927
WM14_S9_027	K00927
WM14_S9_027	K00927
WM14_S9_027	K00927
WM14_S9_027	K00927
WM14_S9_027	K00930
WM14_S9_027	K00930
WM14_S9_027	K00940
WM14_S9_027	K00940
WM14_S9_027	K00943
WM14_S9_027	K00948
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00955
WM14_S9_027	K00956
WM14_S9_027	K00956
WM14_S9_027	K00956
WM14_S9_027	K00956
WM14_S9_027	K00956
WM14_S9_027	K00956
WM14_S9_027	K00956
WM14_S9_027	K00956
WM14_S9_027	K00956
WM14_S9_027	K00962
WM14_S9_027	K00962
WM14_S9_027	K00965
WM14_S9_027	K00966
WM14_S9_027	K01001
WM14_S9_027	K01001
WM14_S9_027	K01001
WM14_S9_027	K01001
WM14_S9_027	K01001
WM14_S9_027	K01001
WM14_S9_027	K01001
WM14_S9_027	K01006
