bin	id
WM21_S16_037	K00003
WM21_S16_037	K00003
WM21_S16_037	K00003
WM21_S16_037	K00003
WM21_S16_037	K00003
WM21_S16_037	K00003
WM21_S16_037	K00004
WM21_S16_037	K00004
WM21_S16_037	K00004
WM21_S16_037	K00004
WM21_S16_037	K00004
WM21_S16_037	K00004
WM21_S16_037	K00004
WM21_S16_037	K00006
WM21_S16_037	K00011
WM21_S16_037	K00011
WM21_S16_037	K00011
WM21_S16_037	K00011
WM21_S16_037	K00012
WM21_S16_037	K00012
WM21_S16_037	K00013
WM21_S16_037	K00013
WM21_S16_037	K00014
WM21_S16_037	K00014
WM21_S16_037	K00020
WM21_S16_037	K00024
WM21_S16_037	K00024
WM21_S16_037	K00024
WM21_S16_037	K00024
WM21_S16_037	K00024
WM21_S16_037	K00031
WM21_S16_037	K00031
WM21_S16_037	K00031
WM21_S16_037	K00033
WM21_S16_037	K00033
WM21_S16_037	K00036
WM21_S16_037	K00036
WM21_S16_037	K00036
WM21_S16_037	K00043
WM21_S16_037	K00052
WM21_S16_037	K00053
WM21_S16_037	K00058
WM21_S16_037	K00061
WM21_S16_037	K00061
WM21_S16_037	K00061
WM21_S16_037	K00061
WM21_S16_037	K00061
WM21_S16_037	K00075
WM21_S16_037	K00075
WM21_S16_037	K00087
WM21_S16_037	K00087
WM21_S16_037	K00088
WM21_S16_037	K00108
WM21_S16_037	K00108
WM21_S16_037	K00109
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00121
WM21_S16_037	K00123
WM21_S16_037	K00123
WM21_S16_037	K00123
WM21_S16_037	K00123
WM21_S16_037	K00127
WM21_S16_037	K00127
WM21_S16_037	K00128
WM21_S16_037	K00128
WM21_S16_037	K00128
WM21_S16_037	K00128
WM21_S16_037	K00128
WM21_S16_037	K00128
WM21_S16_037	K00128
WM21_S16_037	K00128
WM21_S16_037	K00130
WM21_S16_037	K00130
WM21_S16_037	K00132
WM21_S16_037	K00132
WM21_S16_037	K00132
WM21_S16_037	K00132
WM21_S16_037	K00132
WM21_S16_037	K00132
WM21_S16_037	K00132
WM21_S16_037	K00132
WM21_S16_037	K00132
WM21_S16_037	K00133
WM21_S16_037	K00133
WM21_S16_037	K00133
WM21_S16_037	K00133
WM21_S16_037	K00133
WM21_S16_037	K00133
WM21_S16_037	K00134
WM21_S16_037	K00134
WM21_S16_037	K00134
WM21_S16_037	K00134
WM21_S16_037	K00134
WM21_S16_037	K00134
WM21_S16_037	K00134
WM21_S16_037	K00134
WM21_S16_037	K00140
WM21_S16_037	K00147
WM21_S16_037	K00161
WM21_S16_037	K00162
WM21_S16_037	K00164
WM21_S16_037	K00164
WM21_S16_037	K00207
WM21_S16_037	K00215
WM21_S16_037	K00215
WM21_S16_037	K00219
WM21_S16_037	K00220
WM21_S16_037	K00239
WM21_S16_037	K00239
WM21_S16_037	K00239
WM21_S16_037	K00240
WM21_S16_037	K00240
WM21_S16_037	K00240
WM21_S16_037	K00241
WM21_S16_037	K00241
WM21_S16_037	K00241
WM21_S16_037	K00242
WM21_S16_037	K00242
WM21_S16_037	K00242
WM21_S16_037	K00249
WM21_S16_037	K00249
WM21_S16_037	K00249
WM21_S16_037	K00252
WM21_S16_037	K00252
WM21_S16_037	K00254
WM21_S16_037	K00259
WM21_S16_037	K00259
WM21_S16_037	K00264
WM21_S16_037	K00264
WM21_S16_037	K00264
WM21_S16_037	K00265
WM21_S16_037	K00265
WM21_S16_037	K00266
WM21_S16_037	K00266
WM21_S16_037	K00266
WM21_S16_037	K00274
WM21_S16_037	K00274
WM21_S16_037	K00274
WM21_S16_037	K00274
WM21_S16_037	K00274
WM21_S16_037	K00276
WM21_S16_037	K00276
WM21_S16_037	K00276
WM21_S16_037	K00281
WM21_S16_037	K00285
WM21_S16_037	K00286
WM21_S16_037	K00290
WM21_S16_037	K00290
WM21_S16_037	K00301
WM21_S16_037	K00302
WM21_S16_037	K00303
WM21_S16_037	K00304
WM21_S16_037	K00305
WM21_S16_037	K00315
WM21_S16_037	K00330
WM21_S16_037	K00368
WM21_S16_037	K00381
WM21_S16_037	K00382
WM21_S16_037	K00382
WM21_S16_037	K00384
WM21_S16_037	K00384
WM21_S16_037	K00390
WM21_S16_037	K00428
WM21_S16_037	K00428
WM21_S16_037	K00480
WM21_S16_037	K00499
WM21_S16_037	K00525
WM21_S16_037	K00525
WM21_S16_037	K00529
WM21_S16_037	K00547
WM21_S16_037	K00568
WM21_S16_037	K00568
WM21_S16_037	K00602
WM21_S16_037	K00605
WM21_S16_037	K00609
WM21_S16_037	K00609
WM21_S16_037	K00611
WM21_S16_037	K00615
WM21_S16_037	K00615
WM21_S16_037	K00615
WM21_S16_037	K00615
WM21_S16_037	K00616
WM21_S16_037	K00616
WM21_S16_037	K00616
