bin	id
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00001
WM12_S7_037	K00003
WM12_S7_037	K00003
WM12_S7_037	K00003
WM12_S7_037	K00003
WM12_S7_037	K00003
WM12_S7_037	K00003
WM12_S7_037	K00014
WM12_S7_037	K00014
WM12_S7_037	K00020
WM12_S7_037	K00052
WM12_S7_037	K00058
WM12_S7_037	K00065
WM12_S7_037	K00087
WM12_S7_037	K00087
WM12_S7_037	K00088
WM12_S7_037	K00107
WM12_S7_037	K00109
WM12_S7_037	K00130
WM12_S7_037	K00130
WM12_S7_037	K00134
WM12_S7_037	K00134
WM12_S7_037	K00134
WM12_S7_037	K00134
WM12_S7_037	K00134
WM12_S7_037	K00134
WM12_S7_037	K00134
WM12_S7_037	K00134
WM12_S7_037	K00161
WM12_S7_037	K00162
WM12_S7_037	K00166
WM12_S7_037	K00224
WM12_S7_037	K00226
WM12_S7_037	K00248
WM12_S7_037	K00248
WM12_S7_037	K00248
WM12_S7_037	K00248
WM12_S7_037	K00248
WM12_S7_037	K00248
WM12_S7_037	K00249
WM12_S7_037	K00249
WM12_S7_037	K00249
WM12_S7_037	K00259
WM12_S7_037	K00259
WM12_S7_037	K00315
WM12_S7_037	K00320
WM12_S7_037	K00320
WM12_S7_037	K00330
WM12_S7_037	K00332
WM12_S7_037	K00333
WM12_S7_037	K00384
WM12_S7_037	K00384
WM12_S7_037	K00392
WM12_S7_037	K00529
WM12_S7_037	K00547
WM12_S7_037	K00568
WM12_S7_037	K00568
WM12_S7_037	K00602
WM12_S7_037	K00605
WM12_S7_037	K00611
WM12_S7_037	K00615
WM12_S7_037	K00615
WM12_S7_037	K00615
WM12_S7_037	K00615
WM12_S7_037	K00619
WM12_S7_037	K00632
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00640
WM12_S7_037	K00641
WM12_S7_037	K00657
WM12_S7_037	K00705
WM12_S7_037	K00705
WM12_S7_037	K00705
WM12_S7_037	K00721
WM12_S7_037	K00721
WM12_S7_037	K00760
WM12_S7_037	K00765
WM12_S7_037	K00765
WM12_S7_037	K00794
WM12_S7_037	K00794
WM12_S7_037	K00800
WM12_S7_037	K00800
WM12_S7_037	K00817
WM12_S7_037	K00817
WM12_S7_037	K00817
WM12_S7_037	K00820
WM12_S7_037	K00820
WM12_S7_037	K00821
WM12_S7_037	K00821
WM12_S7_037	K00821
WM12_S7_037	K00821
WM12_S7_037	K00847
WM12_S7_037	K00854
WM12_S7_037	K00880
WM12_S7_037	K00925
WM12_S7_037	K00925
WM12_S7_037	K00925
WM12_S7_037	K00927
WM12_S7_037	K00927
WM12_S7_037	K00927
WM12_S7_037	K00927
WM12_S7_037	K00927
WM12_S7_037	K00939
WM12_S7_037	K00939
WM12_S7_037	K00948
WM12_S7_037	K00956
WM12_S7_037	K00956
WM12_S7_037	K00956
WM12_S7_037	K00956
WM12_S7_037	K00956
WM12_S7_037	K00956
WM12_S7_037	K00956
WM12_S7_037	K00956
WM12_S7_037	K00956
WM12_S7_037	K00957
WM12_S7_037	K00957
WM12_S7_037	K00957
WM12_S7_037	K00957
WM12_S7_037	K00957
WM12_S7_037	K00957
WM12_S7_037	K00957
WM12_S7_037	K00957
WM12_S7_037	K00957
WM12_S7_037	K00962
WM12_S7_037	K00962
WM12_S7_037	K00978
WM12_S7_037	K00978
WM12_S7_037	K01006
WM12_S7_037	K01006
WM12_S7_037	K01006
WM12_S7_037	K01006
WM12_S7_037	K01006
WM12_S7_037	K01006
WM12_S7_037	K01006
WM12_S7_037	K01007
WM12_S7_037	K01007
WM12_S7_037	K01007
WM12_S7_037	K01007
WM12_S7_037	K01007
WM12_S7_037	K01007
WM12_S7_037	K01007
WM12_S7_037	K01007
WM12_S7_037	K01011
WM12_S7_037	K01011
WM12_S7_037	K01011
WM12_S7_037	K01046
WM12_S7_037	K01079
WM12_S7_037	K01139
WM12_S7_037	K01209
WM12_S7_037	K01209
WM12_S7_037	K01214
WM12_S7_037	K01224
WM12_S7_037	K01243
WM12_S7_037	K01286
WM12_S7_037	K01286
WM12_S7_037	K01426
WM12_S7_037	K01426
WM12_S7_037	K01426
WM12_S7_037	K01426
WM12_S7_037	K01426
WM12_S7_037	K01431
WM12_S7_037	K01432
WM12_S7_037	K01439
WM12_S7_037	K01439
WM12_S7_037	K01465
WM12_S7_037	K01468
WM12_S7_037	K01468
WM12_S7_037	K01478
WM12_S7_037	K01479
WM12_S7_037	K01487
WM12_S7_037	K01487
WM12_S7_037	K01489
WM12_S7_037	K01491
WM12_S7_037	K01491
WM12_S7_037	K01515
WM12_S7_037	K01519
WM12_S7_037	K01519
WM12_S7_037	K01557
WM12_S7_037	K01557
WM12_S7_037	K01585
WM12_S7_037	K01585
WM12_S7_037	K01585
WM12_S7_037	K01591
WM12_S7_037	K01620
WM12_S7_037	K01657
WM12_S7_037	K01657
WM12_S7_037	K01658
WM12_S7_037	K01658
WM12_S7_037	K01658
WM12_S7_037	K01658
WM12_S7_037	K01658
WM12_S7_037	K01658
WM12_S7_037	K01658
WM12_S7_037	K01658
WM12_S7_037	K01684
WM12_S7_037	K01687
WM12_S7_037	K01687
WM12_S7_037	K01687
WM12_S7_037	K01692
WM12_S7_037	K01692
WM12_S7_037	K01692
WM12_S7_037	K01692
WM12_S7_037	K01692
WM12_S7_037	K01692
WM12_S7_037	K01695
WM12_S7_037	K01695
WM12_S7_037	K01695
WM12_S7_037	K01696
WM12_S7_037	K01696
WM12_S7_037	K01696
WM12_S7_037	K01696
WM12_S7_037	K01733
WM12_S7_037	K01736
WM12_S7_037	K01745
WM12_S7_037	K01745
WM12_S7_037	K01756
WM12_S7_037	K01756
WM12_S7_037	K01758
WM12_S7_037	K01758
WM12_S7_037	K01758
WM12_S7_037	K01776
WM12_S7_037	K01776
WM12_S7_037	K01776
WM12_S7_037	K01779
WM12_S7_037	K01784
WM12_S7_037	K01784
WM12_S7_037	K01804
WM12_S7_037	K01804
WM12_S7_037	K01804
WM12_S7_037	K01805
WM12_S7_037	K01805
WM12_S7_037	K01805
WM12_S7_037	K01805
WM12_S7_037	K01805
WM12_S7_037	K01809
WM12_S7_037	K01809
WM12_S7_037	K01814
WM12_S7_037	K01814
WM12_S7_037	K01838
WM12_S7_037	K01838
WM12_S7_037	K01840
WM12_S7_037	K01840
WM12_S7_037	K01848
WM12_S7_037	K01848
WM12_S7_037	K01856
WM12_S7_037	K01895
WM12_S7_037	K01897
WM12_S7_037	K01897
WM12_S7_037	K01902
WM12_S7_037	K01902
WM12_S7_037	K01902
WM12_S7_037	K01902
WM12_S7_037	K01904
WM12_S7_037	K01915
WM12_S7_037	K01915
WM12_S7_037	K01915
WM12_S7_037	K01921
WM12_S7_037	K01923
WM12_S7_037	K01924
WM12_S7_037	K01924
WM12_S7_037	K01924
WM12_S7_037	K01925
WM12_S7_037	K01925
WM12_S7_037	K01925
WM12_S7_037	K01928
WM12_S7_037	K01928
WM12_S7_037	K01928
WM12_S7_037	K01929
WM12_S7_037	K01929
WM12_S7_037	K01929
WM12_S7_037	K01951
WM12_S7_037	K01956
WM12_S7_037	K01956
WM12_S7_037	K01958
WM12_S7_037	K01958
WM12_S7_037	K01965
WM12_S7_037	K01968
WM12_S7_037	K01990
WM12_S7_037	K01995
WM12_S7_037	K01996
WM12_S7_037	K01998
WM12_S7_037	K01999
WM12_S7_037	K02003
WM12_S7_037	K02013
WM12_S7_037	K02015
WM12_S7_037	K02020
WM12_S7_037	K02028
WM12_S7_037	K02030
WM12_S7_037	K02031
