bin	id
WM19_S14_032	K00020
WM19_S14_032	K00036
WM19_S14_032	K00036
WM19_S14_032	K00036
WM19_S14_032	K00043
WM19_S14_032	K00065
WM19_S14_032	K00108
WM19_S14_032	K00108
WM19_S14_032	K00109
WM19_S14_032	K00240
WM19_S14_032	K00240
WM19_S14_032	K00240
WM19_S14_032	K00249
WM19_S14_032	K00249
WM19_S14_032	K00249
WM19_S14_032	K00626
WM19_S14_032	K00626
WM19_S14_032	K00764
WM19_S14_032	K00764
WM19_S14_032	K00766
WM19_S14_032	K00766
WM19_S14_032	K00948
WM19_S14_032	K00951
WM19_S14_032	K01007
WM19_S14_032	K01007
WM19_S14_032	K01007
WM19_S14_032	K01007
WM19_S14_032	K01007
WM19_S14_032	K01007
WM19_S14_032	K01007
WM19_S14_032	K01007
WM19_S14_032	K01028
WM19_S14_032	K01129
WM19_S14_032	K01218
WM19_S14_032	K01218
WM19_S14_032	K01487
WM19_S14_032	K01487
WM19_S14_032	K01649
WM19_S14_032	K01679
WM19_S14_032	K01679
WM19_S14_032	K01679
WM19_S14_032	K01692
WM19_S14_032	K01692
WM19_S14_032	K01692
WM19_S14_032	K01692
WM19_S14_032	K01692
WM19_S14_032	K01692
WM19_S14_032	K01693
WM19_S14_032	K01693
WM19_S14_032	K01693
WM19_S14_032	K01695
WM19_S14_032	K01695
WM19_S14_032	K01695
WM19_S14_032	K01702
WM19_S14_032	K01754
WM19_S14_032	K01754
WM19_S14_032	K01817
WM19_S14_032	K01995
WM19_S14_032	K01997
WM19_S14_032	K02013
WM19_S14_032	K02033
WM19_S14_032	K02038
WM19_S14_032	K02050
WM19_S14_032	K02372
WM19_S14_032	K02372
WM19_S14_032	K02372
WM19_S14_032	K02372
WM19_S14_032	K02372
WM19_S14_032	K02372
WM19_S14_032	K02372
WM19_S14_032	K02372
WM19_S14_032	K02493
WM19_S14_032	K02493
WM19_S14_032	K02501
WM19_S14_032	K02501
WM19_S14_032	K02523
WM19_S14_032	K02523
WM19_S14_032	K02844
WM19_S14_032	K02844
WM19_S14_032	K02844
WM19_S14_032	K02844
WM19_S14_032	K02844
WM19_S14_032	K02844
WM19_S14_032	K03218
WM19_S14_032	K03218
WM19_S14_032	K03366
WM19_S14_032	K03366
WM19_S14_032	K03366
WM19_S14_032	K03366
WM19_S14_032	K03366
WM19_S14_032	K03366
WM19_S14_032	K03424
WM19_S14_032	K03769
WM19_S14_032	K03771
WM19_S14_032	K03786
WM19_S14_032	K03786
WM19_S14_032	K05576
WM19_S14_032	K05714
WM19_S14_032	K06282
WM19_S14_032	K06282
WM19_S14_032	K07091
WM19_S14_032	K07535
WM19_S14_032	K07535
WM19_S14_032	K07535
WM19_S14_032	K07535
WM19_S14_032	K07535
WM19_S14_032	K08256
WM19_S14_032	K08281
WM19_S14_032	K08281
WM19_S14_032	K08298
WM19_S14_032	K09001
WM19_S14_032	K09473
WM19_S14_032	K09580
WM19_S14_032	K09667
WM19_S14_032	K09667
WM19_S14_032	K09667
WM19_S14_032	K09667
WM19_S14_032	K09667
WM19_S14_032	K09667
WM19_S14_032	K09690
WM19_S14_032	K09691
WM19_S14_032	K11175
WM19_S14_032	K11188
WM19_S14_032	K11188
WM19_S14_032	K11188
WM19_S14_032	K11188
WM19_S14_032	K11188
WM19_S14_032	K11410
WM19_S14_032	K11778
WM19_S14_032	K11778
WM19_S14_032	K12988
WM19_S14_032	K12988
WM19_S14_032	K12988
WM19_S14_032	K12988
WM19_S14_032	K12988
WM19_S14_032	K12988
WM19_S14_032	K13668
WM19_S14_032	K13668
WM19_S14_032	K13668
WM19_S14_032	K13668
WM19_S14_032	K13668
WM19_S14_032	K13668
WM19_S14_032	K13893
WM19_S14_032	K14471
