bin	id
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00001
WM01_S1_025	K00006
WM01_S1_025	K00011
WM01_S1_025	K00011
WM01_S1_025	K00011
WM01_S1_025	K00011
WM01_S1_025	K00013
WM01_S1_025	K00013
WM01_S1_025	K00014
WM01_S1_025	K00014
WM01_S1_025	K00016
WM01_S1_025	K00016
WM01_S1_025	K00016
WM01_S1_025	K00016
WM01_S1_025	K00016
WM01_S1_025	K00016
WM01_S1_025	K00016
WM01_S1_025	K00020
WM01_S1_025	K00023
WM01_S1_025	K00023
WM01_S1_025	K00033
WM01_S1_025	K00033
WM01_S1_025	K00036
WM01_S1_025	K00036
WM01_S1_025	K00036
WM01_S1_025	K00052
WM01_S1_025	K00053
WM01_S1_025	K00058
WM01_S1_025	K00060
WM01_S1_025	K00065
WM01_S1_025	K00073
WM01_S1_025	K00075
WM01_S1_025	K00075
WM01_S1_025	K00078
WM01_S1_025	K00088
WM01_S1_025	K00109
WM01_S1_025	K00123
WM01_S1_025	K00123
WM01_S1_025	K00123
WM01_S1_025	K00123
WM01_S1_025	K00124
WM01_S1_025	K00124
WM01_S1_025	K00124
WM01_S1_025	K00124
WM01_S1_025	K00128
WM01_S1_025	K00128
WM01_S1_025	K00128
WM01_S1_025	K00128
WM01_S1_025	K00128
WM01_S1_025	K00128
WM01_S1_025	K00128
WM01_S1_025	K00128
WM01_S1_025	K00130
WM01_S1_025	K00130
WM01_S1_025	K00135
WM01_S1_025	K00135
WM01_S1_025	K00135
WM01_S1_025	K00145
WM01_S1_025	K00145
WM01_S1_025	K00145
WM01_S1_025	K00145
WM01_S1_025	K00145
WM01_S1_025	K00145
WM01_S1_025	K00147
WM01_S1_025	K00155
WM01_S1_025	K00161
WM01_S1_025	K00162
WM01_S1_025	K00163
WM01_S1_025	K00164
WM01_S1_025	K00164
WM01_S1_025	K00200
WM01_S1_025	K00200
WM01_S1_025	K00200
WM01_S1_025	K00201
WM01_S1_025	K00201
WM01_S1_025	K00201
WM01_S1_025	K00202
WM01_S1_025	K00202
WM01_S1_025	K00202
WM01_S1_025	K00215
WM01_S1_025	K00215
WM01_S1_025	K00219
WM01_S1_025	K00226
WM01_S1_025	K00239
WM01_S1_025	K00239
WM01_S1_025	K00239
WM01_S1_025	K00240
WM01_S1_025	K00240
WM01_S1_025	K00240
WM01_S1_025	K00241
WM01_S1_025	K00241
WM01_S1_025	K00241
WM01_S1_025	K00248
WM01_S1_025	K00248
WM01_S1_025	K00248
WM01_S1_025	K00248
WM01_S1_025	K00248
WM01_S1_025	K00248
WM01_S1_025	K00252
WM01_S1_025	K00252
WM01_S1_025	K00254
WM01_S1_025	K00259
WM01_S1_025	K00259
WM01_S1_025	K00260
WM01_S1_025	K00260
WM01_S1_025	K00260
WM01_S1_025	K00260
WM01_S1_025	K00260
WM01_S1_025	K00264
WM01_S1_025	K00264
WM01_S1_025	K00264
WM01_S1_025	K00274
WM01_S1_025	K00274
WM01_S1_025	K00274
WM01_S1_025	K00274
WM01_S1_025	K00274
WM01_S1_025	K00282
WM01_S1_025	K00283
WM01_S1_025	K00285
WM01_S1_025	K00286
WM01_S1_025	K00301
WM01_S1_025	K00326
WM01_S1_025	K00330
WM01_S1_025	K00331
WM01_S1_025	K00332
WM01_S1_025	K00333
WM01_S1_025	K00362
WM01_S1_025	K00363
WM01_S1_025	K00372
WM01_S1_025	K00372
WM01_S1_025	K00381
