bin	id
WM17_S12_025	K00023
WM17_S12_025	K00023
WM17_S12_025	K00130
WM17_S12_025	K00130
WM17_S12_025	K00137
WM17_S12_025	K00148
WM17_S12_025	K00301
WM17_S12_025	K00320
WM17_S12_025	K00320
WM17_S12_025	K00332
WM17_S12_025	K00333
WM17_S12_025	K00603
WM17_S12_025	K00609
WM17_S12_025	K00609
WM17_S12_025	K00611
WM17_S12_025	K00615
WM17_S12_025	K00615
WM17_S12_025	K00615
WM17_S12_025	K00615
WM17_S12_025	K00764
WM17_S12_025	K00764
WM17_S12_025	K00847
WM17_S12_025	K00860
WM17_S12_025	K00860
WM17_S12_025	K00860
WM17_S12_025	K00860
WM17_S12_025	K00876
WM17_S12_025	K00943
WM17_S12_025	K00965
WM17_S12_025	K01087
WM17_S12_025	K01087
WM17_S12_025	K01087
WM17_S12_025	K01129
WM17_S12_025	K01216
WM17_S12_025	K01426
WM17_S12_025	K01426
WM17_S12_025	K01426
WM17_S12_025	K01426
WM17_S12_025	K01426
WM17_S12_025	K01428
WM17_S12_025	K01428
WM17_S12_025	K01439
WM17_S12_025	K01439
WM17_S12_025	K01473
WM17_S12_025	K01473
WM17_S12_025	K01473
WM17_S12_025	K01515
WM17_S12_025	K01518
WM17_S12_025	K01518
WM17_S12_025	K01519
WM17_S12_025	K01519
WM17_S12_025	K01520
WM17_S12_025	K01537
WM17_S12_025	K01620
WM17_S12_025	K01652
WM17_S12_025	K01652
WM17_S12_025	K01657
WM17_S12_025	K01657
WM17_S12_025	K01692
WM17_S12_025	K01692
WM17_S12_025	K01692
WM17_S12_025	K01692
WM17_S12_025	K01692
WM17_S12_025	K01692
WM17_S12_025	K01768
WM17_S12_025	K01776
WM17_S12_025	K01776
WM17_S12_025	K01776
WM17_S12_025	K01784
WM17_S12_025	K01784
WM17_S12_025	K01808
WM17_S12_025	K01808
WM17_S12_025	K01808
WM17_S12_025	K01808
WM17_S12_025	K01814
WM17_S12_025	K01814
WM17_S12_025	K01838
WM17_S12_025	K01838
WM17_S12_025	K01915
WM17_S12_025	K01915
WM17_S12_025	K01915
WM17_S12_025	K01929
WM17_S12_025	K01929
WM17_S12_025	K01929
WM17_S12_025	K01945
WM17_S12_025	K01951
WM17_S12_025	K01966
WM17_S12_025	K01990
WM17_S12_025	K01995
WM17_S12_025	K01996
WM17_S12_025	K02003
WM17_S12_025	K02010
WM17_S12_025	K02013
WM17_S12_025	K02020
WM17_S12_025	K02031
WM17_S12_025	K02047
WM17_S12_025	K02065
WM17_S12_025	K02363
WM17_S12_025	K02363
WM17_S12_025	K02480
WM17_S12_025	K02480
WM17_S12_025	K02480
WM17_S12_025	K02482
WM17_S12_025	K02482
WM17_S12_025	K02482
WM17_S12_025	K02493
WM17_S12_025	K02493
WM17_S12_025	K02501
WM17_S12_025	K02501
WM17_S12_025	K02825
WM17_S12_025	K03218
WM17_S12_025	K03218
WM17_S12_025	K03365
WM17_S12_025	K03366
WM17_S12_025	K03366
WM17_S12_025	K03366
WM17_S12_025	K03366
WM17_S12_025	K03366
WM17_S12_025	K03366
WM17_S12_025	K03438
WM17_S12_025	K03438
WM17_S12_025	K03574
WM17_S12_025	K03649
WM17_S12_025	K03768
WM17_S12_025	K03787
WM17_S12_025	K03787
WM17_S12_025	K03817
WM17_S12_025	K03817
WM17_S12_025	K04757
WM17_S12_025	K04757
WM17_S12_025	K04757
WM17_S12_025	K05301
WM17_S12_025	K05301
WM17_S12_025	K05301
WM17_S12_025	K05557
WM17_S12_025	K05572
WM17_S12_025	K05578
WM17_S12_025	K05587
WM17_S12_025	K06153
WM17_S12_025	K06153
WM17_S12_025	K06857
WM17_S12_025	K07535
WM17_S12_025	K07535
WM17_S12_025	K07535
WM17_S12_025	K07535
WM17_S12_025	K07535
WM17_S12_025	K07550
WM17_S12_025	K07550
WM17_S12_025	K07675
WM17_S12_025	K07675
WM17_S12_025	K07675
WM17_S12_025	K07709
WM17_S12_025	K07709
WM17_S12_025	K07709
WM17_S12_025	K08167
WM17_S12_025	K08679
WM17_S12_025	K08679
WM17_S12_025	K08679
WM17_S12_025	K08683
WM17_S12_025	K08683
WM17_S12_025	K08683
WM17_S12_025	K08683
WM17_S12_025	K08683
WM17_S12_025	K08683
WM17_S12_025	K08683
WM17_S12_025	K08683
WM17_S12_025	K08688
WM17_S12_025	K08688
WM17_S12_025	K08723
WM17_S12_025	K08723
WM17_S12_025	K08848
WM17_S12_025	K08848
WM17_S12_025	K08848
WM17_S12_025	K09582
WM17_S12_025	K09808
WM17_S12_025	K09811
WM17_S12_025	K09813
WM17_S12_025	K09815
WM17_S12_025	K10213
WM17_S12_025	K10213
WM17_S12_025	K11434
WM17_S12_025	K11434
WM17_S12_025	K11954
WM17_S12_025	K11955
WM17_S12_025	K12132
WM17_S12_025	K12132
WM17_S12_025	K12132
WM17_S12_025	K12702
WM17_S12_025	K12984
WM17_S12_025	K12984
WM17_S12_025	K12984
WM17_S12_025	K12984
WM17_S12_025	K12984
WM17_S12_025	K12984
WM17_S12_025	K13355
WM17_S12_025	K13419
WM17_S12_025	K13419
WM17_S12_025	K13419
WM17_S12_025	K13587
WM17_S12_025	K13587
WM17_S12_025	K13587
WM17_S12_025	K13587
WM17_S12_025	K13668
WM17_S12_025	K13668
WM17_S12_025	K13668
WM17_S12_025	K13668
WM17_S12_025	K13668
WM17_S12_025	K13668
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K13953
WM17_S12_025	K14159
WM17_S12_025	K14159
WM17_S12_025	K14472
WM17_S12_025	K14472
WM17_S12_025	K14472
