bin	id
WM19_S14_025	K00075
WM19_S14_025	K00075
WM19_S14_025	K00088
WM19_S14_025	K00226
WM19_S14_025	K00260
WM19_S14_025	K00260
WM19_S14_025	K00260
WM19_S14_025	K00260
WM19_S14_025	K00260
WM19_S14_025	K00274
WM19_S14_025	K00274
WM19_S14_025	K00274
WM19_S14_025	K00274
WM19_S14_025	K00274
WM19_S14_025	K00355
WM19_S14_025	K00384
WM19_S14_025	K00384
WM19_S14_025	K00525
WM19_S14_025	K00525
WM19_S14_025	K00526
WM19_S14_025	K00526
WM19_S14_025	K00560
WM19_S14_025	K00568
WM19_S14_025	K00568
WM19_S14_025	K00600
WM19_S14_025	K00600
WM19_S14_025	K00600
WM19_S14_025	K00602
WM19_S14_025	K00609
WM19_S14_025	K00609
WM19_S14_025	K00615
WM19_S14_025	K00615
WM19_S14_025	K00615
WM19_S14_025	K00615
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00640
WM19_S14_025	K00694
WM19_S14_025	K00694
WM19_S14_025	K00694
WM19_S14_025	K00729
WM19_S14_025	K00729
WM19_S14_025	K00762
WM19_S14_025	K00764
WM19_S14_025	K00764
WM19_S14_025	K00789
WM19_S14_025	K00789
WM19_S14_025	K00789
WM19_S14_025	K00789
WM19_S14_025	K00790
WM19_S14_025	K00790
WM19_S14_025	K00790
WM19_S14_025	K00790
WM19_S14_025	K00799
WM19_S14_025	K00812
WM19_S14_025	K00812
WM19_S14_025	K00812
WM19_S14_025	K00812
WM19_S14_025	K00812
WM19_S14_025	K00812
WM19_S14_025	K00812
WM19_S14_025	K00812
WM19_S14_025	K00812
WM19_S14_025	K00820
WM19_S14_025	K00820
WM19_S14_025	K00927
WM19_S14_025	K00927
WM19_S14_025	K00927
WM19_S14_025	K00927
WM19_S14_025	K00927
WM19_S14_025	K00940
WM19_S14_025	K00940
WM19_S14_025	K00943
WM19_S14_025	K00955
WM19_S14_025	K00955
WM19_S14_025	K00955
WM19_S14_025	K00955
WM19_S14_025	K00955
WM19_S14_025	K00955
WM19_S14_025	K00955
WM19_S14_025	K00955
WM19_S14_025	K00955
