bin	id
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00001
WM03_S3_031	K00011
WM03_S3_031	K00011
WM03_S3_031	K00011
WM03_S3_031	K00011
WM03_S3_031	K00012
WM03_S3_031	K00012
WM03_S3_031	K00013
WM03_S3_031	K00013
WM03_S3_031	K00020
WM03_S3_031	K00024
WM03_S3_031	K00024
WM03_S3_031	K00024
WM03_S3_031	K00024
WM03_S3_031	K00024
WM03_S3_031	K00025
WM03_S3_031	K00025
WM03_S3_031	K00031
WM03_S3_031	K00031
WM03_S3_031	K00031
WM03_S3_031	K00043
WM03_S3_031	K00052
WM03_S3_031	K00053
WM03_S3_031	K00058
WM03_S3_031	K00061
WM03_S3_031	K00061
WM03_S3_031	K00061
WM03_S3_031	K00061
WM03_S3_031	K00061
WM03_S3_031	K00066
WM03_S3_031	K00075
WM03_S3_031	K00075
WM03_S3_031	K00087
WM03_S3_031	K00087
WM03_S3_031	K00108
WM03_S3_031	K00108
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00121
WM03_S3_031	K00123
WM03_S3_031	K00123
WM03_S3_031	K00123
WM03_S3_031	K00123
WM03_S3_031	K00124
WM03_S3_031	K00124
WM03_S3_031	K00124
WM03_S3_031	K00124
WM03_S3_031	K00128
WM03_S3_031	K00128
WM03_S3_031	K00128
WM03_S3_031	K00128
WM03_S3_031	K00128
WM03_S3_031	K00128
WM03_S3_031	K00128
WM03_S3_031	K00128
WM03_S3_031	K00129
WM03_S3_031	K00130
WM03_S3_031	K00130
WM03_S3_031	K00132
WM03_S3_031	K00132
WM03_S3_031	K00132
WM03_S3_031	K00132
WM03_S3_031	K00132
WM03_S3_031	K00132
WM03_S3_031	K00132
WM03_S3_031	K00132
WM03_S3_031	K00132
WM03_S3_031	K00135
WM03_S3_031	K00135
WM03_S3_031	K00135
WM03_S3_031	K00140
WM03_S3_031	K00145
WM03_S3_031	K00145
WM03_S3_031	K00145
WM03_S3_031	K00145
WM03_S3_031	K00145
WM03_S3_031	K00145
WM03_S3_031	K00147
WM03_S3_031	K00161
WM03_S3_031	K00163
WM03_S3_031	K00219
WM03_S3_031	K00220
WM03_S3_031	K00224
WM03_S3_031	K00249
WM03_S3_031	K00249
WM03_S3_031	K00249
WM03_S3_031	K00252
WM03_S3_031	K00252
WM03_S3_031	K00253
WM03_S3_031	K00254
WM03_S3_031	K00260
WM03_S3_031	K00260
WM03_S3_031	K00260
WM03_S3_031	K00260
WM03_S3_031	K00260
WM03_S3_031	K00265
WM03_S3_031	K00265
WM03_S3_031	K00274
WM03_S3_031	K00274
WM03_S3_031	K00274
WM03_S3_031	K00274
WM03_S3_031	K00274
WM03_S3_031	K00278
WM03_S3_031	K00281
WM03_S3_031	K00320
WM03_S3_031	K00320
WM03_S3_031	K00330
WM03_S3_031	K00368
WM03_S3_031	K00372
WM03_S3_031	K00372
WM03_S3_031	K00380
WM03_S3_031	K00381
WM03_S3_031	K00382
WM03_S3_031	K00382
WM03_S3_031	K00383
WM03_S3_031	K00384
WM03_S3_031	K00384
WM03_S3_031	K00390
WM03_S3_031	K00432
WM03_S3_031	K00432
WM03_S3_031	K00432
WM03_S3_031	K00448
WM03_S3_031	K00448
WM03_S3_031	K00449
WM03_S3_031	K00457
WM03_S3_031	K00457
WM03_S3_031	K00465
WM03_S3_031	K00480
WM03_S3_031	K00529
WM03_S3_031	K00549
WM03_S3_031	K00549
WM03_S3_031	K00558
WM03_S3_031	K00558
WM03_S3_031	K00560
WM03_S3_031	K00568
WM03_S3_031	K00568
WM03_S3_031	K00605
WM03_S3_031	K00611
WM03_S3_031	K00615
WM03_S3_031	K00615
WM03_S3_031	K00615
WM03_S3_031	K00615
WM03_S3_031	K00620
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00625
WM03_S3_031	K00626
WM03_S3_031	K00626
WM03_S3_031	K00632
WM03_S3_031	K00639
WM03_S3_031	K00643
WM03_S3_031	K00681
WM03_S3_031	K00694
WM03_S3_031	K00694
WM03_S3_031	K00694
WM03_S3_031	K00697
WM03_S3_031	K00697
