bin	id
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00001
WM12_S7_043	K00004
WM12_S7_043	K00004
WM12_S7_043	K00004
WM12_S7_043	K00004
WM12_S7_043	K00004
WM12_S7_043	K00004
WM12_S7_043	K00004
WM12_S7_043	K00013
WM12_S7_043	K00013
WM12_S7_043	K00058
WM12_S7_043	K00088
WM12_S7_043	K00135
WM12_S7_043	K00135
WM12_S7_043	K00135
WM12_S7_043	K00140
WM12_S7_043	K00161
WM12_S7_043	K00219
WM12_S7_043	K00274
WM12_S7_043	K00274
WM12_S7_043	K00274
WM12_S7_043	K00274
WM12_S7_043	K00274
WM12_S7_043	K00286
WM12_S7_043	K00332
WM12_S7_043	K00384
WM12_S7_043	K00384
WM12_S7_043	K00432
WM12_S7_043	K00432
WM12_S7_043	K00432
WM12_S7_043	K00456
WM12_S7_043	K00456
WM12_S7_043	K00548
WM12_S7_043	K00548
WM12_S7_043	K00548
WM12_S7_043	K00568
WM12_S7_043	K00568
WM12_S7_043	K00609
WM12_S7_043	K00609
WM12_S7_043	K00615
WM12_S7_043	K00615
WM12_S7_043	K00615
WM12_S7_043	K00615
WM12_S7_043	K00639
WM12_S7_043	K00657
WM12_S7_043	K00658
WM12_S7_043	K00673
WM12_S7_043	K00677
WM12_S7_043	K00677
WM12_S7_043	K00677
WM12_S7_043	K00681
WM12_S7_043	K00748
WM12_S7_043	K00748
WM12_S7_043	K00760
WM12_S7_043	K00765
WM12_S7_043	K00765
WM12_S7_043	K00766
WM12_S7_043	K00766
WM12_S7_043	K00790
WM12_S7_043	K00790
WM12_S7_043	K00790
WM12_S7_043	K00790
WM12_S7_043	K00817
WM12_S7_043	K00817
WM12_S7_043	K00817
WM12_S7_043	K00824
WM12_S7_043	K00824
WM12_S7_043	K00824
WM12_S7_043	K00826
WM12_S7_043	K00826
WM12_S7_043	K00847
WM12_S7_043	K00849
WM12_S7_043	K00873
WM12_S7_043	K00873
WM12_S7_043	K00873
WM12_S7_043	K00873
WM12_S7_043	K00873
WM12_S7_043	K00874
WM12_S7_043	K00912
WM12_S7_043	K00925
WM12_S7_043	K00925
WM12_S7_043	K00925
WM12_S7_043	K00928
WM12_S7_043	K00928
WM12_S7_043	K00928
WM12_S7_043	K00928
WM12_S7_043	K00928
WM12_S7_043	K00928
WM12_S7_043	K00945
WM12_S7_043	K01087
WM12_S7_043	K01087
WM12_S7_043	K01087
WM12_S7_043	K01178
WM12_S7_043	K01178
WM12_S7_043	K01190
WM12_S7_043	K01190
WM12_S7_043	K01190
WM12_S7_043	K01191
WM12_S7_043	K01192
WM12_S7_043	K01206
WM12_S7_043	K01216
WM12_S7_043	K01241
WM12_S7_043	K01243
WM12_S7_043	K01286
WM12_S7_043	K01286
WM12_S7_043	K01303
WM12_S7_043	K01426
WM12_S7_043	K01426
WM12_S7_043	K01426
WM12_S7_043	K01426
WM12_S7_043	K01426
WM12_S7_043	K01431
WM12_S7_043	K01432
WM12_S7_043	K01439
WM12_S7_043	K01439
WM12_S7_043	K01464
WM12_S7_043	K01465
WM12_S7_043	K01468
WM12_S7_043	K01468
WM12_S7_043	K01537
WM12_S7_043	K01555
WM12_S7_043	K01555
WM12_S7_043	K01588
WM12_S7_043	K01589
WM12_S7_043	K01593
WM12_S7_043	K01593
WM12_S7_043	K01593
WM12_S7_043	K01619
WM12_S7_043	K01627
WM12_S7_043	K01627
WM12_S7_043	K01627
WM12_S7_043	K01657
WM12_S7_043	K01657
WM12_S7_043	K01667
WM12_S7_043	K01693
WM12_S7_043	K01693
WM12_S7_043	K01693
WM12_S7_043	K01696
WM12_S7_043	K01696
WM12_S7_043	K01696
WM12_S7_043	K01696
WM12_S7_043	K01705
WM12_S7_043	K01705
WM12_S7_043	K01712
WM12_S7_043	K01712
WM12_S7_043	K01735
WM12_S7_043	K01754
WM12_S7_043	K01754
WM12_S7_043	K01760
WM12_S7_043	K01760
WM12_S7_043	K01760
WM12_S7_043	K01760
WM12_S7_043	K01840
WM12_S7_043	K01840
WM12_S7_043	K01897
WM12_S7_043	K01897
WM12_S7_043	K01899
WM12_S7_043	K01899
WM12_S7_043	K01902
WM12_S7_043	K01902
WM12_S7_043	K01902
WM12_S7_043	K01902
WM12_S7_043	K01903
WM12_S7_043	K01903
WM12_S7_043	K01903
WM12_S7_043	K01903
WM12_S7_043	K01923
WM12_S7_043	K01928
WM12_S7_043	K01928
WM12_S7_043	K01928
WM12_S7_043	K01937
WM12_S7_043	K01941
WM12_S7_043	K01951
WM12_S7_043	K01952
WM12_S7_043	K01953
WM12_S7_043	K01953
WM12_S7_043	K01953
WM12_S7_043	K01990
WM12_S7_043	K01995
WM12_S7_043	K01996
WM12_S7_043	K01999
WM12_S7_043	K02004
WM12_S7_043	K02012
WM12_S7_043	K02015
WM12_S7_043	K02016
WM12_S7_043	K02025
WM12_S7_043	K02026
WM12_S7_043	K02032
WM12_S7_043	K02034
WM12_S7_043	K02051
WM12_S7_043	K02052
WM12_S7_043	K02065
WM12_S7_043	K02340
WM12_S7_043	K02340
WM12_S7_043	K02372
WM12_S7_043	K02372
WM12_S7_043	K02372
WM12_S7_043	K02372
WM12_S7_043	K02372
WM12_S7_043	K02372
WM12_S7_043	K02372
WM12_S7_043	K02372
WM12_S7_043	K02493
WM12_S7_043	K02493
WM12_S7_043	K02535
WM12_S7_043	K02535
WM12_S7_043	K03040
WM12_S7_043	K03040
WM12_S7_043	K03179
WM12_S7_043	K03179
WM12_S7_043	K03218
WM12_S7_043	K03218
WM12_S7_043	K03270
WM12_S7_043	K03270
WM12_S7_043	K03270
WM12_S7_043	K03272
WM12_S7_043	K03272
WM12_S7_043	K03273
WM12_S7_043	K03366
WM12_S7_043	K03366
WM12_S7_043	K03366
WM12_S7_043	K03366
WM12_S7_043	K03366
WM12_S7_043	K03366
WM12_S7_043	K03392
WM12_S7_043	K03392
WM12_S7_043	K03407
WM12_S7_043	K03407
WM12_S7_043	K03407
WM12_S7_043	K03438
WM12_S7_043	K03438
WM12_S7_043	K03575
WM12_S7_043	K03578
WM12_S7_043	K03817
WM12_S7_043	K03817
WM12_S7_043	K03818
WM12_S7_043	K03818
WM12_S7_043	K04014
WM12_S7_043	K04487
WM12_S7_043	K04757
WM12_S7_043	K04757
WM12_S7_043	K04757
WM12_S7_043	K05350
WM12_S7_043	K05350
WM12_S7_043	K05350
WM12_S7_043	K05350
WM12_S7_043	K05546
WM12_S7_043	K05546
WM12_S7_043	K05551
WM12_S7_043	K05551
WM12_S7_043	K05552
WM12_S7_043	K05552
WM12_S7_043	K05710
WM12_S7_043	K05714
WM12_S7_043	K05841
WM12_S7_043	K06607
WM12_S7_043	K06607
WM12_S7_043	K06607
WM12_S7_043	K06607
WM12_S7_043	K06607
WM12_S7_043	K06941
WM12_S7_043	K06941
WM12_S7_043	K06969
WM12_S7_043	K06969
WM12_S7_043	K07304
WM12_S7_043	K07304
WM12_S7_043	K07304
WM12_S7_043	K07444
WM12_S7_043	K07444
WM12_S7_043	K07636
WM12_S7_043	K07636
WM12_S7_043	K07636
WM12_S7_043	K07645
WM12_S7_043	K07645
WM12_S7_043	K07645
WM12_S7_043	K07646
WM12_S7_043	K07646
WM12_S7_043	K07646
WM12_S7_043	K07652
WM12_S7_043	K07652
WM12_S7_043	K07652
WM12_S7_043	K07678
WM12_S7_043	K07678
WM12_S7_043	K07678
WM12_S7_043	K07679
WM12_S7_043	K07679
WM12_S7_043	K07679
WM12_S7_043	K07709
WM12_S7_043	K07709
WM12_S7_043	K07709
WM12_S7_043	K08256
WM12_S7_043	K08310
WM12_S7_043	K08369
WM12_S7_043	K08483
WM12_S7_043	K08848
WM12_S7_043	K08848
WM12_S7_043	K08848
WM12_S7_043	K08968
WM12_S7_043	K09473
WM12_S7_043	K09584
WM12_S7_043	K09667
WM12_S7_043	K09667
WM12_S7_043	K09667
WM12_S7_043	K09667
WM12_S7_043	K09667
WM12_S7_043	K09667
WM12_S7_043	K09696
WM12_S7_043	K09808
WM12_S7_043	K09813
WM12_S7_043	K09815
WM12_S7_043	K09816
WM12_S7_043	K10193
WM12_S7_043	K10439
WM12_S7_043	K10440
WM12_S7_043	K10441
WM12_S7_043	K10560
WM12_S7_043	K10563
WM12_S7_043	K10563
WM12_S7_043	K10563
WM12_S7_043	K10563
WM12_S7_043	K10773
WM12_S7_043	K10773
WM12_S7_043	K10773
WM12_S7_043	K10778
WM12_S7_043	K10778
WM12_S7_043	K11175
WM12_S7_043	K11527
WM12_S7_043	K11527
WM12_S7_043	K11527
WM12_S7_043	K11608
WM12_S7_043	K11608
WM12_S7_043	K11720
WM12_S7_043	K12132
WM12_S7_043	K12132
WM12_S7_043	K12132
WM12_S7_043	K12251
WM12_S7_043	K12316
WM12_S7_043	K12316
WM12_S7_043	K12316
WM12_S7_043	K12316
WM12_S7_043	K12316
WM12_S7_043	K12339
WM12_S7_043	K12339
WM12_S7_043	K12583
WM12_S7_043	K12583
WM12_S7_043	K12583
WM12_S7_043	K12583
WM12_S7_043	K12583
WM12_S7_043	K12583
WM12_S7_043	K12984
WM12_S7_043	K12984
WM12_S7_043	K12984
WM12_S7_043	K12984
WM12_S7_043	K12984
WM12_S7_043	K12984
WM12_S7_043	K13002
WM12_S7_043	K13002
WM12_S7_043	K13002
WM12_S7_043	K13002
WM12_S7_043	K13002
WM12_S7_043	K13002
WM12_S7_043	K13006
WM12_S7_043	K13006
WM12_S7_043	K13020
WM12_S7_043	K13020
WM12_S7_043	K13020
WM12_S7_043	K13020
WM12_S7_043	K13020
WM12_S7_043	K13566
WM12_S7_043	K13587
WM12_S7_043	K13587
WM12_S7_043	K13587
WM12_S7_043	K13587
