bin	id
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00001
WM11_S6_001	K00003
WM11_S6_001	K00003
WM11_S6_001	K00003
WM11_S6_001	K00003
WM11_S6_001	K00003
WM11_S6_001	K00003
WM11_S6_001	K00006
WM11_S6_001	K00012
WM11_S6_001	K00012
WM11_S6_001	K00013
WM11_S6_001	K00013
WM11_S6_001	K00014
WM11_S6_001	K00014
WM11_S6_001	K00022
WM11_S6_001	K00022
WM11_S6_001	K00022
WM11_S6_001	K00022
WM11_S6_001	K00022
WM11_S6_001	K00022
WM11_S6_001	K00022
WM11_S6_001	K00022
WM11_S6_001	K00022
WM11_S6_001	K00023
WM11_S6_001	K00023
WM11_S6_001	K00024
WM11_S6_001	K00024
WM11_S6_001	K00024
WM11_S6_001	K00024
WM11_S6_001	K00024
WM11_S6_001	K00043
WM11_S6_001	K00052
WM11_S6_001	K00053
WM11_S6_001	K00058
WM11_S6_001	K00075
WM11_S6_001	K00075
WM11_S6_001	K00088
WM11_S6_001	K00107
WM11_S6_001	K00128
WM11_S6_001	K00128
WM11_S6_001	K00128
WM11_S6_001	K00128
WM11_S6_001	K00128
WM11_S6_001	K00128
WM11_S6_001	K00128
WM11_S6_001	K00128
WM11_S6_001	K00129
WM11_S6_001	K00133
WM11_S6_001	K00133
WM11_S6_001	K00133
WM11_S6_001	K00133
WM11_S6_001	K00133
WM11_S6_001	K00133
WM11_S6_001	K00134
WM11_S6_001	K00134
WM11_S6_001	K00134
WM11_S6_001	K00134
WM11_S6_001	K00134
WM11_S6_001	K00134
WM11_S6_001	K00134
WM11_S6_001	K00134
WM11_S6_001	K00135
WM11_S6_001	K00135
WM11_S6_001	K00135
WM11_S6_001	K00145
WM11_S6_001	K00145
WM11_S6_001	K00145
WM11_S6_001	K00145
WM11_S6_001	K00145
WM11_S6_001	K00145
WM11_S6_001	K00147
WM11_S6_001	K00161
WM11_S6_001	K00162
WM11_S6_001	K00164
WM11_S6_001	K00164
WM11_S6_001	K00174
WM11_S6_001	K00174
WM11_S6_001	K00175
WM11_S6_001	K00175
WM11_S6_001	K00215
WM11_S6_001	K00215
WM11_S6_001	K00223
WM11_S6_001	K00223
WM11_S6_001	K00223
WM11_S6_001	K00239
WM11_S6_001	K00239
WM11_S6_001	K00239
WM11_S6_001	K00240
WM11_S6_001	K00240
WM11_S6_001	K00240
WM11_S6_001	K00241
WM11_S6_001	K00241
WM11_S6_001	K00241
WM11_S6_001	K00248
WM11_S6_001	K00248
WM11_S6_001	K00248
WM11_S6_001	K00248
WM11_S6_001	K00248
WM11_S6_001	K00248
WM11_S6_001	K00249
WM11_S6_001	K00249
WM11_S6_001	K00249
WM11_S6_001	K00252
WM11_S6_001	K00252
WM11_S6_001	K00253
WM11_S6_001	K00254
WM11_S6_001	K00259
WM11_S6_001	K00259
WM11_S6_001	K00261
WM11_S6_001	K00261
WM11_S6_001	K00261
WM11_S6_001	K00261
WM11_S6_001	K00261
WM11_S6_001	K00261
WM11_S6_001	K00261
WM11_S6_001	K00264
WM11_S6_001	K00264
WM11_S6_001	K00264
WM11_S6_001	K00265
WM11_S6_001	K00265
WM11_S6_001	K00274
WM11_S6_001	K00274
WM11_S6_001	K00274
WM11_S6_001	K00274
WM11_S6_001	K00274
WM11_S6_001	K00281
WM11_S6_001	K00286
WM11_S6_001	K00294
WM11_S6_001	K00294
WM11_S6_001	K00318
WM11_S6_001	K00318
WM11_S6_001	K00330
WM11_S6_001	K00331
WM11_S6_001	K00332
WM11_S6_001	K00333
WM11_S6_001	K00380
WM11_S6_001	K00381
WM11_S6_001	K00382
WM11_S6_001	K00382
WM11_S6_001	K00384
WM11_S6_001	K00384
WM11_S6_001	K00390
WM11_S6_001	K00432
WM11_S6_001	K00432
WM11_S6_001	K00432
WM11_S6_001	K00449
WM11_S6_001	K00451
WM11_S6_001	K00451
WM11_S6_001	K00452
WM11_S6_001	K00452
WM11_S6_001	K00453
WM11_S6_001	K00457
WM11_S6_001	K00457
WM11_S6_001	K00486
WM11_S6_001	K00525
WM11_S6_001	K00525
WM11_S6_001	K00548
WM11_S6_001	K00548
WM11_S6_001	K00548
WM11_S6_001	K00549
WM11_S6_001	K00549
WM11_S6_001	K00558
WM11_S6_001	K00558
WM11_S6_001	K00560
WM11_S6_001	K00567
WM11_S6_001	K00567
WM11_S6_001	K00568
WM11_S6_001	K00568
WM11_S6_001	K00588
WM11_S6_001	K00588
WM11_S6_001	K00600
WM11_S6_001	K00600
WM11_S6_001	K00600
WM11_S6_001	K00602
WM11_S6_001	K00605
WM11_S6_001	K00609
WM11_S6_001	K00609
WM11_S6_001	K00615
WM11_S6_001	K00615
WM11_S6_001	K00615
WM11_S6_001	K00615
WM11_S6_001	K00616
WM11_S6_001	K00616
WM11_S6_001	K00616
WM11_S6_001	K00616
WM11_S6_001	K00626
WM11_S6_001	K00626
WM11_S6_001	K00632
WM11_S6_001	K00639
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00640
WM11_S6_001	K00641
WM11_S6_001	K00658
WM11_S6_001	K00674
WM11_S6_001	K00674
WM11_S6_001	K00674
WM11_S6_001	K00677
WM11_S6_001	K00677
WM11_S6_001	K00677
WM11_S6_001	K00703
WM11_S6_001	K00703
WM11_S6_001	K00712
WM11_S6_001	K00721
WM11_S6_001	K00721
WM11_S6_001	K00729
WM11_S6_001	K00729
WM11_S6_001	K00748
WM11_S6_001	K00748
WM11_S6_001	K00757
WM11_S6_001	K00759
WM11_S6_001	K00760
WM11_S6_001	K00762
WM11_S6_001	K00764
WM11_S6_001	K00764
WM11_S6_001	K00765
WM11_S6_001	K00765
WM11_S6_001	K00766
WM11_S6_001	K00766
WM11_S6_001	K00789
WM11_S6_001	K00789
WM11_S6_001	K00789
WM11_S6_001	K00789
WM11_S6_001	K00790
WM11_S6_001	K00790
WM11_S6_001	K00790
WM11_S6_001	K00790
WM11_S6_001	K00794
WM11_S6_001	K00794
WM11_S6_001	K00800
WM11_S6_001	K00800
WM11_S6_001	K00812
WM11_S6_001	K00812
WM11_S6_001	K00812
WM11_S6_001	K00812
WM11_S6_001	K00812
WM11_S6_001	K00812
WM11_S6_001	K00812
WM11_S6_001	K00812
WM11_S6_001	K00812
WM11_S6_001	K00817
WM11_S6_001	K00817
WM11_S6_001	K00817
WM11_S6_001	K00819
WM11_S6_001	K00820
WM11_S6_001	K00820
WM11_S6_001	K00821
WM11_S6_001	K00821
WM11_S6_001	K00821
WM11_S6_001	K00821
WM11_S6_001	K00823
WM11_S6_001	K00823
WM11_S6_001	K00826
WM11_S6_001	K00826
WM11_S6_001	K00830
WM11_S6_001	K00830
WM11_S6_001	K00830
WM11_S6_001	K00830
WM11_S6_001	K00831
WM11_S6_001	K00849
WM11_S6_001	K00854
WM11_S6_001	K00857
WM11_S6_001	K00857
WM11_S6_001	K00860
WM11_S6_001	K00860
WM11_S6_001	K00860
WM11_S6_001	K00860
WM11_S6_001	K00872
WM11_S6_001	K00872
WM11_S6_001	K00872
WM11_S6_001	K00872
WM11_S6_001	K00872
WM11_S6_001	K00872
WM11_S6_001	K00873
WM11_S6_001	K00873
WM11_S6_001	K00873
WM11_S6_001	K00873
WM11_S6_001	K00873
WM11_S6_001	K00874
WM11_S6_001	K00876
WM11_S6_001	K00887
WM11_S6_001	K00891
WM11_S6_001	K00912
WM11_S6_001	K00927
WM11_S6_001	K00927
WM11_S6_001	K00927
WM11_S6_001	K00927
WM11_S6_001	K00927
WM11_S6_001	K00930
WM11_S6_001	K00930
WM11_S6_001	K00931
WM11_S6_001	K00931
WM11_S6_001	K00931
WM11_S6_001	K00937
WM11_S6_001	K00939
WM11_S6_001	K00939
WM11_S6_001	K00940
WM11_S6_001	K00940
WM11_S6_001	K00942
WM11_S6_001	K00948
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00955
WM11_S6_001	K00956
WM11_S6_001	K00956
WM11_S6_001	K00956
WM11_S6_001	K00956
WM11_S6_001	K00956
WM11_S6_001	K00956
WM11_S6_001	K00956
WM11_S6_001	K00956
WM11_S6_001	K00956
WM11_S6_001	K00957
WM11_S6_001	K00957
WM11_S6_001	K00957
WM11_S6_001	K00957
WM11_S6_001	K00957
WM11_S6_001	K00957
WM11_S6_001	K00957
WM11_S6_001	K00957
WM11_S6_001	K00957
WM11_S6_001	K00962
WM11_S6_001	K00962
WM11_S6_001	K00965
WM11_S6_001	K00966
WM11_S6_001	K00971
WM11_S6_001	K00971
WM11_S6_001	K00974
WM11_S6_001	K00978
WM11_S6_001	K00978
WM11_S6_001	K00979
WM11_S6_001	K00979
WM11_S6_001	K01000
WM11_S6_001	K01000
WM11_S6_001	K01028
WM11_S6_001	K01029
WM11_S6_001	K01048
WM11_S6_001	K01048
WM11_S6_001	K01089
WM11_S6_001	K01089
WM11_S6_001	K01089
WM11_S6_001	K01139
WM11_S6_001	K01182
WM11_S6_001	K01182
WM11_S6_001	K01182
WM11_S6_001	K01187
WM11_S6_001	K01187
WM11_S6_001	K01187
WM11_S6_001	K01187
WM11_S6_001	K01207
WM11_S6_001	K01207
WM11_S6_001	K01241
WM11_S6_001	K01247
WM11_S6_001	K01251
WM11_S6_001	K01251
WM11_S6_001	K01259
WM11_S6_001	K01286
WM11_S6_001	K01286
WM11_S6_001	K01424
WM11_S6_001	K01424
WM11_S6_001	K01426
WM11_S6_001	K01426
WM11_S6_001	K01426
WM11_S6_001	K01426
WM11_S6_001	K01426
WM11_S6_001	K01438
WM11_S6_001	K01438
WM11_S6_001	K01439
WM11_S6_001	K01439
WM11_S6_001	K01448
WM11_S6_001	K01451
WM11_S6_001	K01452
WM11_S6_001	K01452
WM11_S6_001	K01465
WM11_S6_001	K01468
WM11_S6_001	K01468
WM11_S6_001	K01476
WM11_S6_001	K01479
WM11_S6_001	K01489
WM11_S6_001	K01491
WM11_S6_001	K01491
WM11_S6_001	K01493
WM11_S6_001	K01515
WM11_S6_001	K01519
WM11_S6_001	K01519
WM11_S6_001	K01520
WM11_S6_001	K01524
WM11_S6_001	K01537
WM11_S6_001	K01555
WM11_S6_001	K01555
WM11_S6_001	K01556
WM11_S6_001	K01557
WM11_S6_001	K01557
WM11_S6_001	K01580
WM11_S6_001	K01580
WM11_S6_001	K01586
WM11_S6_001	K01586
WM11_S6_001	K01588
WM11_S6_001	K01589
WM11_S6_001	K01591
WM11_S6_001	K01609
WM11_S6_001	K01610
WM11_S6_001	K01610
WM11_S6_001	K01619
WM11_S6_001	K01620
WM11_S6_001	K01637
WM11_S6_001	K01638
WM11_S6_001	K01640
WM11_S6_001	K01649
WM11_S6_001	K01652
WM11_S6_001	K01652
WM11_S6_001	K01653
WM11_S6_001	K01653
WM11_S6_001	K01657
WM11_S6_001	K01657
WM11_S6_001	K01658
WM11_S6_001	K01658
WM11_S6_001	K01658
WM11_S6_001	K01658
WM11_S6_001	K01658
WM11_S6_001	K01658
WM11_S6_001	K01658
WM11_S6_001	K01658
WM11_S6_001	K01679
WM11_S6_001	K01679
WM11_S6_001	K01679
WM11_S6_001	K01681
WM11_S6_001	K01681
WM11_S6_001	K01681
WM11_S6_001	K01681
WM11_S6_001	K01687
WM11_S6_001	K01687
WM11_S6_001	K01687
WM11_S6_001	K01689
WM11_S6_001	K01689
WM11_S6_001	K01689
WM11_S6_001	K01689
WM11_S6_001	K01689
WM11_S6_001	K01689
WM11_S6_001	K01689
WM11_S6_001	K01689
WM11_S6_001	K01689
WM11_S6_001	K01692
WM11_S6_001	K01692
WM11_S6_001	K01692
WM11_S6_001	K01692
WM11_S6_001	K01692
WM11_S6_001	K01692
WM11_S6_001	K01696
WM11_S6_001	K01696
WM11_S6_001	K01696
WM11_S6_001	K01696
WM11_S6_001	K01697
WM11_S6_001	K01697
WM11_S6_001	K01697
WM11_S6_001	K01697
WM11_S6_001	K01702
WM11_S6_001	K01704
WM11_S6_001	K01704
WM11_S6_001	K01711
WM11_S6_001	K01711
WM11_S6_001	K01712
WM11_S6_001	K01712
WM11_S6_001	K01714
WM11_S6_001	K01733
WM11_S6_001	K01735
WM11_S6_001	K01736
WM11_S6_001	K01738
WM11_S6_001	K01738
WM11_S6_001	K01745
WM11_S6_001	K01745
WM11_S6_001	K01754
WM11_S6_001	K01754
WM11_S6_001	K01755
WM11_S6_001	K01755
WM11_S6_001	K01756
WM11_S6_001	K01756
WM11_S6_001	K01758
WM11_S6_001	K01758
WM11_S6_001	K01758
WM11_S6_001	K01760
WM11_S6_001	K01760
WM11_S6_001	K01760
WM11_S6_001	K01760
WM11_S6_001	K01761
WM11_S6_001	K01761
WM11_S6_001	K01769
WM11_S6_001	K01776
WM11_S6_001	K01776
WM11_S6_001	K01776
WM11_S6_001	K01778
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01782
WM11_S6_001	K01783
WM11_S6_001	K01783
WM11_S6_001	K01784
WM11_S6_001	K01784
WM11_S6_001	K01803
