bin	id
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00001
WM23_S18_034	K00004
WM23_S18_034	K00004
WM23_S18_034	K00004
WM23_S18_034	K00004
WM23_S18_034	K00004
WM23_S18_034	K00004
WM23_S18_034	K00004
WM23_S18_034	K00012
WM23_S18_034	K00012
WM23_S18_034	K00014
WM23_S18_034	K00014
WM23_S18_034	K00020
WM23_S18_034	K00022
WM23_S18_034	K00022
WM23_S18_034	K00022
WM23_S18_034	K00022
WM23_S18_034	K00022
WM23_S18_034	K00022
WM23_S18_034	K00022
WM23_S18_034	K00022
WM23_S18_034	K00022
WM23_S18_034	K00023
WM23_S18_034	K00023
WM23_S18_034	K00055
WM23_S18_034	K00058
WM23_S18_034	K00065
WM23_S18_034	K00075
WM23_S18_034	K00075
WM23_S18_034	K00108
WM23_S18_034	K00108
WM23_S18_034	K00128
WM23_S18_034	K00128
WM23_S18_034	K00128
WM23_S18_034	K00128
WM23_S18_034	K00128
WM23_S18_034	K00128
WM23_S18_034	K00128
WM23_S18_034	K00128
WM23_S18_034	K00140
WM23_S18_034	K00161
WM23_S18_034	K00167
WM23_S18_034	K00174
WM23_S18_034	K00174
WM23_S18_034	K00224
WM23_S18_034	K00249
WM23_S18_034	K00249
WM23_S18_034	K00249
WM23_S18_034	K00253
WM23_S18_034	K00259
WM23_S18_034	K00259
WM23_S18_034	K00266
WM23_S18_034	K00266
WM23_S18_034	K00266
WM23_S18_034	K00282
WM23_S18_034	K00286
WM23_S18_034	K00320
WM23_S18_034	K00320
WM23_S18_034	K00382
WM23_S18_034	K00382
WM23_S18_034	K00384
WM23_S18_034	K00384
WM23_S18_034	K00390
WM23_S18_034	K00457
WM23_S18_034	K00457
WM23_S18_034	K00499
WM23_S18_034	K00529
WM23_S18_034	K00548
WM23_S18_034	K00548
WM23_S18_034	K00548
WM23_S18_034	K00558
WM23_S18_034	K00558
WM23_S18_034	K00560
WM23_S18_034	K00568
WM23_S18_034	K00568
WM23_S18_034	K00605
WM23_S18_034	K00626
WM23_S18_034	K00626
WM23_S18_034	K00643
WM23_S18_034	K00657
WM23_S18_034	K00674
WM23_S18_034	K00674
WM23_S18_034	K00674
WM23_S18_034	K00681
WM23_S18_034	K00694
WM23_S18_034	K00694
WM23_S18_034	K00694
WM23_S18_034	K00697
WM23_S18_034	K00697
WM23_S18_034	K00697
WM23_S18_034	K00697
WM23_S18_034	K00703
WM23_S18_034	K00703
WM23_S18_034	K00759
WM23_S18_034	K00764
WM23_S18_034	K00764
WM23_S18_034	K00766
WM23_S18_034	K00766
WM23_S18_034	K00772
WM23_S18_034	K00772
WM23_S18_034	K00789
WM23_S18_034	K00789
WM23_S18_034	K00789
WM23_S18_034	K00789
WM23_S18_034	K00799
WM23_S18_034	K00817
WM23_S18_034	K00817
WM23_S18_034	K00817
WM23_S18_034	K00823
WM23_S18_034	K00823
WM23_S18_034	K00830
WM23_S18_034	K00830
WM23_S18_034	K00830
WM23_S18_034	K00830
WM23_S18_034	K00849
WM23_S18_034	K00856
WM23_S18_034	K00891
WM23_S18_034	K00927
WM23_S18_034	K00927
WM23_S18_034	K00927
WM23_S18_034	K00927
WM23_S18_034	K00927
WM23_S18_034	K00928
WM23_S18_034	K00928
WM23_S18_034	K00928
WM23_S18_034	K00928
WM23_S18_034	K00928
WM23_S18_034	K00928
WM23_S18_034	K00937
WM23_S18_034	K00939
WM23_S18_034	K00939
WM23_S18_034	K00965
WM23_S18_034	K00966
WM23_S18_034	K00971
WM23_S18_034	K00971
WM23_S18_034	K00979
WM23_S18_034	K00979
WM23_S18_034	K01011
WM23_S18_034	K01011
WM23_S18_034	K01011
WM23_S18_034	K01028
WM23_S18_034	K01079
WM23_S18_034	K01129
WM23_S18_034	K01139
WM23_S18_034	K01178
WM23_S18_034	K01178
WM23_S18_034	K01182
WM23_S18_034	K01182
WM23_S18_034	K01182
WM23_S18_034	K01214
WM23_S18_034	K01241
WM23_S18_034	K01243
WM23_S18_034	K01286
WM23_S18_034	K01286
WM23_S18_034	K01303
WM23_S18_034	K01426
WM23_S18_034	K01426
WM23_S18_034	K01426
WM23_S18_034	K01426
WM23_S18_034	K01426
WM23_S18_034	K01432
WM23_S18_034	K01439
WM23_S18_034	K01439
