bin	id
WM03_S3_050	K00003
WM03_S3_050	K00003
WM03_S3_050	K00003
WM03_S3_050	K00003
WM03_S3_050	K00003
WM03_S3_050	K00003
WM03_S3_050	K00004
WM03_S3_050	K00004
WM03_S3_050	K00004
WM03_S3_050	K00004
WM03_S3_050	K00004
WM03_S3_050	K00004
WM03_S3_050	K00004
WM03_S3_050	K00006
WM03_S3_050	K00012
WM03_S3_050	K00012
WM03_S3_050	K00014
WM03_S3_050	K00014
WM03_S3_050	K00022
WM03_S3_050	K00022
WM03_S3_050	K00022
WM03_S3_050	K00022
WM03_S3_050	K00022
WM03_S3_050	K00022
WM03_S3_050	K00022
WM03_S3_050	K00022
WM03_S3_050	K00022
WM03_S3_050	K00023
WM03_S3_050	K00023
WM03_S3_050	K00024
WM03_S3_050	K00024
WM03_S3_050	K00024
WM03_S3_050	K00024
WM03_S3_050	K00024
WM03_S3_050	K00031
WM03_S3_050	K00031
WM03_S3_050	K00031
WM03_S3_050	K00041
WM03_S3_050	K00043
WM03_S3_050	K00052
WM03_S3_050	K00053
WM03_S3_050	K00058
WM03_S3_050	K00065
WM03_S3_050	K00075
WM03_S3_050	K00075
WM03_S3_050	K00087
WM03_S3_050	K00087
WM03_S3_050	K00108
WM03_S3_050	K00108
WM03_S3_050	K00129
WM03_S3_050	K00130
WM03_S3_050	K00130
WM03_S3_050	K00134
WM03_S3_050	K00134
WM03_S3_050	K00134
WM03_S3_050	K00134
WM03_S3_050	K00134
WM03_S3_050	K00134
WM03_S3_050	K00134
WM03_S3_050	K00134
WM03_S3_050	K00135
WM03_S3_050	K00135
WM03_S3_050	K00135
WM03_S3_050	K00161
WM03_S3_050	K00162
WM03_S3_050	K00164
WM03_S3_050	K00164
WM03_S3_050	K00174
WM03_S3_050	K00174
WM03_S3_050	K00175
WM03_S3_050	K00175
WM03_S3_050	K00207
WM03_S3_050	K00215
WM03_S3_050	K00215
WM03_S3_050	K00239
WM03_S3_050	K00239
WM03_S3_050	K00239
WM03_S3_050	K00240
WM03_S3_050	K00240
WM03_S3_050	K00240
WM03_S3_050	K00241
WM03_S3_050	K00241
WM03_S3_050	K00241
WM03_S3_050	K00248
WM03_S3_050	K00248
WM03_S3_050	K00248
WM03_S3_050	K00248
WM03_S3_050	K00248
WM03_S3_050	K00248
WM03_S3_050	K00254
WM03_S3_050	K00259
