bin	id
WM05_S5_018	K00003
WM05_S5_018	K00003
WM05_S5_018	K00003
WM05_S5_018	K00003
WM05_S5_018	K00003
WM05_S5_018	K00003
WM05_S5_018	K00006
WM05_S5_018	K00014
WM05_S5_018	K00014
WM05_S5_018	K00022
WM05_S5_018	K00022
WM05_S5_018	K00022
WM05_S5_018	K00022
WM05_S5_018	K00022
WM05_S5_018	K00022
WM05_S5_018	K00022
WM05_S5_018	K00022
WM05_S5_018	K00022
WM05_S5_018	K00023
WM05_S5_018	K00023
WM05_S5_018	K00024
WM05_S5_018	K00024
WM05_S5_018	K00024
WM05_S5_018	K00024
WM05_S5_018	K00024
WM05_S5_018	K00031
WM05_S5_018	K00031
WM05_S5_018	K00031
WM05_S5_018	K00058
WM05_S5_018	K00065
WM05_S5_018	K00075
WM05_S5_018	K00075
WM05_S5_018	K00088
WM05_S5_018	K00109
WM05_S5_018	K00128
WM05_S5_018	K00128
WM05_S5_018	K00128
WM05_S5_018	K00128
WM05_S5_018	K00128
WM05_S5_018	K00128
WM05_S5_018	K00128
WM05_S5_018	K00128
WM05_S5_018	K00133
WM05_S5_018	K00133
WM05_S5_018	K00133
WM05_S5_018	K00133
WM05_S5_018	K00133
WM05_S5_018	K00133
WM05_S5_018	K00134
WM05_S5_018	K00134
WM05_S5_018	K00134
WM05_S5_018	K00134
WM05_S5_018	K00134
WM05_S5_018	K00134
WM05_S5_018	K00134
WM05_S5_018	K00134
WM05_S5_018	K00135
WM05_S5_018	K00135
WM05_S5_018	K00135
WM05_S5_018	K00145
WM05_S5_018	K00145
WM05_S5_018	K00145
WM05_S5_018	K00145
WM05_S5_018	K00145
WM05_S5_018	K00145
WM05_S5_018	K00146
WM05_S5_018	K00146
WM05_S5_018	K00161
WM05_S5_018	K00162
WM05_S5_018	K00164
WM05_S5_018	K00164
WM05_S5_018	K00174
WM05_S5_018	K00174
WM05_S5_018	K00175
WM05_S5_018	K00175
WM05_S5_018	K00215
WM05_S5_018	K00215
WM05_S5_018	K00224
WM05_S5_018	K00239
WM05_S5_018	K00239
WM05_S5_018	K00239
WM05_S5_018	K00240
WM05_S5_018	K00240
WM05_S5_018	K00240
WM05_S5_018	K00241
WM05_S5_018	K00241
WM05_S5_018	K00241
WM05_S5_018	K00248
WM05_S5_018	K00248
WM05_S5_018	K00248
WM05_S5_018	K00248
WM05_S5_018	K00248
WM05_S5_018	K00248
WM05_S5_018	K00252
WM05_S5_018	K00252
WM05_S5_018	K00254
WM05_S5_018	K00259
WM05_S5_018	K00259
WM05_S5_018	K00260
WM05_S5_018	K00260
WM05_S5_018	K00260
WM05_S5_018	K00260
WM05_S5_018	K00260
WM05_S5_018	K00261
WM05_S5_018	K00261
WM05_S5_018	K00261
WM05_S5_018	K00261
WM05_S5_018	K00261
WM05_S5_018	K00261
WM05_S5_018	K00261
WM05_S5_018	K00263
WM05_S5_018	K00263
WM05_S5_018	K00281
WM05_S5_018	K00286
WM05_S5_018	K00293
WM05_S5_018	K00294
WM05_S5_018	K00294
WM05_S5_018	K00318
WM05_S5_018	K00318
WM05_S5_018	K00330
WM05_S5_018	K00331
WM05_S5_018	K00332
WM05_S5_018	K00333
WM05_S5_018	K00355
WM05_S5_018	K00382
WM05_S5_018	K00382
WM05_S5_018	K00390
WM05_S5_018	K00392
WM05_S5_018	K00432
WM05_S5_018	K00432
WM05_S5_018	K00432
WM05_S5_018	K00451
WM05_S5_018	K00451
WM05_S5_018	K00452
WM05_S5_018	K00452
WM05_S5_018	K00453
WM05_S5_018	K00457
WM05_S5_018	K00457
WM05_S5_018	K00480
WM05_S5_018	K00486
WM05_S5_018	K00500
WM05_S5_018	K00500
WM05_S5_018	K00500
WM05_S5_018	K00548
WM05_S5_018	K00548
WM05_S5_018	K00548
WM05_S5_018	K00558
WM05_S5_018	K00558
WM05_S5_018	K00560
WM05_S5_018	K00567
WM05_S5_018	K00567
WM05_S5_018	K00568
WM05_S5_018	K00568
WM05_S5_018	K00588
WM05_S5_018	K00588
WM05_S5_018	K00600
WM05_S5_018	K00600
WM05_S5_018	K00600
WM05_S5_018	K00602
WM05_S5_018	K00605
WM05_S5_018	K00609
WM05_S5_018	K00609
WM05_S5_018	K00615
WM05_S5_018	K00615
WM05_S5_018	K00615
WM05_S5_018	K00615
WM05_S5_018	K00616
WM05_S5_018	K00616
WM05_S5_018	K00616
WM05_S5_018	K00616
WM05_S5_018	K00626
WM05_S5_018	K00626
WM05_S5_018	K00632
WM05_S5_018	K00639
WM05_S5_018	K00641
WM05_S5_018	K00657
WM05_S5_018	K00658
WM05_S5_018	K00674
WM05_S5_018	K00674
WM05_S5_018	K00674
WM05_S5_018	K00677
WM05_S5_018	K00677
WM05_S5_018	K00677
WM05_S5_018	K00703
WM05_S5_018	K00703
WM05_S5_018	K00712
WM05_S5_018	K00713
WM05_S5_018	K00713
WM05_S5_018	K00713
WM05_S5_018	K00713
WM05_S5_018	K00713
WM05_S5_018	K00713
WM05_S5_018	K00718
WM05_S5_018	K00721
WM05_S5_018	K00721
WM05_S5_018	K00729
WM05_S5_018	K00729
WM05_S5_018	K00748
WM05_S5_018	K00748
WM05_S5_018	K00752
WM05_S5_018	K00757
WM05_S5_018	K00758
WM05_S5_018	K00758
WM05_S5_018	K00759
WM05_S5_018	K00760
WM05_S5_018	K00761
WM05_S5_018	K00762
WM05_S5_018	K00764
WM05_S5_018	K00764
WM05_S5_018	K00789
WM05_S5_018	K00789
WM05_S5_018	K00789
WM05_S5_018	K00789
WM05_S5_018	K00794
WM05_S5_018	K00794
WM05_S5_018	K00800
WM05_S5_018	K00800
WM05_S5_018	K00812
WM05_S5_018	K00812
WM05_S5_018	K00812
WM05_S5_018	K00812
WM05_S5_018	K00812
WM05_S5_018	K00812
WM05_S5_018	K00812
WM05_S5_018	K00812
WM05_S5_018	K00812
WM05_S5_018	K00819
WM05_S5_018	K00820
WM05_S5_018	K00820
WM05_S5_018	K00821
WM05_S5_018	K00821
WM05_S5_018	K00821
WM05_S5_018	K00821
WM05_S5_018	K00823
WM05_S5_018	K00823
WM05_S5_018	K00824
WM05_S5_018	K00824
WM05_S5_018	K00824
WM05_S5_018	K00826
WM05_S5_018	K00826
WM05_S5_018	K00831
WM05_S5_018	K00845
WM05_S5_018	K00845
WM05_S5_018	K00845
WM05_S5_018	K00847
WM05_S5_018	K00850
WM05_S5_018	K00850
WM05_S5_018	K00850
WM05_S5_018	K00850
WM05_S5_018	K00850
WM05_S5_018	K00857
WM05_S5_018	K00857
WM05_S5_018	K00860
WM05_S5_018	K00860
WM05_S5_018	K00860
WM05_S5_018	K00860
WM05_S5_018	K00873
WM05_S5_018	K00873
WM05_S5_018	K00873
WM05_S5_018	K00873
WM05_S5_018	K00873
WM05_S5_018	K00891
WM05_S5_018	K00912
WM05_S5_018	K00927
WM05_S5_018	K00927
WM05_S5_018	K00927
WM05_S5_018	K00927
WM05_S5_018	K00927
WM05_S5_018	K00928
WM05_S5_018	K00928
WM05_S5_018	K00928
WM05_S5_018	K00928
WM05_S5_018	K00928
WM05_S5_018	K00928
WM05_S5_018	K00930
WM05_S5_018	K00930
WM05_S5_018	K00937
WM05_S5_018	K00939
WM05_S5_018	K00939
WM05_S5_018	K00942
WM05_S5_018	K00945
WM05_S5_018	K00948
WM05_S5_018	K00956
WM05_S5_018	K00956
WM05_S5_018	K00956
WM05_S5_018	K00956
WM05_S5_018	K00956
WM05_S5_018	K00956
WM05_S5_018	K00956
WM05_S5_018	K00956
WM05_S5_018	K00956
WM05_S5_018	K00957
WM05_S5_018	K00957
WM05_S5_018	K00957
WM05_S5_018	K00957
WM05_S5_018	K00957
WM05_S5_018	K00957
WM05_S5_018	K00957
WM05_S5_018	K00957
WM05_S5_018	K00957
WM05_S5_018	K00962
WM05_S5_018	K00962
WM05_S5_018	K00966
WM05_S5_018	K00971
WM05_S5_018	K00971
WM05_S5_018	K00974
WM05_S5_018	K00979
WM05_S5_018	K00979
WM05_S5_018	K01000
WM05_S5_018	K01000
WM05_S5_018	K01007
WM05_S5_018	K01007
WM05_S5_018	K01007
WM05_S5_018	K01007
WM05_S5_018	K01007
WM05_S5_018	K01007
WM05_S5_018	K01007
WM05_S5_018	K01007
WM05_S5_018	K01028
WM05_S5_018	K01029
WM05_S5_018	K01129
WM05_S5_018	K01139
WM05_S5_018	K01183
WM05_S5_018	K01183
WM05_S5_018	K01192
WM05_S5_018	K01207
WM05_S5_018	K01207
WM05_S5_018	K01210
WM05_S5_018	K01210
WM05_S5_018	K01241
WM05_S5_018	K01243
WM05_S5_018	K01251
WM05_S5_018	K01251
WM05_S5_018	K01286
WM05_S5_018	K01286
WM05_S5_018	K01303
WM05_S5_018	K01426
WM05_S5_018	K01426
WM05_S5_018	K01426
WM05_S5_018	K01426
WM05_S5_018	K01426
WM05_S5_018	K01438
WM05_S5_018	K01438
WM05_S5_018	K01439
WM05_S5_018	K01439
WM05_S5_018	K01448
WM05_S5_018	K01451
WM05_S5_018	K01452
WM05_S5_018	K01452
WM05_S5_018	K01465
WM05_S5_018	K01468
WM05_S5_018	K01468
WM05_S5_018	K01476
WM05_S5_018	K01480
WM05_S5_018	K01489
WM05_S5_018	K01491
WM05_S5_018	K01491
WM05_S5_018	K01515
WM05_S5_018	K01519
WM05_S5_018	K01519
WM05_S5_018	K01520
WM05_S5_018	K01524
WM05_S5_018	K01537
WM05_S5_018	K01555
WM05_S5_018	K01555
WM05_S5_018	K01556
WM05_S5_018	K01557
WM05_S5_018	K01557
WM05_S5_018	K01585
WM05_S5_018	K01585
WM05_S5_018	K01585
WM05_S5_018	K01586
WM05_S5_018	K01586
WM05_S5_018	K01588
WM05_S5_018	K01591
WM05_S5_018	K01610
WM05_S5_018	K01610
WM05_S5_018	K01619
WM05_S5_018	K01620
WM05_S5_018	K01640
WM05_S5_018	K01657
WM05_S5_018	K01657
WM05_S5_018	K01667
WM05_S5_018	K01679
WM05_S5_018	K01679
WM05_S5_018	K01679
WM05_S5_018	K01681
WM05_S5_018	K01681
WM05_S5_018	K01681
WM05_S5_018	K01681
WM05_S5_018	K01689
WM05_S5_018	K01689
WM05_S5_018	K01689
WM05_S5_018	K01689
WM05_S5_018	K01689
WM05_S5_018	K01689
WM05_S5_018	K01689
WM05_S5_018	K01689
WM05_S5_018	K01689
WM05_S5_018	K01692
