bin	id
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00001
WM11_S6_023	K00006
WM11_S6_023	K00011
WM11_S6_023	K00011
WM11_S6_023	K00011
WM11_S6_023	K00011
WM11_S6_023	K00012
WM11_S6_023	K00012
WM11_S6_023	K00020
WM11_S6_023	K00023
WM11_S6_023	K00023
WM11_S6_023	K00024
WM11_S6_023	K00024
WM11_S6_023	K00024
WM11_S6_023	K00024
WM11_S6_023	K00024
WM11_S6_023	K00043
WM11_S6_023	K00052
WM11_S6_023	K00058
WM11_S6_023	K00060
WM11_S6_023	K00065
WM11_S6_023	K00087
WM11_S6_023	K00087
WM11_S6_023	K00088
WM11_S6_023	K00106
WM11_S6_023	K00106
WM11_S6_023	K00108
WM11_S6_023	K00108
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00121
WM11_S6_023	K00124
WM11_S6_023	K00124
WM11_S6_023	K00124
WM11_S6_023	K00124
WM11_S6_023	K00130
WM11_S6_023	K00130
WM11_S6_023	K00133
WM11_S6_023	K00133
WM11_S6_023	K00133
WM11_S6_023	K00133
WM11_S6_023	K00133
WM11_S6_023	K00133
WM11_S6_023	K00145
WM11_S6_023	K00145
WM11_S6_023	K00145
WM11_S6_023	K00145
WM11_S6_023	K00145
WM11_S6_023	K00145
WM11_S6_023	K00147
WM11_S6_023	K00161
WM11_S6_023	K00162
WM11_S6_023	K00219
WM11_S6_023	K00242
WM11_S6_023	K00242
WM11_S6_023	K00242
WM11_S6_023	K00248
WM11_S6_023	K00248
WM11_S6_023	K00248
WM11_S6_023	K00248
WM11_S6_023	K00248
WM11_S6_023	K00248
WM11_S6_023	K00249
WM11_S6_023	K00249
WM11_S6_023	K00249
WM11_S6_023	K00253
WM11_S6_023	K00273
WM11_S6_023	K00273
WM11_S6_023	K00274
WM11_S6_023	K00274
WM11_S6_023	K00274
WM11_S6_023	K00274
WM11_S6_023	K00274
WM11_S6_023	K00281
WM11_S6_023	K00285
WM11_S6_023	K00320
WM11_S6_023	K00320
WM11_S6_023	K00330
WM11_S6_023	K00366
WM11_S6_023	K00366
WM11_S6_023	K00382
WM11_S6_023	K00382
WM11_S6_023	K00383
WM11_S6_023	K00384
WM11_S6_023	K00384
WM11_S6_023	K00428
WM11_S6_023	K00428
WM11_S6_023	K00432
WM11_S6_023	K00432
WM11_S6_023	K00432
WM11_S6_023	K00446
WM11_S6_023	K00449
WM11_S6_023	K00450
WM11_S6_023	K00450
WM11_S6_023	K00457
WM11_S6_023	K00457
WM11_S6_023	K00480
WM11_S6_023	K00481
WM11_S6_023	K00499
WM11_S6_023	K00529
WM11_S6_023	K00547
WM11_S6_023	K00558
WM11_S6_023	K00558
WM11_S6_023	K00567
WM11_S6_023	K00567
WM11_S6_023	K00568
WM11_S6_023	K00568
WM11_S6_023	K00605
WM11_S6_023	K00611
WM11_S6_023	K00615
WM11_S6_023	K00615
WM11_S6_023	K00615
WM11_S6_023	K00615
WM11_S6_023	K00626
WM11_S6_023	K00626
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
WM11_S6_023	K00640
