bin	id
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00001
WM19_S14_030	K00025
WM19_S14_030	K00025
WM19_S14_030	K00248
WM19_S14_030	K00248
WM19_S14_030	K00248
WM19_S14_030	K00248
WM19_S14_030	K00248
WM19_S14_030	K00248
WM19_S14_030	K00331
WM19_S14_030	K00387
WM19_S14_030	K00529
WM19_S14_030	K00568
WM19_S14_030	K00568
WM19_S14_030	K00761
WM19_S14_030	K00762
WM19_S14_030	K00772
WM19_S14_030	K00772
WM19_S14_030	K00939
WM19_S14_030	K00939
WM19_S14_030	K00948
WM19_S14_030	K00965
WM19_S14_030	K00975
WM19_S14_030	K00975
WM19_S14_030	K01011
WM19_S14_030	K01011
WM19_S14_030	K01011
WM19_S14_030	K01057
WM19_S14_030	K01079
WM19_S14_030	K01208
WM19_S14_030	K01208
WM19_S14_030	K01239
WM19_S14_030	K01286
WM19_S14_030	K01286
WM19_S14_030	K01439
WM19_S14_030	K01439
WM19_S14_030	K01443
WM19_S14_030	K01478
WM19_S14_030	K01488
WM19_S14_030	K01520
WM19_S14_030	K01537
WM19_S14_030	K01591
WM19_S14_030	K01609
WM19_S14_030	K01692
WM19_S14_030	K01692
WM19_S14_030	K01692
WM19_S14_030	K01692
WM19_S14_030	K01692
WM19_S14_030	K01692
WM19_S14_030	K01733
WM19_S14_030	K01776
WM19_S14_030	K01776
WM19_S14_030	K01776
WM19_S14_030	K01784
WM19_S14_030	K01784
WM19_S14_030	K01808
WM19_S14_030	K01808
WM19_S14_030	K01808
WM19_S14_030	K01808
WM19_S14_030	K01856
WM19_S14_030	K01937
WM19_S14_030	K01990
WM19_S14_030	K02006
WM19_S14_030	K02017
WM19_S14_030	K02029
WM19_S14_030	K02033
WM19_S14_030	K02038
WM19_S14_030	K02069
WM19_S14_030	K02194
WM19_S14_030	K02342
WM19_S14_030	K02342
WM19_S14_030	K02480
WM19_S14_030	K02480
WM19_S14_030	K02480
WM19_S14_030	K02484
WM19_S14_030	K02484
WM19_S14_030	K02484
WM19_S14_030	K02523
WM19_S14_030	K02523
WM19_S14_030	K02563
WM19_S14_030	K02563
WM19_S14_030	K02654
WM19_S14_030	K02654
WM19_S14_030	K02825
WM19_S14_030	K03183
WM19_S14_030	K03183
WM19_S14_030	K03215
WM19_S14_030	K03215
WM19_S14_030	K03366
WM19_S14_030	K03366
WM19_S14_030	K03366
WM19_S14_030	K03366
WM19_S14_030	K03366
WM19_S14_030	K03366
WM19_S14_030	K03431
WM19_S14_030	K03431
WM19_S14_030	K03575
WM19_S14_030	K03648
WM19_S14_030	K03817
WM19_S14_030	K03817
WM19_S14_030	K03820
WM19_S14_030	K03820
WM19_S14_030	K03829
WM19_S14_030	K03829
WM19_S14_030	K04073
WM19_S14_030	K04073
WM19_S14_030	K04073
WM19_S14_030	K04073
WM19_S14_030	K04073
WM19_S14_030	K04073
WM19_S14_030	K04073
WM19_S14_030	K04073
WM19_S14_030	K04487
WM19_S14_030	K04517
WM19_S14_030	K04517
WM19_S14_030	K05341
WM19_S14_030	K05341
WM19_S14_030	K05341
WM19_S14_030	K05351
WM19_S14_030	K05710
WM19_S14_030	K05714
WM19_S14_030	K05814
WM19_S14_030	K06902
WM19_S14_030	K07535
WM19_S14_030	K07535
WM19_S14_030	K07535
WM19_S14_030	K07535
WM19_S14_030	K07535
WM19_S14_030	K07552
WM19_S14_030	K07642
WM19_S14_030	K07642
WM19_S14_030	K07642
WM19_S14_030	K07645
WM19_S14_030	K07645
WM19_S14_030	K07645
WM19_S14_030	K07646
WM19_S14_030	K07646
WM19_S14_030	K07646
WM19_S14_030	K08153
WM19_S14_030	K08166
WM19_S14_030	K08225
WM19_S14_030	K08322
WM19_S14_030	K08322
WM19_S14_030	K08322
WM19_S14_030	K08322
WM19_S14_030	K08322
WM19_S14_030	K08322
WM19_S14_030	K09473
WM19_S14_030	K09694
WM19_S14_030	K09808
WM19_S14_030	K09810
WM19_S14_030	K10047
WM19_S14_030	K10108
WM19_S14_030	K10109
WM19_S14_030	K10110
WM19_S14_030	K10222
WM19_S14_030	K10439
WM19_S14_030	K10440
WM19_S14_030	K10441
WM19_S14_030	K11070
WM19_S14_030	K11150
WM19_S14_030	K11150
WM19_S14_030	K11150
WM19_S14_030	K11150
WM19_S14_030	K11150
WM19_S14_030	K11414
WM19_S14_030	K11414
WM19_S14_030	K11527
WM19_S14_030	K11527
WM19_S14_030	K11527
WM19_S14_030	K11693
WM19_S14_030	K11955
WM19_S14_030	K13020
WM19_S14_030	K13020
WM19_S14_030	K13020
WM19_S14_030	K13020
WM19_S14_030	K13020
WM19_S14_030	K13530
WM19_S14_030	K13530
WM19_S14_030	K13587
WM19_S14_030	K13587
WM19_S14_030	K13587
WM19_S14_030	K13587
WM19_S14_030	K13668
WM19_S14_030	K13668
WM19_S14_030	K13668
WM19_S14_030	K13668
WM19_S14_030	K13668
WM19_S14_030	K13668
WM19_S14_030	K13788
WM19_S14_030	K13788
WM19_S14_030	K15371
WM19_S14_030	K15371
WM19_S14_030	K15371
WM19_S14_030	K15371
WM19_S14_030	K15634
WM19_S14_030	K15634
WM19_S14_030	K15634
WM19_S14_030	K15634
