bin	id
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00001
WM23_S18_013	K00003
WM23_S18_013	K00003
WM23_S18_013	K00003
WM23_S18_013	K00003
WM23_S18_013	K00003
WM23_S18_013	K00003
WM23_S18_013	K00004
WM23_S18_013	K00004
WM23_S18_013	K00004
WM23_S18_013	K00004
WM23_S18_013	K00004
WM23_S18_013	K00004
WM23_S18_013	K00004
WM23_S18_013	K00006
WM23_S18_013	K00011
WM23_S18_013	K00011
WM23_S18_013	K00011
WM23_S18_013	K00011
WM23_S18_013	K00012
WM23_S18_013	K00012
WM23_S18_013	K00013
WM23_S18_013	K00013
WM23_S18_013	K00014
WM23_S18_013	K00014
WM23_S18_013	K00020
WM23_S18_013	K00023
WM23_S18_013	K00023
WM23_S18_013	K00024
WM23_S18_013	K00024
WM23_S18_013	K00024
WM23_S18_013	K00024
WM23_S18_013	K00024
WM23_S18_013	K00031
WM23_S18_013	K00031
WM23_S18_013	K00031
WM23_S18_013	K00033
WM23_S18_013	K00033
WM23_S18_013	K00035
WM23_S18_013	K00036
WM23_S18_013	K00036
WM23_S18_013	K00036
WM23_S18_013	K00039
WM23_S18_013	K00041
WM23_S18_013	K00043
WM23_S18_013	K00052
WM23_S18_013	K00053
WM23_S18_013	K00058
WM23_S18_013	K00060
WM23_S18_013	K00061
WM23_S18_013	K00061
WM23_S18_013	K00061
WM23_S18_013	K00061
WM23_S18_013	K00061
WM23_S18_013	K00065
WM23_S18_013	K00075
WM23_S18_013	K00075
WM23_S18_013	K00078
WM23_S18_013	K00087
WM23_S18_013	K00087
WM23_S18_013	K00088
WM23_S18_013	K00108
WM23_S18_013	K00108
WM23_S18_013	K00109
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00121
WM23_S18_013	K00123
WM23_S18_013	K00123
WM23_S18_013	K00123
WM23_S18_013	K00123
WM23_S18_013	K00126
WM23_S18_013	K00126
WM23_S18_013	K00126
WM23_S18_013	K00126
WM23_S18_013	K00130
WM23_S18_013	K00130
