bin	id
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00001
WM22_S17_029	K00004
WM22_S17_029	K00004
WM22_S17_029	K00004
WM22_S17_029	K00004
WM22_S17_029	K00004
WM22_S17_029	K00004
WM22_S17_029	K00004
WM22_S17_029	K00006
WM22_S17_029	K00012
WM22_S17_029	K00012
WM22_S17_029	K00013
WM22_S17_029	K00013
WM22_S17_029	K00014
WM22_S17_029	K00014
WM22_S17_029	K00024
WM22_S17_029	K00024
WM22_S17_029	K00024
WM22_S17_029	K00024
WM22_S17_029	K00024
WM22_S17_029	K00052
WM22_S17_029	K00058
WM22_S17_029	K00075
WM22_S17_029	K00075
WM22_S17_029	K00087
WM22_S17_029	K00087
WM22_S17_029	K00108
WM22_S17_029	K00108
WM22_S17_029	K00109
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00121
WM22_S17_029	K00123
WM22_S17_029	K00123
WM22_S17_029	K00123
WM22_S17_029	K00123
WM22_S17_029	K00128
WM22_S17_029	K00128
WM22_S17_029	K00128
WM22_S17_029	K00128
WM22_S17_029	K00128
WM22_S17_029	K00128
WM22_S17_029	K00128
WM22_S17_029	K00128
WM22_S17_029	K00130
WM22_S17_029	K00130
WM22_S17_029	K00135
WM22_S17_029	K00135
WM22_S17_029	K00135
WM22_S17_029	K00146
WM22_S17_029	K00146
WM22_S17_029	K00147
WM22_S17_029	K00161
WM22_S17_029	K00162
WM22_S17_029	K00215
WM22_S17_029	K00215
WM22_S17_029	K00239
WM22_S17_029	K00239
WM22_S17_029	K00239
WM22_S17_029	K00248
WM22_S17_029	K00248
WM22_S17_029	K00248
WM22_S17_029	K00248
WM22_S17_029	K00248
WM22_S17_029	K00248
WM22_S17_029	K00249
WM22_S17_029	K00249
WM22_S17_029	K00249
WM22_S17_029	K00252
