bin	id
WM23_S18_006	K00003
WM23_S18_006	K00003
WM23_S18_006	K00003
WM23_S18_006	K00003
WM23_S18_006	K00003
WM23_S18_006	K00003
WM23_S18_006	K00004
WM23_S18_006	K00004
WM23_S18_006	K00004
WM23_S18_006	K00004
WM23_S18_006	K00004
WM23_S18_006	K00004
WM23_S18_006	K00004
WM23_S18_006	K00006
WM23_S18_006	K00012
WM23_S18_006	K00012
WM23_S18_006	K00014
WM23_S18_006	K00014
WM23_S18_006	K00022
WM23_S18_006	K00022
WM23_S18_006	K00022
WM23_S18_006	K00022
WM23_S18_006	K00022
WM23_S18_006	K00022
WM23_S18_006	K00022
WM23_S18_006	K00022
WM23_S18_006	K00022
WM23_S18_006	K00023
WM23_S18_006	K00023
WM23_S18_006	K00024
WM23_S18_006	K00024
WM23_S18_006	K00024
WM23_S18_006	K00024
WM23_S18_006	K00024
WM23_S18_006	K00031
WM23_S18_006	K00031
WM23_S18_006	K00031
WM23_S18_006	K00058
WM23_S18_006	K00075
WM23_S18_006	K00075
WM23_S18_006	K00088
WM23_S18_006	K00109
WM23_S18_006	K00123
WM23_S18_006	K00123
WM23_S18_006	K00123
WM23_S18_006	K00123
WM23_S18_006	K00128
WM23_S18_006	K00128
WM23_S18_006	K00128
WM23_S18_006	K00128
WM23_S18_006	K00128
WM23_S18_006	K00128
WM23_S18_006	K00128
WM23_S18_006	K00128
WM23_S18_006	K00133
WM23_S18_006	K00133
WM23_S18_006	K00133
WM23_S18_006	K00133
WM23_S18_006	K00133
WM23_S18_006	K00133
WM23_S18_006	K00134
WM23_S18_006	K00134
WM23_S18_006	K00134
WM23_S18_006	K00134
WM23_S18_006	K00134
WM23_S18_006	K00134
WM23_S18_006	K00134
WM23_S18_006	K00134
WM23_S18_006	K00138
WM23_S18_006	K00138
WM23_S18_006	K00138
WM23_S18_006	K00138
WM23_S18_006	K00145
WM23_S18_006	K00145
WM23_S18_006	K00145
WM23_S18_006	K00145
WM23_S18_006	K00145
WM23_S18_006	K00145
WM23_S18_006	K00161
WM23_S18_006	K00162
WM23_S18_006	K00164
WM23_S18_006	K00164
WM23_S18_006	K00174
WM23_S18_006	K00174
WM23_S18_006	K00175
WM23_S18_006	K00175
WM23_S18_006	K00215
WM23_S18_006	K00215
WM23_S18_006	K00224
WM23_S18_006	K00239
WM23_S18_006	K00239
WM23_S18_006	K00239
WM23_S18_006	K00240
WM23_S18_006	K00240
WM23_S18_006	K00240
WM23_S18_006	K00241
WM23_S18_006	K00241
WM23_S18_006	K00241
WM23_S18_006	K00248
WM23_S18_006	K00248
WM23_S18_006	K00248
WM23_S18_006	K00248
WM23_S18_006	K00248
WM23_S18_006	K00248
WM23_S18_006	K00252
WM23_S18_006	K00252
WM23_S18_006	K00254
WM23_S18_006	K00259
WM23_S18_006	K00259
WM23_S18_006	K00260
WM23_S18_006	K00260
WM23_S18_006	K00260
WM23_S18_006	K00260
WM23_S18_006	K00260
WM23_S18_006	K00261
WM23_S18_006	K00261
WM23_S18_006	K00261
WM23_S18_006	K00261
WM23_S18_006	K00261
WM23_S18_006	K00261
WM23_S18_006	K00261
WM23_S18_006	K00263
WM23_S18_006	K00263
WM23_S18_006	K00274
WM23_S18_006	K00274
WM23_S18_006	K00274
WM23_S18_006	K00274
WM23_S18_006	K00274
WM23_S18_006	K00281
WM23_S18_006	K00294
WM23_S18_006	K00294
WM23_S18_006	K00318
WM23_S18_006	K00318
WM23_S18_006	K00320
WM23_S18_006	K00320
WM23_S18_006	K00331
WM23_S18_006	K00332
WM23_S18_006	K00333
WM23_S18_006	K00376
WM23_S18_006	K00382
WM23_S18_006	K00382
WM23_S18_006	K00384
WM23_S18_006	K00384
WM23_S18_006	K00387
WM23_S18_006	K00428
WM23_S18_006	K00428
WM23_S18_006	K00432
WM23_S18_006	K00432
WM23_S18_006	K00432
WM23_S18_006	K00451
WM23_S18_006	K00451
WM23_S18_006	K00452
WM23_S18_006	K00452
WM23_S18_006	K00453
