bin	id
WM20_S15_032	K00004
WM20_S15_032	K00004
WM20_S15_032	K00004
WM20_S15_032	K00004
WM20_S15_032	K00004
WM20_S15_032	K00004
WM20_S15_032	K00004
WM20_S15_032	K00022
WM20_S15_032	K00022
WM20_S15_032	K00022
WM20_S15_032	K00022
WM20_S15_032	K00022
WM20_S15_032	K00022
WM20_S15_032	K00022
WM20_S15_032	K00022
WM20_S15_032	K00022
WM20_S15_032	K00040
WM20_S15_032	K00058
WM20_S15_032	K00065
WM20_S15_032	K00108
WM20_S15_032	K00108
WM20_S15_032	K00138
WM20_S15_032	K00138
WM20_S15_032	K00138
WM20_S15_032	K00138
WM20_S15_032	K00161
WM20_S15_032	K00219
WM20_S15_032	K00249
WM20_S15_032	K00249
WM20_S15_032	K00249
WM20_S15_032	K00259
WM20_S15_032	K00259
WM20_S15_032	K00320
WM20_S15_032	K00320
WM20_S15_032	K00373
WM20_S15_032	K00380
WM20_S15_032	K00465
WM20_S15_032	K00549
WM20_S15_032	K00549
WM20_S15_032	K00609
WM20_S15_032	K00609
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00625
WM20_S15_032	K00632
WM20_S15_032	K00694
WM20_S15_032	K00694
WM20_S15_032	K00694
WM20_S15_032	K00703
WM20_S15_032	K00703
WM20_S15_032	K00705
WM20_S15_032	K00705
WM20_S15_032	K00705
WM20_S15_032	K00721
WM20_S15_032	K00721
WM20_S15_032	K00794
WM20_S15_032	K00794
WM20_S15_032	K00799
WM20_S15_032	K00831
WM20_S15_032	K00856
WM20_S15_032	K00917
WM20_S15_032	K00917
WM20_S15_032	K00925
WM20_S15_032	K00925
WM20_S15_032	K00925
WM20_S15_032	K00937
WM20_S15_032	K01006
WM20_S15_032	K01006
WM20_S15_032	K01006
WM20_S15_032	K01006
WM20_S15_032	K01006
WM20_S15_032	K01006
WM20_S15_032	K01006
WM20_S15_032	K01007
WM20_S15_032	K01007
WM20_S15_032	K01007
WM20_S15_032	K01007
WM20_S15_032	K01007
WM20_S15_032	K01007
WM20_S15_032	K01007
WM20_S15_032	K01007
WM20_S15_032	K01011
WM20_S15_032	K01011
WM20_S15_032	K01011
WM20_S15_032	K01029
WM20_S15_032	K01048
WM20_S15_032	K01048
WM20_S15_032	K01178
WM20_S15_032	K01178
WM20_S15_032	K01182
WM20_S15_032	K01182
WM20_S15_032	K01182
WM20_S15_032	K01207
WM20_S15_032	K01207
WM20_S15_032	K01286
WM20_S15_032	K01286
WM20_S15_032	K01426
WM20_S15_032	K01426
WM20_S15_032	K01426
WM20_S15_032	K01426
WM20_S15_032	K01426
WM20_S15_032	K01448
WM20_S15_032	K01473
WM20_S15_032	K01473
WM20_S15_032	K01473
WM20_S15_032	K01491
WM20_S15_032	K01491
WM20_S15_032	K01523
WM20_S15_032	K01524
WM20_S15_032	K01537
WM20_S15_032	K01555
WM20_S15_032	K01555
WM20_S15_032	K01576
WM20_S15_032	K01609
WM20_S15_032	K01625
WM20_S15_032	K01625
WM20_S15_032	K01625
WM20_S15_032	K01638
WM20_S15_032	K01652
WM20_S15_032	K01652
WM20_S15_032	K01684
WM20_S15_032	K01685
WM20_S15_032	K01692
WM20_S15_032	K01692
WM20_S15_032	K01692
WM20_S15_032	K01692
WM20_S15_032	K01692
WM20_S15_032	K01692
WM20_S15_032	K01696
WM20_S15_032	K01696
WM20_S15_032	K01696
WM20_S15_032	K01696
WM20_S15_032	K01714
WM20_S15_032	K01738
WM20_S15_032	K01738
WM20_S15_032	K01756
WM20_S15_032	K01756
WM20_S15_032	K01758
WM20_S15_032	K01758
WM20_S15_032	K01758
WM20_S15_032	K01768
WM20_S15_032	K01781
WM20_S15_032	K01784
WM20_S15_032	K01784
WM20_S15_032	K01833
WM20_S15_032	K01833
WM20_S15_032	K01856
WM20_S15_032	K01897
WM20_S15_032	K01897
WM20_S15_032	K01904
WM20_S15_032	K01905
WM20_S15_032	K01905
WM20_S15_032	K01905
WM20_S15_032	K01905
WM20_S15_032	K01921
WM20_S15_032	K01928
WM20_S15_032	K01928
WM20_S15_032	K01928
WM20_S15_032	K01929
WM20_S15_032	K01929
WM20_S15_032	K01929
WM20_S15_032	K01968
WM20_S15_032	K01989
WM20_S15_032	K01990
WM20_S15_032	K01995
WM20_S15_032	K01996
WM20_S15_032	K01997
WM20_S15_032	K01998
WM20_S15_032	K01999
WM20_S15_032	K02003
WM20_S15_032	K02013
WM20_S15_032	K02016
WM20_S15_032	K02026
WM20_S15_032	K02031
WM20_S15_032	K02032
WM20_S15_032	K02033
WM20_S15_032	K02034
WM20_S15_032	K02035
WM20_S15_032	K02036
WM20_S15_032	K02041
WM20_S15_032	K02042
WM20_S15_032	K02044
WM20_S15_032	K02050
WM20_S15_032	K02051
WM20_S15_032	K02065
WM20_S15_032	K02067
WM20_S15_032	K02068
WM20_S15_032	K02194
WM20_S15_032	K02337
WM20_S15_032	K02337
WM20_S15_032	K02341
WM20_S15_032	K02341
WM20_S15_032	K02363
WM20_S15_032	K02363
WM20_S15_032	K02364
WM20_S15_032	K02482
WM20_S15_032	K02482
WM20_S15_032	K02482
WM20_S15_032	K02486
WM20_S15_032	K02486
WM20_S15_032	K02486
WM20_S15_032	K02502
WM20_S15_032	K02575
WM20_S15_032	K03183
WM20_S15_032	K03183
WM20_S15_032	K03218
WM20_S15_032	K03218
WM20_S15_032	K03379
WM20_S15_032	K03381
WM20_S15_032	K03424
WM20_S15_032	K03438
WM20_S15_032	K03438
WM20_S15_032	K03446
WM20_S15_032	K03520
WM20_S15_032	K03564
WM20_S15_032	K03564
